Date,Close,Volume
2021-02-25,645.75,209580
2021-02-26,678.0,14409
2021-03-01,711.9000244140625,10763
2021-03-02,676.3499755859375,73562
2021-03-03,642.5499877929688,13602
2021-03-04,658.9000244140625,81956
2021-03-05,626.0,68537
2021-03-08,604.4500122070312,41450
2021-03-09,634.5,73458
2021-03-10,631.5499877929688,15790
2021-03-12,604.9000244140625,40127
2021-03-15,577.5999755859375,33508
2021-03-16,580.2999877929688,27583
2021-03-17,587.8499755859375,39652
2021-03-18,578.6500244140625,12114
2021-03-19,616.4000244140625,83141
2021-03-22,645.5499877929688,67190
2021-03-23,629.0499877929688,22625
2021-03-24,603.8499755859375,15498
2021-03-25,597.2000122070312,16278
2021-03-26,601.7000122070312,5684
2021-03-30,612.25,27762
2021-03-31,601.0499877929688,12690
2021-04-01,601.5,10266
2021-04-05,674.4000244140625,149707
2021-04-06,693.5499877929688,139235
2021-04-07,680.0499877929688,38881
2021-04-08,707.1500244140625,49492
2021-04-09,848.5499877929688,180478
2021-04-12,931.5,297114
2021-04-13,902.25,129445
2021-04-15,913.6500244140625,59927
2021-04-16,1005.0,67312
2021-04-19,1105.5,71719
2021-04-20,1160.75,72151
2021-04-22,1218.75,38125
2021-04-23,1279.6500244140625,38156
2021-04-26,1343.5999755859375,2762
2021-04-27,1410.75,2014
2021-04-28,1340.25,77932
2021-04-29,1273.25,4609
2021-04-30,1209.5999755859375,3529
2021-05-03,1209.449951171875,240968
2021-05-04,1269.9000244140625,46092
2021-05-05,1333.3499755859375,68057
2021-05-06,1400.0,12212
2021-05-07,1470.0,7263
2021-05-10,1543.5,4461
2021-05-11,1620.6500244140625,116671
2021-05-12,1693.1500244140625,103972
2021-05-14,1611.0,117968
2021-05-17,1530.449951171875,31093
2021-05-18,1606.949951171875,99890
2021-05-19,1623.300048828125,52952
2021-05-20,1587.25,20478
2021-05-21,1582.25,16816
2021-05-24,1617.8499755859375,45454
2021-05-25,1574.949951171875,29984
2021-05-26,1562.3499755859375,17612
2021-05-27,1528.5999755859375,19704
2021-05-28,1492.1500244140625,31809
2021-05-31,1566.75,83543
2021-06-01,1532.300048828125,40281
2021-06-02,1510.699951171875,37153
2021-06-03,1526.75,15580
2021-06-04,1529.800048828125,32842
2021-06-07,1512.0999755859375,17345
2021-06-08,1503.9000244140625,15317
2021-06-09,1500.0999755859375,16315
2021-06-10,1515.699951171875,11825
