Date,Close,Volume
2017-03-31,89.8499984741211,180800
2017-04-03,93.5999984741211,60800
2017-04-05,93.9000015258789,24000
2017-04-06,93.0,12800
2017-04-07,92.1500015258789,14400
2017-04-10,91.0,16000
2017-04-11,91.5,12800
2017-04-12,91.30000305175781,11200
2017-04-13,89.55000305175781,9600
2017-04-17,89.69999694824219,9600
2017-04-18,88.3499984741211,20800
2017-04-19,88.75,12800
2017-04-20,88.19999694824219,3200
2017-04-21,89.19999694824219,8000
2017-04-24,88.94999694824219,22400
2017-04-25,88.80000305175781,22400
2017-04-26,88.3499984741211,20800
2017-04-27,89.1500015258789,16000
2017-04-28,89.4000015258789,4800
2017-05-02,89.8499984741211,16000
2017-05-03,89.9000015258789,12800
2017-05-04,90.5999984741211,9600
2017-05-05,88.75,9600
2017-05-08,89.0999984741211,3200
2017-05-09,90.4000015258789,8000
2017-05-10,92.0,4800
2017-05-11,93.0,9600
2017-05-12,93.5,8000
2017-05-15,95.5,12800
2017-05-16,98.5,16000
2017-05-17,98.0,4800
2017-05-18,98.80000305175781,8000
2017-05-19,97.5999984741211,14400
2017-05-22,99.05000305175781,17600
2017-05-23,98.5,14400
2017-05-24,98.1500015258789,6400
2017-05-25,97.6500015258789,3200
2017-05-26,97.5,3200
2017-05-29,98.0999984741211,6400
2017-05-30,96.0999984741211,19200
2017-05-31,97.0,1600
2017-06-01,97.30000305175781,4800
2017-06-02,98.0,3200
2017-06-05,98.5,3200
2017-06-06,99.0,6400
2017-06-07,98.69999694824219,8000
2017-06-08,98.80000305175781,12800
2017-06-09,98.5,9600
2017-06-12,99.0999984741211,11200
2017-06-13,100.1500015258789,11200
2017-06-14,99.94999694824219,12800
2017-06-15,101.0,9600
2017-06-16,100.75,11200
2017-06-19,100.69999694824219,6400
2017-06-20,101.05000305175781,14400
2017-06-21,102.30000305175781,16000
2017-06-22,102.80000305175781,19200
2017-06-23,104.0,9600
2017-06-27,104.6500015258789,11200
2017-06-28,104.9000015258789,9600
2017-06-29,106.30000305175781,16000
2017-06-30,105.1500015258789,9600
2017-07-03,106.5999984741211,9600
2017-07-04,106.19999694824219,11200
2017-07-05,105.5999984741211,11200
2017-07-06,105.8499984741211,12800
2017-07-07,108.0,9600
2017-07-10,110.25,4800
2017-07-11,114.9000015258789,14400
2017-07-12,122.0,12800
2017-07-13,145.8000030517578,40000
2017-07-14,155.0,9600
2017-07-17,154.6999969482422,4800
2017-07-18,148.39999389648438,11200
2017-07-19,145.5,9600
2017-07-20,146.10000610351562,11200
2017-07-21,144.5,11200
2017-07-24,148.89999389648438,11200
2017-07-25,150.5,8000
2017-07-26,152.14999389648438,9600
2017-07-27,156.5,11200
2017-07-28,152.6999969482422,12800
2017-07-31,154.25,11200
2017-08-01,153.3000030517578,8000
2017-08-02,150.1999969482422,9600
2017-08-03,147.3000030517578,12800
2017-08-04,148.0,14400
2017-08-07,146.25,16000
2017-08-08,144.9499969482422,9600
2017-08-09,144.5,9600
2017-08-10,138.0,11200
2017-08-11,137.8000030517578,8000
2017-08-14,141.1999969482422,11200
2017-08-16,143.64999389648438,11200
2017-08-17,144.85000610351562,11200
2017-08-18,143.5,11200
2017-08-21,141.64999389648438,14400
2017-08-22,142.75,8000
2017-08-23,145.5,14400
2017-08-24,144.0,16000
2017-08-28,142.4499969482422,12800
2017-08-29,135.35000610351562,3200
2017-08-30,136.0,17600
2017-08-31,135.0,19200
2017-09-01,135.0,8000
2017-09-04,134.8000030517578,14400
2017-09-05,139.0,11200
2017-09-06,142.89999389648438,12800
2017-09-07,146.85000610351562,9600
2017-09-08,146.85000610351562,11200
2017-09-11,149.0,8000
2017-09-12,149.6999969482422,11200
2017-09-13,150.85000610351562,9600
2017-09-14,150.10000610351562,9600
2017-09-15,150.3000030517578,9600
2017-09-18,151.5,8000
2017-09-19,150.89999389648438,9600
2017-09-20,149.6999969482422,11200
2017-09-21,150.25,24000
2017-09-22,145.25,25600
2017-09-25,141.3000030517578,11200
2017-09-26,142.0,9600
2017-09-27,135.0,16000
2017-09-28,133.35000610351562,12800
2017-09-29,131.35000610351562,9600
2017-10-03,132.39999389648438,11200
2017-10-04,133.60000610351562,8000
2017-10-05,126.94999694824219,8000
2017-10-06,123.4000015258789,9600
2017-10-09,116.0,11200
2017-10-10,118.75,11200
2017-10-11,118.3499984741211,11200
2017-10-12,118.25,11200
2017-10-13,118.75,9600
2017-10-16,120.0,9600
2017-10-17,123.94999694824219,9600
2017-10-18,125.30000305175781,11200
2017-10-19,126.80000305175781,6400
2017-10-23,127.5,11200
2017-10-24,127.30000305175781,11200
2017-10-25,129.39999389648438,12800
2017-10-26,130.0,11200
2017-10-27,136.39999389648438,17600
2017-10-30,142.25,49600
2017-10-31,146.3000030517578,12800
2017-11-01,153.64999389648438,19200
2017-11-02,157.35000610351562,12800
2017-11-03,156.85000610351562,25600
2017-11-06,158.0,11200
2017-11-07,157.14999389648438,11200
2017-11-08,158.0,11200
2017-11-09,158.89999389648438,6400
2017-11-10,155.0500030517578,17600
2017-11-13,152.0,6400
2017-11-14,154.0,8000
2017-11-15,150.5,14400
2017-11-16,149.6999969482422,11200
2017-11-17,147.8000030517578,9600
2017-11-20,150.6999969482422,16000
2017-11-21,149.8000030517578,8000
2017-11-22,144.85000610351562,12800
2017-11-23,148.0,4800
2017-11-24,147.89999389648438,11200
2017-11-27,145.5500030517578,11200
2017-11-28,143.3000030517578,12800
2017-11-29,140.8000030517578,11200
2017-11-30,137.35000610351562,24000
