Date,Close,Volume
2021-02-22,386.6199951171875,18520
2021-02-23,403.489990234375,38040
2021-02-24,385.510009765625,16940
2021-02-25,396.79998779296875,31405
2021-02-26,398.6000061035156,48785
2021-03-01,437.0899963378906,105390
2021-03-02,441.9599914550781,55135
2021-03-03,480.6600036621094,141895
2021-03-04,484.9800109863281,105975
2021-03-05,487.9800109863281,91290
2021-03-08,536.77001953125,113400
2021-03-09,567.1900024414062,197860
2021-03-10,560.760009765625,85040
2021-03-12,568.0499877929688,50940
2021-03-15,539.6500244140625,41140
2021-03-16,512.6699829101562,58630
2021-03-17,487.0400085449219,139760
2021-03-18,462.69000244140625,93410
2021-03-19,485.82000732421875,118580
2021-03-22,486.6400146484375,65690
2021-03-23,509.739990234375,50185
2021-03-24,484.55999755859375,44795
2021-03-25,460.80999755859375,45390
2021-03-26,445.4599914550781,40565
2021-03-30,452.0299987792969,16690
2021-03-31,457.3299865722656,22875
2021-04-01,480.19000244140625,38590
2021-04-05,465.70001220703125,42440
2021-04-06,452.6000061035156,41750
2021-04-07,468.9100036621094,27845
2021-04-08,485.79998779296875,44985
2021-04-09,490.1400146484375,51825
2021-04-12,465.6400146484375,55530
2021-04-13,478.3699951171875,67240
2021-04-15,459.9800109863281,38410
2021-04-16,474.8399963378906,28900
2021-04-19,457.4100036621094,20405
2021-04-20,458.5199890136719,22890
2021-04-22,449.3699951171875,35180
2021-04-23,447.82000732421875,35650
2021-04-26,446.2699890136719,34675
2021-04-27,457.55999755859375,33930
2021-04-28,480.42999267578125,50695
2021-04-29,504.45001220703125,96540
2021-04-30,522.6599731445312,103090
2021-05-03,546.1300048828125,115035
2021-05-04,565.4400024414062,159670
2021-05-05,590.4500122070312,123745
2021-05-06,560.9299926757812,26085
2021-05-07,567.780029296875,135090
2021-05-10,596.1599731445312,117415
2021-05-11,569.719970703125,210470
2021-05-12,584.77001953125,214465
2021-05-14,592.4000244140625,98470
2021-05-17,597.719970703125,60575
2021-05-18,606.9199829101562,81960
2021-05-19,626.9099731445312,134630
2021-05-20,643.4099731445312,72500
2021-05-21,675.219970703125,191280
2021-05-24,652.22998046875,150105
2021-05-25,677.0399780273438,92930
2021-05-26,686.3900146484375,58555
2021-05-27,684.7899780273438,60495
2021-05-28,678.25,64320
2021-05-31,652.0499877929688,67085
2021-06-01,659.530029296875,66965
2021-06-02,679.1400146484375,45165
2021-06-03,679.4099731445312,48550
2021-06-04,676.1799926757812,25770
2021-06-07,674.2000122070312,111090
2021-06-08,682.2899780273438,29110
2021-06-09,688.1300048828125,80245
2021-06-10,725.739990234375,144225
2021-06-11,740.239990234375,136770
2021-06-14,739.6900024414062,90060
2021-06-15,733.1300048828125,33090
2021-06-16,723.4199829101562,35510
2021-06-17,728.1400146484375,31615
2021-06-18,720.0599975585938,45835
2021-06-21,705.4299926757812,33020
2021-06-22,696.3599853515625,30730
2021-06-23,691.52001953125,25310
2021-06-24,688.7899780273438,16365
2021-06-25,688.3499755859375,17890
2021-06-28,685.0800170898438,14395
2021-06-29,674.75,28750
2021-06-30,697.219970703125,38630
2021-07-01,684.5999755859375,12260
2021-07-02,715.7999877929688,86455
2021-07-05,721.8400268554688,34185
2021-07-06,729.1900024414062,44485
2021-07-07,711.1400146484375,35020
2021-07-08,706.0499877929688,14425
2021-07-09,717.3699951171875,20885
2021-07-12,712.7100219726562,16520
2021-07-13,705.989990234375,19635
2021-07-14,700.5900268554688,15275
2021-07-15,694.2000122070312,23840
2021-07-16,692.9000244140625,17095
2021-07-19,690.47998046875,17665
2021-07-20,684.3800048828125,28885
2021-07-22,710.1900024414062,30155
2021-07-23,704.010009765625,15435
2021-07-26,692.9600219726562,20820
2021-07-27,687.5599975585938,20150
2021-07-28,704.1400146484375,21980
2021-07-29,687.8300170898438,20780
2021-07-30,688.469970703125,32785
2021-08-02,685.9600219726562,18900
2021-08-03,676.22998046875,28195
2021-08-04,663.8400268554688,33685
2021-08-05,650.3400268554688,41270
2021-08-06,657.780029296875,24575
2021-08-09,639.97998046875,27000
2021-08-10,617.9500122070312,51070
2021-08-11,633.1300048828125,53210
2021-08-12,644.030029296875,22395
2021-08-13,629.47998046875,27410
2021-08-16,654.0800170898438,29840
2021-08-17,667.5700073242188,48435
2021-08-18,680.780029296875,56500
2021-08-20,686.0599975585938,106330
2021-08-23,698.0900268554688,98930
2021-08-24,702.239990234375,58775
2021-08-25,707.9600219726562,51940
2021-08-26,799.27001953125,631315
2021-08-27,842.3499755859375,559975
2021-08-30,844.1599731445312,162425
2021-08-31,886.989990234375,231345
2021-09-01,936.2000122070312,345135
2021-09-02,973.9299926757812,278305
2021-09-03,961.1799926757812,247270
2021-09-06,937.6199951171875,76815
2021-09-07,894.780029296875,96015
2021-09-08,901.6699829101562,77975
2021-09-09,942.0499877929688,165745
2021-09-13,923.280029296875,54940
2021-09-14,924.219970703125,61740
2021-09-15,936.22998046875,45615
2021-09-16,1021.6400146484375,517375
2021-09-17,1035.0400390625,245110
2021-09-20,1241.199951171875,845605
2021-09-21,1209.510009765625,656520
2021-09-22,1296.18994140625,648420
2021-09-23,1311.280029296875,290800
2021-09-24,1276.1099853515625,165535
2021-09-27,1274.9100341796875,114760
2021-09-28,1218.199951171875,116665
2021-09-29,1278.06005859375,279305
2021-09-30,1300.1199951171875,109665
2021-10-01,1303.3599853515625,100650
2021-10-04,1384.510009765625,296180
2021-10-05,1387.8800048828125,167315
2021-10-06,1373.6700439453125,106130
2021-10-07,1342.989990234375,169110
2021-10-08,1361.780029296875,109560
2021-10-11,1350.5999755859375,79510
2021-10-12,1335.3800048828125,84975
2021-10-13,1342.7099609375,70530
2021-10-14,1462.0699462890625,360940
2021-10-18,1437.25,289325
2021-10-19,1407.280029296875,95445
2021-10-20,1345.43994140625,109825
2021-10-21,1363.6400146484375,81965
2021-10-22,1321.760009765625,90050
2021-10-25,1203.0999755859375,146090
2021-10-26,1354.280029296875,229315
2021-10-27,1360.5799560546875,103265
2021-10-28,1328.6199951171875,52550
2021-10-29,1293.6099853515625,47265
2021-11-01,1348.0899658203125,99150
2021-11-02,1356.1800537109375,44160
2021-11-03,1333.5400390625,29860
2021-11-04,1336.8599853515625,8485
2021-11-08,1373.6400146484375,61220
2021-11-09,1390.3699951171875,58075
2021-11-10,1392.77001953125,35270
2021-11-11,1375.0899658203125,48990
2021-11-12,1280.68994140625,117285
2021-11-15,1224.010009765625,126675
2021-11-16,1236.31005859375,62880
2021-11-17,1224.260009765625,24545
2021-11-18,1190.6300048828125,42520
2021-11-22,1058.47998046875,161205
2021-11-23,1189.3900146484375,226375
2021-11-24,1216.0699462890625,122415
2021-11-25,1208.5699462890625,37355
2021-11-26,1188.4300537109375,101460
2021-11-29,1152.280029296875,66380
2021-11-30,1183.77001953125,62625
2021-12-01,1179.7099609375,31090
2021-12-02,1218.800048828125,52325
2021-12-03,1217.489990234375,42830
2021-12-06,1235.8499755859375,72655
2021-12-07,1235.030029296875,30175
2021-12-08,1221.739990234375,37370
2021-12-09,1229.22998046875,28805
2021-12-10,1202.4000244140625,68185
2021-12-13,1188.6800537109375,44725
2021-12-14,1181.93994140625,45830
2021-12-15,1183.1300048828125,18950
2021-12-16,1170.3800048828125,29810
2021-12-17,1174.68994140625,26045
2021-12-20,1142.5799560546875,40605
2021-12-21,1142.300048828125,41105
2021-12-22,1154.5400390625,22240
2021-12-23,1139.22998046875,30245
2021-12-24,1146.760009765625,35570
2021-12-27,1129.719970703125,24205
2021-12-28,1143.1099853515625,30315
2021-12-29,1165.7900390625,52155
2021-12-30,1155.739990234375,23740
2021-12-31,1168.8800048828125,46030
2022-01-03,1158.81005859375,30060
2022-01-04,1165.9200439453125,59335
2022-01-05,1158.3900146484375,22560
2022-01-06,1234.3900146484375,212215
2022-01-07,1234.3699951171875,84745
2022-01-10,1214.469970703125,30630
2022-01-11,1239.7900390625,56130
2022-01-12,1251.8900146484375,73515
2022-01-13,1263.4200439453125,25635
2022-01-14,1315.3699951171875,106375
2022-01-17,1303.1199951171875,45985
2022-01-18,1282.1099853515625,39270
2022-01-19,1267.4200439453125,30520
2022-01-20,1263.780029296875,29020
2022-01-21,1306.8399658203125,127940
2022-01-24,1245.18994140625,96425
2022-01-25,1258.010009765625,38250
2022-01-27,1234.6600341796875,24840
2022-01-28,1298.9300537109375,66005
2022-01-31,1299.4000244140625,21685
2022-02-01,1270.68994140625,21160
2022-02-02,1274.75,20990
2022-02-03,1265.2099609375,22125
2022-02-04,1281.6800537109375,34780
2022-02-07,1291.050048828125,41855
2022-02-08,1312.3499755859375,53320
2022-02-09,1298.1700439453125,34175
2022-02-10,1290.1800537109375,11765
2022-02-11,1262.8299560546875,24500
2022-02-14,1086.2099609375,216165
2022-02-15,1107.5400390625,80435
2022-02-16,1124.4599609375,34630
2022-02-17,1116.3900146484375,17720
2022-02-18,1102.1300048828125,14150
2022-02-21,1045.1500244140625,41960
2022-02-22,1035.2900390625,54135
2022-02-23,1073.3199462890625,49265
2022-02-24,988.2999877929688,80670
2022-02-25,1081.0899658203125,69830
2022-02-28,1125.3399658203125,65140
2022-03-02,1110.5699462890625,26020
2022-03-03,1113.0899658203125,18805
2022-03-04,1094.93994140625,24330
2022-03-07,1049.3399658203125,55515
2022-03-08,1066.52001953125,66055
2022-03-09,1118.31005859375,45765
2022-03-10,1141.6500244140625,55465
2022-03-11,1156.56005859375,44070
2022-03-14,1136.5699462890625,21030
2022-03-15,1133.719970703125,19835
2022-03-16,1142.1600341796875,31575
2022-03-17,1158.5799560546875,43280
2022-03-21,1144.72998046875,36685
2022-03-22,1153.0400390625,27240
2022-03-23,1157.050048828125,42100
2022-03-24,1153.1300048828125,30100
2022-03-25,1151.6500244140625,21335
2022-03-28,1106.1300048828125,51605
2022-03-29,1114.0999755859375,40500
2022-03-30,1126.760009765625,62525
2022-03-31,1089.1800537109375,75080
2022-04-01,1128.6199951171875,83995
2022-04-04,1141.93994140625,52650
2022-04-05,1126.06005859375,54015
2022-04-06,1158.6099853515625,74135
2022-04-07,1143.6400146484375,26450
2022-04-08,1141.739990234375,20845
2022-04-11,1146.72998046875,17240
2022-04-12,1136.31005859375,24510
2022-04-13,1127.8299560546875,15670
2022-04-18,1122.4000244140625,31535
2022-04-19,1067.800048828125,47340
2022-04-20,1046.550048828125,91525
2022-04-21,1046.469970703125,49085
2022-04-22,1038.4300537109375,56500
2022-04-25,1018.3499755859375,67665
2022-04-26,983.1300048828125,77995
2022-04-27,914.8800048828125,154105
