Date,Close,Volume
2022-02-03,848.75,16398
2022-02-04,860.5999755859375,37106
2022-02-07,840.8499755859375,15824
2022-02-08,829.7999877929688,13059
2022-02-09,833.0,16019
2022-02-10,797.5,29207
2022-02-11,765.5499877929688,52028
2022-02-14,723.75,24110
2022-02-15,739.7999877929688,28406
2022-02-16,735.9000244140625,10309
2022-02-17,714.1500244140625,14852
2022-02-18,690.0999755859375,24488
2022-02-21,662.5499877929688,14496
2022-02-22,613.4500122070312,47446
2022-02-23,680.3499755859375,95788
2022-02-24,714.9000244140625,234329
2022-02-25,810.25,158749
2022-02-28,798.0,44545
2022-03-02,760.5499877929688,28813
2022-03-03,771.4000244140625,27324
2022-03-04,772.8499755859375,17275
2022-03-07,750.6500244140625,18330
2022-03-08,757.2000122070312,10915
2022-03-09,737.2999877929688,31449
2022-03-10,743.4500122070312,14827
2022-03-11,742.6500244140625,12995
2022-03-14,719.3499755859375,25112
2022-03-15,723.2999877929688,14532
2022-03-16,720.7000122070312,10041
2022-03-17,721.4500122070312,16043
2022-03-21,741.5499877929688,34132
2022-03-22,725.5999755859375,17997
2022-03-23,736.1500244140625,23327
2022-03-24,749.0499877929688,84550
2022-03-25,743.4500122070312,40885
2022-03-28,715.75,33826
2022-03-29,704.5,35642
2022-03-30,691.7000122070312,38266
2022-03-31,698.2999877929688,42147
2022-04-01,723.4000244140625,15330
2022-04-04,749.7999877929688,18105
2022-04-05,752.7000122070312,30234
2022-04-06,738.8499755859375,13238
2022-04-07,742.0499877929688,8076
2022-04-08,746.25,8935
2022-04-11,760.5,20908
2022-04-12,740.2000122070312,11212
2022-04-13,772.25,21674
2022-04-18,743.2000122070312,17593
2022-04-19,725.25,13004
2022-04-20,724.5,6193
2022-04-21,746.6500244140625,20323
2022-04-22,753.4000244140625,16188
2022-04-25,744.1500244140625,37683
2022-04-26,731.8499755859375,18247
2022-04-27,722.0499877929688,14164
2022-04-28,721.5,17050
2022-04-29,713.9500122070312,8966
2022-05-02,698.0999755859375,10271
2022-05-04,665.9500122070312,22972
2022-05-05,671.5499877929688,11809
2022-05-06,668.8499755859375,24265
2022-05-09,652.0,13035
2022-05-10,630.6500244140625,13831
2022-05-11,610.3499755859375,25144
2022-05-12,600.5499877929688,23065
2022-05-13,612.2000122070312,8945
2022-05-16,632.2999877929688,8789
2022-05-17,654.0499877929688,5925
2022-05-18,650.5499877929688,8949
2022-05-19,628.5999755859375,12885
2022-05-20,651.6500244140625,6612
2022-05-23,656.5999755859375,9987
2022-05-24,634.4500122070312,6594
2022-05-25,625.0,8981
2022-05-26,675.25,70047
2022-05-27,682.4500122070312,22651
2022-05-30,674.75,11650
2022-05-31,664.8499755859375,7392
