Date,Close,Volume
2017-09-21,147.1999969482422,817526
2017-09-22,154.5500030517578,284848
2017-09-25,146.85000610351562,196515
2017-09-26,139.5500030517578,31019
2017-09-27,132.60000610351562,27352
2017-09-28,132.35000610351562,351393
2017-09-29,129.39999389648438,119307
2017-10-03,128.10000610351562,73950
2017-10-04,134.5,146694
2017-10-05,141.1999969482422,44550
2017-10-06,148.25,23675
2017-10-09,149.85000610351562,375021
2017-10-10,150.5500030517578,112799
2017-10-11,144.85000610351562,89349
2017-10-12,138.89999389648438,130163
2017-10-13,145.64999389648438,123157
2017-10-16,147.14999389648438,126457
2017-10-17,144.35000610351562,45808
2017-10-18,144.0,31586
2017-10-19,144.14999389648438,24918
2017-10-23,143.6999969482422,64455
2017-10-24,145.64999389648438,57209
2017-10-25,142.8000030517578,54979
2017-10-26,140.6999969482422,101014
2017-10-27,140.25,34470
2017-10-30,140.0,30203
2017-10-31,139.25,48250
2017-11-01,137.14999389648438,22471
2017-11-02,136.9499969482422,32814
2017-11-03,143.75,143038
2017-11-06,143.64999389648438,66520
2017-11-07,136.9499969482422,97787
2017-11-08,137.5,31679
2017-11-09,138.25,22678
2017-11-10,137.1999969482422,27233
2017-11-13,137.5,23426
2017-11-14,138.64999389648438,38434
2017-11-15,136.8000030517578,31601
2017-11-16,136.0500030517578,83478
2017-11-17,135.5,27074
2017-11-20,132.3000030517578,83066
2017-11-21,133.3000030517578,25661
2017-11-22,131.9499969482422,23233
2017-11-23,133.3000030517578,67079
2017-11-24,132.5500030517578,31809
2017-11-27,139.14999389648438,61661
2017-11-28,139.6999969482422,54791
2017-11-29,140.10000610351562,41987
2017-11-30,138.3000030517578,20934
2017-12-01,136.39999389648438,20598
2017-12-04,136.3000030517578,25427
2017-12-05,135.35000610351562,25639
2017-12-06,133.1999969482422,19350
2017-12-07,135.10000610351562,18268
2017-12-08,138.25,30950
2017-12-11,139.85000610351562,39752
2017-12-12,132.89999389648438,106842
2017-12-13,131.60000610351562,46534
2017-12-14,134.14999389648438,21050
2017-12-15,140.8000030517578,227962
2017-12-18,147.8000030517578,158136
2017-12-19,155.14999389648438,145564
2017-12-20,162.89999389648438,83497
2017-12-21,171.0,34525
2017-12-22,179.5500030517578,56729
2017-12-26,179.35000610351562,533096
2017-12-27,175.64999389648438,88553
2017-12-28,172.35000610351562,127991
2017-12-29,180.9499969482422,142073
2018-01-01,189.9499969482422,220720
2018-01-02,199.39999389648438,317738
2018-01-03,208.85000610351562,353091
2018-01-04,199.3000030517578,224757
2018-01-05,200.4499969482422,129066
2018-01-08,190.4499969482422,122022
2018-01-09,180.9499969482422,46760
2018-01-10,177.5500030517578,372223
2018-01-11,173.0500030517578,113401
2018-01-12,181.6999969482422,85352
2018-01-15,186.4499969482422,160123
2018-01-16,180.35000610351562,82219
2018-01-17,177.60000610351562,62005
2018-01-18,171.8000030517578,101017
