Date,Close,Volume
2015-07-09,163.875,9752186
2015-07-10,166.3249969482422,1099670
2015-07-13,161.0749969482422,396688
2015-07-14,162.625,199692
2015-07-15,163.22500610351562,158874
2015-07-16,164.0749969482422,99892
2015-07-17,169.4499969482422,361970
2015-07-20,176.375,362158
2015-07-21,182.27499389648438,807248
2015-07-22,185.14999389648438,267310
2015-07-23,181.39999389648438,93900
2015-07-24,175.8000030517578,97706
2015-07-27,179.9250030517578,120570
2015-07-28,183.85000610351562,107706
2015-07-29,186.52499389648438,101486
2015-07-30,195.47500610351562,205392
2015-07-31,202.22500610351562,183220
2015-08-03,191.125,303254
2015-08-04,188.75,238074
2015-08-05,196.0500030517578,119988
2015-08-06,196.5,172486
2015-08-07,197.125,47986
2015-08-10,217.35000610351562,472746
2015-08-11,208.375,299846
2015-08-12,209.64999389648438,989894
2015-08-13,205.875,118562
2015-08-14,207.6750030517578,91314
2015-08-17,208.4499969482422,35640
2015-08-18,209.9250030517578,72850
2015-08-19,215.8249969482422,105758
2015-08-20,215.39999389648438,106006
2015-08-21,214.625,80232
2015-08-24,201.3249969482422,249044
2015-08-25,196.9499969482422,52404
2015-08-26,206.8000030517578,77660
2015-08-27,217.8249969482422,108256
2015-08-28,219.02499389648438,174966
2015-08-31,214.64999389648438,47210
2015-09-01,208.52499389648438,40284
2015-09-02,204.72500610351562,35028
2015-09-03,201.0,48448
2015-09-04,199.39999389648438,37456
2015-09-07,201.1999969482422,64562
2015-09-08,196.85000610351562,28190
2015-09-09,195.8249969482422,47370
2015-09-10,195.375,41878
2015-09-11,191.4499969482422,21182
2015-09-14,207.375,162654
2015-09-15,207.5,28740
2015-09-16,202.9499969482422,21930
2015-09-18,218.60000610351562,257648
2015-09-21,213.4499969482422,89938
2015-09-22,205.0500030517578,25746
2015-09-23,208.375,19750
2015-09-24,206.0749969482422,45814
2015-09-28,204.39999389648438,14068
2015-09-29,203.375,17078
2015-09-30,198.75,14192
2015-10-01,200.25,17336
2015-10-05,216.85000610351562,62562
2015-10-06,218.4499969482422,31420
2015-10-07,210.39999389648438,217474
2015-10-08,207.4250030517578,140890
2015-10-09,208.375,10074
2015-10-12,204.4499969482422,9034
2015-10-13,206.0500030517578,11224
2015-10-14,201.25,17556
2015-10-15,211.1750030517578,31148
2015-10-16,213.5,35722
2015-10-19,215.4499969482422,21936
2015-10-20,219.5500030517578,29594
2015-10-21,221.60000610351562,32398
2015-10-23,218.3249969482422,26468
2015-10-26,217.0500030517578,19188
2015-10-27,223.22500610351562,30486
2015-10-28,215.27499389648438,14992
2015-10-29,225.35000610351562,25338
2015-10-30,225.64999389648438,23052
2015-11-02,216.9499969482422,22692
2015-11-03,217.39999389648438,11208
2015-11-04,216.60000610351562,24088
2015-11-05,210.1999969482422,397088
2015-11-06,205.3249969482422,126996
2015-11-09,203.75,48738
2015-11-10,198.5,20504
2015-11-13,195.89999389648438,18012
2015-11-16,191.5,15642
2015-11-17,190.0500030517578,18332
2015-11-18,185.0,1009346
