Date,Close,Volume
2022-01-27,74.55000305175781,148675
2022-01-28,75.69999694824219,94926
2022-01-31,71.3499984741211,68741
2022-02-01,72.8499984741211,66477
2022-02-02,74.0999984741211,42919
2022-02-03,73.6500015258789,46219
2022-02-04,74.30000305175781,47725
2022-02-07,89.1500015258789,140274
2022-02-08,106.94999694824219,350797
2022-02-09,117.5999984741211,61715
2022-02-10,129.35000610351562,450662
2022-02-11,142.25,501664
2022-02-14,149.35000610351562,329034
2022-02-15,156.8000030517578,138803
2022-02-16,164.60000610351562,162325
2022-02-17,156.39999389648438,174885
2022-02-18,148.60000610351562,13057
2022-02-21,141.1999969482422,3162
2022-02-22,134.14999389648438,3391
2022-02-23,128.5500030517578,270353
2022-02-24,123.3499984741211,96315
2022-02-25,129.5,16615
2022-02-28,125.25,47608
2022-03-02,129.85000610351562,15961
2022-03-03,136.3000030517578,13520
2022-03-04,139.8000030517578,54941
2022-03-07,132.85000610351562,15104
2022-03-08,126.8499984741211,17375
2022-03-09,128.39999389648438,8966
2022-03-10,131.8000030517578,11112
2022-03-11,127.5,6919
2022-03-14,123.05000305175781,20105
2022-03-15,117.25,16783
2022-03-16,118.5999984741211,10268
2022-03-17,118.3499984741211,4671
2022-03-21,113.5999984741211,16938
2022-03-22,116.8499984741211,21157
2022-03-23,118.9000015258789,16693
2022-03-24,124.80000305175781,15868
2022-03-25,131.0,17543
2022-03-28,132.9499969482422,17109
2022-03-29,126.3499984741211,13044
2022-03-30,125.05000305175781,11065
2022-03-31,119.94999694824219,16166
2022-04-01,122.0,6367
2022-04-04,121.3499984741211,7126
2022-04-05,123.5,12017
2022-04-06,123.30000305175781,7573
2022-04-07,123.55000305175781,6213
2022-04-08,125.9000015258789,11727
2022-04-11,132.14999389648438,18338
2022-04-12,138.75,14650
2022-04-13,145.5,50508
2022-04-18,152.25,54985
2022-04-19,151.5,32890
2022-04-20,149.64999389648438,14006
2022-04-21,152.75,14268
2022-04-22,148.5,5962
2022-04-25,152.8000030517578,22509
2022-04-26,151.4499969482422,14677
2022-04-27,147.3000030517578,17534
2022-04-28,145.1999969482422,5488
2022-04-29,139.85000610351562,16888
2022-05-02,140.35000610351562,4993
2022-05-04,133.35000610351562,6193
2022-05-05,138.75,16116
2022-05-06,131.85000610351562,4849
2022-05-09,128.0500030517578,6679
2022-05-10,124.5,3026
2022-05-11,120.80000305175781,18271
2022-05-12,119.44999694824219,2761
2022-05-13,119.1500015258789,3007
2022-05-16,120.3499984741211,4257
2022-05-17,125.0999984741211,11232
2022-05-18,122.8499984741211,3316
2022-05-19,128.9499969482422,6999
2022-05-20,135.35000610351562,4608
2022-05-23,141.25,17422
2022-05-24,134.1999969482422,2800
2022-05-25,129.0,2086
2022-05-26,130.0500030517578,4970
2022-05-27,131.6999969482422,1547
2022-05-30,130.5,1935
2022-05-31,130.60000610351562,8658
2022-06-01,130.8000030517578,4371
2022-06-02,129.85000610351562,2362
2022-06-03,132.9499969482422,5401
2022-06-06,129.64999389648438,3907
2022-06-07,127.4000015258789,2498
2022-06-08,121.94999694824219,4416
2022-06-09,119.0999984741211,7212
2022-06-10,115.5999984741211,4430
2022-06-13,112.9000015258789,4965
2022-06-14,115.80000305175781,2667
2022-06-15,118.4000015258789,1223
2022-06-16,112.94999694824219,2027
2022-06-17,112.3499984741211,1475
2022-06-20,114.8499984741211,8376
2022-06-21,112.6500015258789,7754
2022-06-22,121.30000305175781,6370
2022-06-23,119.6500015258789,4021
2022-06-24,120.6500015258789,3922
2022-06-27,118.19999694824219,4828
2022-06-28,118.30000305175781,2198
2022-06-29,118.1500015258789,3519
2022-06-30,118.05000305175781,2824
2022-07-01,118.5,42889
2022-07-04,118.0,4519
2022-07-05,118.1500015258789,2001
2022-07-06,118.80000305175781,1442
2022-07-07,119.44999694824219,3780
2022-07-08,118.05000305175781,1425
2022-07-11,119.55000305175781,3543
2022-07-12,118.9000015258789,2856
2022-07-13,130.75,86083
2022-07-14,130.0500030517578,16157
2022-07-15,138.85000610351562,36318
2022-07-18,138.9499969482422,16723
2022-07-19,136.14999389648438,6205
2022-07-20,135.85000610351562,4247
2022-07-21,134.10000610351562,2318
2022-07-22,132.3000030517578,7340
2022-07-25,129.4499969482422,5121
2022-07-26,131.64999389648438,3329
2022-07-27,129.0,4028
2022-07-28,132.39999389648438,3908
2022-07-29,130.39999389648438,2072
2022-08-01,130.4499969482422,2264
2022-08-02,137.35000610351562,11513
2022-08-03,134.0,6701
2022-08-04,133.1999969482422,5583
2022-08-05,132.6999969482422,10674
2022-08-08,132.75,2016
2022-08-10,132.35000610351562,3722
2022-08-11,134.8000030517578,3723
2022-08-12,134.3000030517578,3027
2022-08-16,146.3000030517578,53445
2022-08-17,148.85000610351562,22979
2022-08-18,149.25,8086
2022-08-19,141.39999389648438,7699
2022-08-22,141.64999389648438,6151
2022-08-23,143.8000030517578,3189
2022-08-24,172.14999389648438,196817
2022-08-25,157.14999389648438,62683
2022-08-26,157.25,27502
2022-08-29,159.0,15786
2022-08-30,156.35000610351562,19630
2022-09-01,160.5,23811
2022-09-02,171.5,144224
2022-09-05,168.89999389648438,40924
2022-09-06,168.0500030517578,10282
2022-09-07,167.0500030517578,12786
2022-09-08,200.4499969482422,239135
2022-09-09,207.4499969482422,468541
2022-09-12,208.85000610351562,110666
2022-09-13,199.9499969482422,60247
2022-09-14,193.35000610351562,20666
2022-09-15,201.89999389648438,13958
2022-09-16,192.10000610351562,20718
2022-09-19,195.10000610351562,30097
2022-09-20,197.4499969482422,12239
2022-09-21,196.10000610351562,21526
2022-09-22,185.5,23746
2022-09-23,179.9499969482422,154949
2022-09-26,170.64999389648438,91287
2022-09-27,168.75,14127
2022-09-28,168.25,7445
2022-09-29,159.14999389648438,35878
2022-09-30,154.35000610351562,33216
2022-10-03,159.10000610351562,18279
2022-10-04,157.6999969482422,19716
2022-10-06,154.6999969482422,26867
2022-10-07,157.75,8250
2022-10-10,156.3000030517578,7304
2022-10-11,153.8000030517578,8395
2022-10-12,149.5,13598
2022-10-13,150.35000610351562,4435
2022-10-14,147.75,5545
2022-10-17,177.3000030517578,283209
2022-10-18,165.6999969482422,230366
2022-10-19,198.5,1392725
2022-10-20,189.1999969482422,464832
2022-10-21,183.4499969482422,35524
2022-10-24,182.10000610351562,31821
2022-10-25,194.89999389648438,65634
2022-10-27,194.4499969482422,42409
2022-10-28,189.8000030517578,16426
2022-10-31,189.14999389648438,18317
2022-11-01,189.35000610351562,11661
2022-11-02,188.89999389648438,16191
2022-11-03,226.64999389648438,600910
2022-11-04,239.89999389648438,691235
2022-11-07,227.60000610351562,62042
2022-11-09,227.5500030517578,18223
2022-11-10,223.60000610351562,14439
2022-11-11,221.3000030517578,24493
2022-11-14,218.3000030517578,21859
2022-11-15,220.10000610351562,78062
2022-11-16,220.6999969482422,48386
2022-11-17,220.14999389648438,244103
2022-11-18,222.4499969482422,69582
2022-11-21,220.35000610351562,39469
2022-11-22,219.75,23507
2022-11-23,221.0500030517578,15358
2022-11-24,223.35000610351562,15117
2022-11-25,225.64999389648438,21251
2022-11-28,224.8000030517578,72907
2022-11-29,219.39999389648438,53411
2022-11-30,222.0500030517578,14084
2022-12-01,222.5,25670
2022-12-02,220.5500030517578,15166
2022-12-05,224.85000610351562,18683
2022-12-06,223.4499969482422,11852
2022-12-07,222.3000030517578,8724
2022-12-08,224.75,40189
2022-12-09,215.89999389648438,35056
2022-12-12,217.64999389648438,29379
2022-12-13,224.39999389648438,23966
2022-12-14,223.25,16228
2022-12-15,218.85000610351562,16607
2022-12-16,248.35000610351562,375496
2022-12-19,249.4499969482422,104936
2022-12-20,247.35000610351562,210349
2022-12-21,239.64999389648438,58987
2022-12-22,228.75,76002
2022-12-23,218.85000610351562,53906
2022-12-26,233.1999969482422,73046
2022-12-27,249.3000030517578,68985
2022-12-28,260.45001220703125,281641
2022-12-29,271.3500061035156,236266
2022-12-30,263.95001220703125,64871
2023-01-02,259.0,50692
2023-01-03,241.1999969482422,420044
2023-01-04,232.35000610351562,66233
2023-01-05,223.89999389648438,92801
2023-01-06,222.39999389648438,94584
2023-01-09,224.9499969482422,39047
2023-01-10,229.64999389648438,112893
2023-01-11,230.6999969482422,64835
2023-01-12,228.10000610351562,40128
2023-01-13,223.89999389648438,25970
2023-01-16,222.0,24536
2023-01-17,221.10000610351562,30655
2023-01-18,239.89999389648438,82884
2023-01-19,250.75,97094
2023-01-20,253.4499969482422,140708
2023-01-23,248.85000610351562,141666
2023-01-24,254.5,53245
2023-01-25,260.79998779296875,331048
2023-01-27,265.5,135467
2023-01-30,256.0,50940
2023-01-31,256.3500061035156,104099
2023-02-01,252.6999969482422,381872
2023-02-02,237.4499969482422,295911
2023-02-03,276.79998779296875,767216
2023-02-06,276.6499938964844,216574
2023-02-07,266.75,177057
2023-02-08,269.8999938964844,310738
2023-02-09,270.1499938964844,401952
2023-02-10,276.6000061035156,124992
2023-02-13,256.54998779296875,249125
2023-02-14,281.25,396455
2023-02-15,281.1000061035156,182662
2023-02-16,275.54998779296875,78577
2023-02-17,291.25,248220
2023-02-20,286.95001220703125,105843
2023-02-21,290.3500061035156,125674
2023-02-22,285.8500061035156,79677
2023-02-23,301.25,183134
2023-02-24,295.75,84514
2023-02-27,290.6499938964844,62173
2023-02-28,291.3500061035156,128914
2023-03-01,291.5,106622
2023-03-02,287.3500061035156,47716
2023-03-03,294.3999938964844,310874
2023-03-06,290.54998779296875,57324
2023-03-08,287.04998779296875,20958
2023-03-09,287.6499938964844,55902
2023-03-10,291.70001220703125,69936
2023-03-13,282.70001220703125,100482
2023-03-14,279.3500061035156,115364
2023-03-15,271.79998779296875,48290
2023-03-16,272.20001220703125,80023
2023-03-17,272.6499938964844,126382
2023-03-20,271.75,141678
2023-03-21,271.79998779296875,29549
2023-03-22,272.0,16965
2023-03-23,271.70001220703125,59466
2023-03-24,272.3999938964844,41599
2023-03-27,277.0,196040
2023-03-28,275.25,138275
2023-03-29,274.04998779296875,79942
2023-03-31,279.75,59306
2023-04-03,295.75,182747
2023-04-05,292.70001220703125,151268
2023-04-06,297.25,122441
2023-04-10,287.45001220703125,88868
2023-04-11,304.6499938964844,185869
2023-04-12,304.04998779296875,105949
2023-04-13,299.0,64739
2023-04-17,290.1499938964844,49128
2023-04-18,290.5,54650
2023-04-19,289.0,31879
2023-04-20,286.5,46831
2023-04-21,286.5,15666
2023-04-24,288.04998779296875,25735
2023-04-25,286.1000061035156,20578
2023-04-26,279.3500061035156,60726
2023-04-27,275.54998779296875,178678
2023-04-28,286.20001220703125,80580
2023-05-02,280.25,42055
2023-05-03,279.6499938964844,38387
2023-05-04,273.29998779296875,26346
2023-05-05,268.70001220703125,56362
2023-05-08,266.79998779296875,35933
2023-05-09,258.8500061035156,20565
2023-05-10,258.5,29297
2023-05-11,255.85000610351562,29882
2023-05-12,255.25,43367
2023-05-15,254.6999969482422,33997
2023-05-16,251.3000030517578,14340
2023-05-17,251.64999389648438,52455
2023-05-18,251.64999389648438,49575
2023-05-19,251.89999389648438,20765
2023-05-22,251.85000610351562,44497
2023-05-23,251.64999389648438,55258
2023-05-24,251.75,45595
2023-05-25,251.25,50609
2023-05-26,252.10000610351562,21591
2023-05-29,250.9499969482422,21126
2023-05-30,249.4499969482422,23416
2023-05-31,249.35000610351562,28719
2023-06-01,237.4499969482422,58920
2023-06-02,237.39999389648438,75798
2023-06-05,237.75,41836
2023-06-06,237.8000030517578,47188
2023-06-07,240.85000610351562,53266
2023-06-08,236.85000610351562,25748
2023-06-09,241.9499969482422,90731
2023-06-12,238.0500030517578,26334
2023-06-13,239.6999969482422,12462
2023-06-14,237.0500030517578,44120
2023-06-15,252.0500030517578,158485
2023-06-16,253.5,46335
2023-06-19,249.10000610351562,65063
2023-06-20,247.1999969482422,32219
2023-06-21,246.8000030517578,52306
2023-06-22,235.8000030517578,54582
2023-06-23,188.64999389648438,506459
2023-06-26,189.89999389648438,41400
2023-06-27,184.8000030517578,9602
2023-06-30,181.85000610351562,14834
2023-07-03,180.0,4791
2023-07-04,176.5500030517578,17938
2023-07-05,177.0500030517578,6485
2023-07-06,172.5500030517578,8392
2023-07-07,173.8000030517578,2918
2023-07-10,169.85000610351562,3752
2023-07-11,166.9499969482422,7047
2023-07-12,166.5500030517578,17946
2023-07-13,165.25,13975
2023-07-14,160.75,8931
2023-07-17,156.10000610351562,4795
2023-07-18,152.3000030517578,8005
2023-07-19,149.39999389648438,8746
2023-07-20,147.0500030517578,2781
2023-07-21,147.39999389648438,8543
2023-07-24,149.8000030517578,3693
2023-07-25,157.25,6028
2023-07-26,165.10000610351562,6542
2023-07-27,173.35000610351562,21898
2023-07-28,182.0,8710
2023-07-31,182.9499969482422,2238
2023-08-01,179.3000030517578,1703
2023-08-02,175.75,1791
2023-08-03,172.39999389648438,858
2023-08-04,168.9499969482422,1587
2023-08-07,166.0,2340
2023-08-08,165.5500030517578,392
2023-08-09,162.25,4431
2023-08-10,159.0,842
2023-08-11,156.0,189
2023-08-14,153.0,654
2023-08-16,151.0,2198
2023-08-17,154.0,388
2023-08-18,157.0500030517578,265
2023-08-21,154.0,485
2023-08-22,152.5,637
2023-08-23,152.0,504
2023-08-24,151.9499969482422,1085
2023-08-25,151.25,523
2023-08-28,151.0,892
2023-08-29,150.0,279
2023-08-30,150.0,34052
2023-08-31,153.0,432
2023-09-01,156.0500030517578,16153
2023-09-04,163.85000610351562,16419
2023-09-05,172.0,1758
