Date,Close,Volume
2007-01-29,137.5,12291
2007-01-31,135.5,2800
2007-02-01,135.35000610351562,1415
2007-02-02,135.1999969482422,1121
2007-02-05,136.0500030517578,9900
2007-02-06,134.14999389648438,4300
2007-02-07,135.3000030517578,12800
2007-02-08,133.0,5900
2007-02-09,129.5500030517578,4100
2007-02-12,119.19999694824219,10000
2007-02-13,125.0999984741211,7200
2007-02-14,132.14999389648438,8700
2007-02-15,132.89999389648438,4000
2007-02-19,128.5500030517578,30600
2007-02-20,125.5,3700
2007-02-21,135.3000030517578,22700
2007-02-22,136.8000030517578,22000
2007-02-23,126.69999694824219,6600
2007-02-26,127.25,51300
2007-02-27,125.25,6300
2007-02-28,122.5999984741211,1888
2007-03-01,120.75,1500
2007-03-02,120.0,1100
2007-03-05,107.05000305175781,6186
2007-03-06,109.8499984741211,4300
2007-03-07,104.3499984741211,12200
2007-03-08,103.55000305175781,7469
2007-03-09,104.3499984741211,7400
2007-03-12,108.3499984741211,2900
2007-03-13,105.9000015258789,3500
2007-03-14,107.9000015258789,600
2007-03-15,108.80000305175781,4500
2007-03-16,104.69999694824219,1600
2007-03-19,105.80000305175781,528
2007-03-20,106.19999694824219,807
2007-03-21,104.9000015258789,462
2007-03-22,111.05000305175781,17069
2007-03-23,112.9000015258789,7294
2007-03-26,113.44999694824219,2708
2007-03-28,110.0999984741211,15300
2007-03-29,113.5999984741211,1000
2007-03-30,112.3499984741211,4023
2007-04-02,107.69999694824219,578
2007-04-03,111.9000015258789,1568
2007-04-04,110.94999694824219,811
2007-04-05,109.8499984741211,2100
2007-04-09,111.44999694824219,2600
2007-04-10,113.3499984741211,3700
2007-04-11,113.5,2402
2007-04-12,111.5999984741211,420
2007-04-13,112.80000305175781,1000
2007-04-16,115.25,1900
2007-04-17,112.4000015258789,564
2007-04-18,110.75,1173
2007-04-19,112.6500015258789,295
2007-04-20,112.5,2800
2007-04-23,111.0,1498
2007-04-24,108.8499984741211,2700
2007-04-25,107.9000015258789,4900
2007-04-26,109.80000305175781,7300
2007-04-27,107.94999694824219,1800
2007-04-30,108.30000305175781,258
2007-05-03,110.75,6000
2007-05-04,109.8499984741211,500
2007-05-07,111.8499984741211,2600
2007-05-08,116.6500015258789,36800
2007-05-09,113.69999694824219,5500
2007-05-10,114.5,13700
2007-05-11,116.19999694824219,11400
2007-05-14,114.69999694824219,3100
2007-05-15,113.9000015258789,3600
2007-05-16,114.3499984741211,900
2007-05-17,113.0999984741211,3500
2007-05-18,117.9000015258789,18900
2007-05-21,120.6500015258789,16400
2007-05-22,117.8499984741211,6200
2007-05-23,115.5999984741211,5200
2007-05-24,114.25,6200
2007-05-25,112.80000305175781,981
2007-05-28,116.05000305175781,47100
2007-05-29,113.5999984741211,4100
2007-05-30,119.0,68600
2007-05-31,122.80000305175781,22700
2007-06-01,127.6500015258789,82677
2007-06-04,123.0999984741211,14600
2007-06-05,123.0999984741211,3000
2007-06-06,118.25,3900
2007-06-07,118.94999694824219,4100
2007-06-08,117.75,2900
2007-06-11,121.94999694824219,4600
2007-06-12,116.69999694824219,2200
2007-06-13,117.0,3200
2007-06-14,119.44999694824219,4500
2007-06-15,116.8499984741211,3700
2007-06-18,116.5999984741211,5000
2007-06-19,117.9000015258789,1589
2007-06-20,119.69999694824219,12200
2007-06-21,119.25,7100
2007-06-22,118.69999694824219,600
2007-06-25,120.80000305175781,2400
2007-06-26,122.1500015258789,8300
2007-06-27,120.30000305175781,4800
2007-06-28,116.30000305175781,26000
2007-06-29,115.0,2700
2007-07-02,132.14999389648438,154200
2007-07-03,129.3000030517578,65300
2007-07-04,121.80000305175781,46900
2007-07-05,126.6500015258789,69600
2007-07-06,125.94999694824219,20800
2007-07-09,126.9000015258789,10600
2007-07-10,123.3499984741211,8100
2007-07-11,122.4000015258789,7300
2007-07-12,122.94999694824219,14100
2007-07-13,122.19999694824219,7400
2007-07-16,125.4000015258789,9800
2007-07-17,124.44999694824219,9200
2007-07-18,126.9000015258789,11900
2007-07-19,128.85000610351562,26900
2007-07-20,140.4499969482422,502700
2007-07-23,137.75,125200
2007-07-24,131.35000610351562,22000
2007-07-25,129.35000610351562,22020
2007-07-26,132.35000610351562,17800
2007-07-27,125.55000305175781,22600
2007-07-30,126.5,20100
2007-07-31,126.69999694824219,6900
2007-08-01,120.19999694824219,20046
2007-08-02,127.94999694824219,27600
2007-08-03,126.5,10049
2007-08-06,129.85000610351562,9600
2007-08-07,135.14999389648438,27800
2007-08-08,137.4499969482422,49600
2007-08-09,132.60000610351562,15200
2007-08-10,128.35000610351562,13700
2007-08-13,128.64999389648438,7745
2007-08-14,127.4000015258789,7167
2007-08-16,127.0,14755
2007-08-17,123.80000305175781,10535
2007-08-20,127.1500015258789,14809
2007-08-21,124.8499984741211,7818
2007-08-22,120.0999984741211,3193
2007-08-23,120.4000015258789,5145
2007-08-24,120.80000305175781,7171
2007-08-27,123.55000305175781,2115
2007-08-28,124.69999694824219,891
2007-08-29,126.0,10494
2007-08-30,124.0,2300
2007-08-31,123.75,6942
2007-09-03,126.05000305175781,5292
2007-09-04,125.4000015258789,911
2007-09-05,125.94999694824219,5739
2007-09-06,128.64999389648438,8115
2007-09-07,129.39999389648438,5750
2007-09-10,127.6500015258789,3111
2007-09-11,127.25,1688
2007-09-12,126.80000305175781,4494
2007-09-13,125.55000305175781,9215
2007-09-14,125.05000305175781,8376
2007-09-17,124.6500015258789,2403
2007-09-18,124.19999694824219,1400
2007-09-19,124.69999694824219,42296
2007-09-20,127.9000015258789,148171
2007-09-21,135.35000610351562,166600
