Date,Close,Volume
2022-11-18,414.1499938964844,3521333
2022-11-21,429.75,3295433
2022-11-22,435.5,2071829
2022-11-23,450.8999938964844,2598455
2022-11-24,460.1499938964844,5041987
2022-11-25,451.79998779296875,1228238
2022-11-28,471.29998779296875,1989168
2022-11-29,464.29998779296875,706270
2022-11-30,462.25,771921
2022-12-01,459.20001220703125,640775
2022-12-02,457.45001220703125,305648
2022-12-05,456.45001220703125,412743
2022-12-06,456.6499938964844,303908
2022-12-07,465.54998779296875,1038513
2022-12-08,467.54998779296875,664619
2022-12-09,463.25,652364
2022-12-12,455.25,1436443
2022-12-13,450.25,721197
2022-12-14,450.45001220703125,326847
2022-12-15,447.6499938964844,393300
2022-12-16,446.5,596093
2022-12-19,445.25,207141
2022-12-20,446.8999938964844,538384
2022-12-21,447.25,432371
2022-12-22,446.8999938964844,769881
2022-12-23,444.54998779296875,854686
2022-12-26,458.3999938964844,438840
2022-12-27,459.1000061035156,475791
2022-12-28,459.6499938964844,186297
2022-12-29,465.8999938964844,336105
2022-12-30,468.79998779296875,550986
2023-01-02,460.1000061035156,237206
2023-01-03,458.8999938964844,124657
2023-01-04,455.54998779296875,281391
2023-01-05,470.70001220703125,432603
2023-01-06,457.29998779296875,139126
2023-01-09,457.1000061035156,135658
2023-01-10,457.29998779296875,136200
2023-01-11,454.20001220703125,128361
2023-01-12,449.0,280903
2023-01-13,452.5,195853
2023-01-16,446.3500061035156,84092
2023-01-17,453.6000061035156,204827
2023-01-18,449.29998779296875,114899
2023-01-19,446.3500061035156,71327
2023-01-20,451.79998779296875,113109
2023-01-23,445.95001220703125,96913
2023-01-24,445.04998779296875,126350
2023-01-25,456.70001220703125,473445
2023-01-27,437.54998779296875,325757
2023-01-30,442.0,179116
2023-01-31,444.04998779296875,121056
2023-02-01,430.3999938964844,169724
2023-02-02,439.8999938964844,182043
2023-02-03,438.45001220703125,96034
2023-02-06,442.6000061035156,182067
2023-02-07,447.45001220703125,228071
2023-02-08,456.1000061035156,298300
2023-02-09,449.95001220703125,673790
2023-02-10,454.79998779296875,873473
2023-02-13,456.75,365348
2023-02-14,457.1000061035156,415579
2023-02-15,459.75,369902
2023-02-16,503.79998779296875,2453963
2023-02-17,517.0999755859375,2172175
2023-02-20,517.5499877929688,903141
2023-02-21,508.0,345662
2023-02-22,485.3500061035156,527683
2023-02-23,492.20001220703125,749623
2023-02-24,505.25,995426
2023-02-27,494.8999938964844,609479
2023-02-28,520.7000122070312,1593050
2023-03-01,509.70001220703125,1045012
2023-03-02,501.8500061035156,288493
2023-03-03,504.79998779296875,270812
2023-03-06,514.0999755859375,1136655
2023-03-08,514.2999877929688,323795
2023-03-09,508.8500061035156,303069
2023-03-10,500.6000061035156,128241
2023-03-13,495.8999938964844,555256
2023-03-14,494.8500061035156,300182
2023-03-15,492.04998779296875,111303
2023-03-16,492.79998779296875,522179
2023-03-17,486.75,560037
2023-03-20,479.3999938964844,201622
2023-03-21,484.5,126708
2023-03-22,485.29998779296875,114019
2023-03-23,488.25,82032
2023-03-24,476.6000061035156,119735
2023-03-27,473.3500061035156,316916
2023-03-28,477.20001220703125,348885
2023-03-29,512.6500244140625,777980
2023-03-31,526.9500122070312,703790
2023-04-03,502.25,321536
2023-04-05,485.6000061035156,554683
2023-04-06,475.95001220703125,848787
2023-04-10,493.8999938964844,680460
2023-04-11,483.70001220703125,407202
2023-04-12,488.25,402023
2023-04-13,489.29998779296875,270542
2023-04-17,486.3500061035156,293122
2023-04-18,491.45001220703125,192648
2023-04-19,498.75,338689
2023-04-20,493.95001220703125,473521
2023-04-21,490.75,218984
2023-04-24,489.1499938964844,162560
2023-04-25,490.1499938964844,71116
2023-04-26,508.29998779296875,594995
2023-04-27,509.25,387232
2023-04-28,515.9500122070312,236423
2023-05-02,513.5,174140
2023-05-03,514.0999755859375,115393
2023-05-04,513.75,124363
2023-05-05,506.3500061035156,336811
2023-05-08,525.5999755859375,512490
2023-05-09,513.9000244140625,286962
2023-05-10,508.04998779296875,130632
2023-05-11,522.4000244140625,420753
2023-05-12,543.2000122070312,2458287
2023-05-15,562.5499877929688,870044
2023-05-16,572.5,650800
2023-05-17,564.2000122070312,423872
2023-05-18,561.5999755859375,110470
2023-05-19,559.4000244140625,184291
2023-05-22,576.5999755859375,386411
2023-05-23,578.3499755859375,411903
2023-05-24,576.5499877929688,253550
2023-05-25,594.8499755859375,290253
2023-05-26,589.7999877929688,572201
2023-05-29,594.7000122070312,709885
2023-05-30,594.4000244140625,205888
2023-05-31,592.3499755859375,1025474
2023-06-01,587.1500244140625,1030529
2023-06-02,582.1500244140625,835435
2023-06-05,603.3499755859375,466812
2023-06-06,611.5999755859375,437376
2023-06-07,607.5499877929688,439431
2023-06-08,605.5,245992
2023-06-09,607.0,524571
2023-06-12,619.9500122070312,834707
2023-06-13,627.0999755859375,1377493
2023-06-14,654.25,2750957
2023-06-15,650.6500244140625,2250688
2023-06-16,648.5999755859375,5565985
2023-06-19,638.2999877929688,493659
2023-06-20,650.2000122070312,484051
2023-06-21,661.0499877929688,811257
2023-06-22,645.75,348138
2023-06-23,661.0,1229171
2023-06-26,673.25,940983
2023-06-27,660.0,559529
2023-06-28,660.0,0
2023-06-30,659.25,324279
2023-07-03,659.5999755859375,242053
2023-07-04,680.8499755859375,717116
2023-07-05,686.9500122070312,379550
2023-07-06,689.75,574450
2023-07-07,690.7999877929688,213853
2023-07-10,693.6500244140625,277709
2023-07-11,700.2999877929688,670423
2023-07-12,701.5499877929688,368675
2023-07-13,691.8499755859375,358296
2023-07-14,702.5999755859375,216489
2023-07-17,706.9000244140625,181453
2023-07-18,700.0499877929688,275648
2023-07-19,703.0499877929688,167228
2023-07-20,711.0999755859375,555212
2023-07-21,708.7999877929688,138737
2023-07-24,707.0499877929688,199128
2023-07-25,715.4000244140625,187057
2023-07-26,715.4500122070312,114770
2023-07-27,711.75,186727
2023-07-28,703.9000244140625,180581
2023-07-31,707.7000122070312,212295
2023-08-01,679.7000122070312,268292
2023-08-02,669.9000244140625,288240
2023-08-03,675.9500122070312,118017
2023-08-04,666.5,257670
2023-08-07,690.7000122070312,902082
2023-08-08,680.9500122070312,306298
2023-08-09,679.9000244140625,165712
2023-08-10,689.7999877929688,345844
2023-08-11,677.4500122070312,1198886
2023-08-14,675.4000244140625,223276
2023-08-16,690.0999755859375,204476
2023-08-17,687.2999877929688,257538
2023-08-18,683.2999877929688,108242
2023-08-21,688.6500244140625,96207
2023-08-22,693.5499877929688,251754
2023-08-23,708.4000244140625,1742958
2023-08-24,697.3499755859375,1274483
2023-08-25,704.0,315161
2023-08-28,709.9500122070312,272404
2023-08-29,698.75,401527
2023-08-30,702.7000122070312,501109
2023-08-31,709.4500122070312,731670
2023-09-01,706.75,119598
2023-09-04,704.1500244140625,306366
2023-09-05,696.3499755859375,391554
