Date,Close,Volume
2007-03-09,6.75,199810
2007-03-12,6.75,20000
2007-03-13,7.309999942779541,34500
2007-03-14,7.150000095367432,34000
2007-03-15,7.239999771118164,57500
2007-03-16,7.190000057220459,5500
2007-03-19,7.079999923706055,13440
2007-03-20,7.380000114440918,36745
2007-03-21,7.440000057220459,13495
2007-03-22,7.920000076293945,7237090
2007-03-23,8.050000190734863,144040
2007-03-26,7.889999866485596,72595
2007-03-28,7.550000190734863,27935
2007-03-29,7.860000133514404,15425
2007-03-30,8.0,29880
2007-04-02,7.610000133514404,27500
2007-04-03,7.449999809265137,3015
2007-04-04,7.71999979019165,9000
2007-04-05,7.510000228881836,5630
2007-04-09,7.96999979019165,57590
2007-04-10,7.880000114440918,29000
2007-04-11,7.980000019073486,90075
2007-04-12,7.739999771118164,10000
2007-04-13,7.889999866485596,13000
2007-04-16,7.760000228881836,29500
2007-04-17,7.619999885559082,5950
2007-04-18,7.639999866485596,19000
2007-04-19,7.619999885559082,10500
2007-04-20,7.670000076293945,36000
2007-04-23,8.619999885559082,1221500
2007-04-24,8.289999961853027,446000
2007-04-25,8.0,324000
2007-04-26,7.800000190734863,62000
2007-04-27,7.800000190734863,51000
2007-04-30,7.690000057220459,16500
2007-05-03,7.559999942779541,50500
2007-05-04,7.46999979019165,81000
2007-05-07,7.46999979019165,25000
2007-05-08,7.460000038146973,288000
2007-05-09,7.400000095367432,364000
2007-05-10,7.400000095367432,33000
2007-05-11,7.239999771118164,65500
2007-05-14,7.139999866485596,25500
2007-05-15,7.090000152587891,84000
2007-05-16,7.019999980926514,25500
2007-05-17,7.110000133514404,24000
2007-05-18,7.03000020980835,28500
2007-05-21,6.989999771118164,105000
2007-05-22,6.809999942779541,35500
2007-05-23,6.610000133514404,106000
2007-05-24,6.28000020980835,136500
2007-05-25,6.519999980926514,70500
2007-05-28,6.5,34500
2007-05-29,6.809999942779541,34000
2007-05-30,6.610000133514404,63000
2007-05-31,6.460000038146973,20000
2007-06-01,6.599999904632568,20500
2007-06-04,6.760000228881836,37500
2007-06-05,6.599999904632568,9000
2007-06-06,6.449999809265137,24500
2007-06-07,6.389999866485596,58500
2007-06-08,6.25,26000
2007-06-11,6.25,9500
2007-06-12,6.349999904632568,17000
2007-06-13,6.179999828338623,10500
2007-06-14,6.300000190734863,21500
2007-06-15,6.550000190734863,85500
2007-06-18,6.900000095367432,271500
2007-06-19,6.800000190734863,69500
2007-06-20,6.789999961853027,130500
2007-06-21,6.889999866485596,36000
2007-06-22,6.789999961853027,29500
2007-06-25,6.46999979019165,16000
2007-06-26,6.599999904632568,18000
2007-06-27,6.78000020980835,57500
2007-06-28,6.800000190734863,15500
2007-06-29,6.619999885559082,82000
2007-07-02,6.53000020980835,53500
2007-07-03,6.78000020980835,50000
2007-07-04,6.78000020980835,37000
2007-07-05,6.769999980926514,20000
2007-07-06,6.760000228881836,36000
2007-07-09,6.730000019073486,16500
2007-07-10,6.650000095367432,28500
2007-07-11,6.489999771118164,25500
2007-07-12,6.869999885559082,158000
2007-07-13,6.730000019073486,105500
2007-07-16,6.75,51500
2007-07-17,6.940000057220459,259000
2007-07-18,7.010000228881836,147000
2007-07-19,7.039999961853027,102000
2007-07-20,6.860000133514404,59000
2007-07-23,7.119999885559082,167000
2007-07-24,6.849999904632568,152000
2007-07-25,6.869999885559082,22100
2007-07-26,6.909999847412109,37500
2007-07-27,6.650000095367432,42000
2007-07-30,6.699999809265137,29000
2007-07-31,6.760000228881836,88500
2007-08-01,6.300000190734863,42140
2007-08-02,6.400000095367432,112000
2007-08-03,6.320000171661377,34000
2007-08-06,6.25,24500
2007-08-07,6.369999885559082,50000
2007-08-08,6.369999885559082,30000
2007-08-09,6.360000133514404,93500
2007-08-10,6.420000076293945,21500
2007-08-13,6.389999866485596,15500
2007-08-14,6.400000095367432,25000
2007-08-16,6.119999885559082,96405
2007-08-17,6.059999942779541,48665
