Date,Close,Volume
2011-12-12,4.0051422119140625,368517
2011-12-13,4.129228115081787,273203
2011-12-14,4.227513790130615,1904122
2011-12-15,4.252085208892822,427406
2011-12-16,4.196798801422119,428220
2011-12-19,4.048141956329346,566877
2011-12-20,3.9105420112609863,3284180
2011-12-21,3.9105420112609863,1476674
2011-12-22,3.8699989318847656,4758941
2011-12-23,3.68571400642395,817046
2011-12-26,3.8638570308685303,3967901
2011-12-27,3.7606570720672607,2112616
2011-12-28,3.8085711002349854,41063
2011-12-29,3.68571400642395,4803465
2011-12-30,3.710284948348999,446901
2012-01-02,3.672199010848999,10988
2012-01-03,3.7360849380493164,4999872
2012-01-04,3.7962849140167236,1786058
2012-01-05,3.688170909881592,693732
2012-01-06,3.838057041168213,2361767
2012-01-09,3.905627965927124,2442511
2012-01-10,3.842971086502075,387441
2012-01-11,3.8822851181030273,269622
2012-01-12,3.9314279556274414,122
2012-01-13,4.0051422119140625,407180
2012-01-16,3.8822851181030273,433267
2012-01-17,3.89457106590271,1679511
2012-01-18,3.845427989959717,1284011
2012-01-19,3.8577139377593994,1072383
2012-01-20,3.8085711002349854,130232
2012-01-23,3.8699989318847656,895389
2012-01-24,3.6807990074157715,1052238
2012-01-25,3.710284948348999,1140633
2012-01-27,3.562856912612915,814767
2012-01-30,3.5223140716552734,6837
2012-01-31,3.5689990520477295,1425843
2012-02-01,3.513714075088501,886436
2012-02-02,3.4891419410705566,554017
2012-02-03,3.502656936645508,4497500
2012-02-06,3.3417139053344727,3890738
2012-02-07,3.195513963699341,1467151
2012-02-08,3.0480849742889404,1831843
2012-02-09,2.9006569385528564,12209
2012-02-10,2.8072850704193115,41633
2012-02-13,2.837999105453491,13837
2012-02-14,2.736027956008911,41796
2012-02-15,2.5996570587158203,38255
2012-02-16,2.507513999938965,35936
2012-02-17,2.3821990489959717,51482
2012-02-21,2.27777099609375,14447
2012-02-22,2.1647419929504395,3052
2012-02-23,2.0639989376068115,813
2012-02-24,1.960798978805542,2034
2012-02-27,1.879714012145996,385651
2012-02-28,1.8047709465026855,425697
2012-02-29,1.7199989557266235,726738
2012-03-01,1.6905139684677124,409011
2012-03-02,1.7715990543365479,7366
2012-03-05,1.6401419639587402,2941505
2012-03-06,1.572571039199829,4990796
2012-03-07,1.6118849515914917,2608802
2012-03-09,1.6045140027999878,5031616
2012-03-12,1.6032849550247192,8257843
2012-03-13,1.6831419467926025,8468941
2012-03-14,1.7666850090026855,1750040
2012-03-15,1.8084570169448853,3901564
2012-03-16,1.718770980834961,686162
2012-03-19,1.6561139822006226,4913308
2012-03-20,1.6315419673919678,5100965
2012-03-21,1.6868280172348022,2704645
2012-03-22,1.6487419605255127,2156936
2012-03-23,1.6954280138015747,662395
2012-03-26,1.6290849447250366,2136587
2012-03-27,1.6155710220336914,5241860
2012-03-28,1.5492279529571533,4224377
2012-03-29,1.5590569972991943,619581
2012-03-30,1.5443140268325806,224081
2012-04-02,1.6204849481582642,247116
2012-04-03,1.6499710083007812,590238
2012-04-04,1.633998990058899,45784
2012-04-09,1.7052570581436157,214313
2012-04-10,1.7199989557266235,57790
2012-04-11,1.717542052268982,406
2012-04-12,1.664713978767395,127180
2012-04-13,1.633998990058899,2156
2012-04-16,1.7040280103683472,4273
2012-04-17,1.6536569595336914,44767
2012-04-18,1.7138570547103882,14529
2012-04-19,1.7937140464782715,6104
2012-04-20,1.7322850227355957,823395
2012-04-23,1.6769989728927612,1069127
2012-04-24,1.663485050201416,813
2012-04-25,1.68191397190094,836337
2012-04-26,1.7396570444107056,406
2012-04-27,1.6954280138015747,4069
2012-04-30,1.7691420316696167,20348
2012-05-02,1.68191397190094,4883
2012-05-03,1.759313941001892,1017
2012-05-04,1.6733139753341675,224976
2012-05-07,1.5922280550003052,283255
2012-05-08,1.5013140439987183,1237209
2012-05-09,1.5922280550003052,1261
2012-05-10,1.721228003501892,26046
2012-05-11,1.6143419742584229,413244
2012-05-14,1.5787140130996704,1667790
2012-05-15,1.684370994567871,1207133
2012-05-16,1.7249139547348022,1461412
2012-05-17,1.6794569492340088,821726
2012-05-18,1.7814279794692993,500947
2012-05-21,1.7765140533447266,4069
2012-05-22,1.6561139822006226,698860
2012-05-23,1.6290849447250366,1141976
2012-05-24,1.7199989557266235,224244
2012-05-25,1.6315419673919678,323790
2012-05-28,1.626628041267395,628779
2012-05-29,1.6892850399017334,13348
2012-05-30,1.6941989660263062,281220
2012-05-31,1.728598952293396,29098
2012-06-01,1.646285057067871,208901
2012-06-04,1.6769989728927612,442058
2012-06-05,1.6548850536346436,677331
2012-06-06,1.6831419467926025,4069
2012-06-07,1.6954280138015747,598093
2012-06-08,1.64751398563385,826976
2012-06-11,1.6585710048675537,1040232
2012-06-12,1.6733139753341675,573877
2012-06-13,1.6855989694595337,237186
2012-06-14,1.7568570375442505,342308
2012-06-15,1.7814279794692993,7122
2012-06-18,1.6610280275344849,406
2012-06-19,1.7224570512771606,536883
2012-06-20,1.6769989728927612,211872
2012-06-21,1.802314043045044,4191
2012-06-22,1.7765140533447266,27267
2012-06-25,1.7765140533447266,0
2012-06-26,1.7986279726028442,14488
2012-06-27,1.8354849815368652,1220
2012-06-28,1.867427945137024,1424
2012-06-29,1.9079710245132446,36668
2012-07-02,1.8907710313796997,4069
2012-07-03,1.8907710313796997,813
2012-07-04,1.879714012145996,488860
2012-07-05,1.8416279554367065,529395
2012-07-06,1.867427945137024,519424
2012-07-09,1.877256989479065,201087
2012-07-10,1.842857003211975,8139
2012-07-11,1.906741976737976,447674
2012-07-12,1.8956849575042725,470139
2012-07-13,1.9521989822387695,6104
2012-07-16,1.9657139778137207,2034
2012-07-17,1.842857003211975,203488
2012-07-18,1.842857003211975,0
2012-07-19,1.9681710004806519,1220
2012-07-20,1.9681710004806519,0
2012-07-23,1.867427945137024,101744
2012-07-24,1.8182849884033203,2523
2012-07-25,1.9055140018463135,3215
2012-07-26,1.842857003211975,204505
2012-07-27,1.7998570203781128,249069
2012-07-30,1.7261420488357544,204302
2012-07-31,1.8649710416793823,970639
2012-08-01,1.9362280368804932,2034
2012-08-02,1.9362280368804932,0
2012-08-03,1.796170949935913,2034
2012-08-06,1.866199016571045,813
2012-08-07,1.7912570238113403,4476
2012-08-08,1.8883140087127686,4069
2012-08-09,1.8367140293121338,46313
2012-08-10,1.8182849884033203,203
2012-08-13,1.9227139949798584,23930
2012-08-14,1.8649710416793823,162
2012-08-16,1.9460569620132446,59133
2012-08-17,1.812142014503479,96860
2012-08-21,1.8895419836044312,2360
2012-08-22,1.8195140361785889,36343
2012-08-23,1.8858569860458374,12779
2012-08-24,1.9521989822387695,2482
2012-08-27,1.9521989822387695,0
2012-08-28,1.7912570238113403,2930
2012-08-29,1.8735710382461548,22424
2012-08-30,1.7691420316696167,195796
2012-08-31,1.7740570306777954,4639
2012-09-03,1.7740570306777954,0
2012-09-04,1.6929709911346436,3744
2012-09-05,1.7887990474700928,13063
2012-09-06,1.7765140533447266,4436
2012-09-07,1.8059990406036377,4313
2012-09-10,1.8944569826126099,369941
2012-09-11,1.990285038948059,12412
2012-09-12,2.1856279373168945,2660610
2012-09-13,2.2998850345611572,1095947
2012-09-14,2.2593419551849365,23889
2012-09-17,2.109457015991211,43058
2012-09-18,2.0492570400238037,31215
2012-09-20,1.9693989753723145,95476
2012-09-21,1.941141963005066,2034
2012-09-24,2.025913953781128,7122
2012-09-25,1.9018280506134033,6145
2012-09-26,2.0504848957061768,62226
2012-09-27,2.1475419998168945,69023
2012-09-28,2.020998954772949,98081
2012-10-01,2.131571054458618,77936
2012-10-03,2.019771099090576,37441
2012-10-04,1.879714012145996,35569
2012-10-05,1.9792280197143555,30523
2012-10-08,1.8588279485702515,46110
2012-10-09,1.9116569757461548,106994
2012-10-10,1.904284954071045,146145
2012-10-11,1.904284954071045,0
2012-10-12,2.02714204788208,754127
2012-10-15,2.0639989376068115,1048534
2012-10-16,2.086113929748535,253546
2012-10-17,2.0394279956817627,292209
2012-10-18,2.014857053756714,209145
2012-10-19,2.0873420238494873,10988
2012-10-22,2.014857053756714,217813
2012-10-23,2.014857053756714,5697
2012-10-25,2.13771390914917,6959
2012-10-29,2.014857053756714,1424
2012-10-30,1.9927419424057007,21936
2012-10-31,2.02714204788208,158476
2012-11-01,1.9669419527053833,119488
2012-11-02,1.9681710004806519,366
2012-11-05,2.0627710819244385,1156383
2012-11-06,2.0455710887908936,368802
2012-11-07,2.0959420204162598,324156
2012-11-08,2.110685110092163,2007087
2012-11-09,2.1291139125823975,903732
2012-11-12,2.211427927017212,387401
2012-11-15,2.31585693359375,1098226
2012-11-16,2.260571002960205,1250761
2012-11-19,2.1794850826263428,4354000
2012-11-20,2.197913885116577,421953
2012-11-21,2.2237141132354736,42284
2012-11-22,2.169656991958618,6511
2012-11-23,2.169656991958618,92790
2012-11-26,2.1684279441833496,38784
2012-11-27,2.4313418865203857,730238
2012-11-29,2.5529708862304688,224040
2012-11-30,2.781485080718994,1596040
2012-12-03,3.126713991165161,1165459
2012-12-04,3.0824849605560303,266366
2012-12-05,3.067742109298706,75372
2012-12-06,3.022284984588623,214313
2012-12-07,2.9755990505218506,8994
2012-12-10,2.926456928253174,895
2012-12-11,2.8318569660186768,30930
2012-12-12,2.899427890777588,44848
2012-12-13,2.982970952987671,104877
2012-12-14,3.132857084274292,36017
2012-12-17,3.183228015899658,69918
2012-12-18,3.3171420097351074,31947
2012-12-19,3.4215710163116455,37686
2012-12-20,3.441227912902832,84122
2012-12-21,3.390856981277466,30726
2012-12-24,3.3097710609436035,87337
2012-12-26,3.3945419788360596,764424
2012-12-27,3.32574200630188,17906
2012-12-28,3.3171420097351074,172436
2012-12-31,3.409285068511963,52988
2013-01-01,3.496514081954956,682906
2013-01-02,3.396998882293701,64546
2013-01-03,3.50388503074646,921110
2013-01-04,3.598484992980957,102843
2013-01-07,4.317199230194092,6757075
2013-01-08,4.861456871032715,9888110
2013-01-09,4.900771141052246,3916622
2013-01-10,5.01748514175415,3356296
