Date,Close,Volume
2004-04-12,39.349998474121094,29545784
2004-04-13,38.95000076293945,8867156
2004-04-14,38.95000076293945,0
2004-04-15,39.599998474121094,7829737
2004-04-16,40.0,4824450
2004-04-19,43.650001525878906,8794742
2004-04-20,42.150001525878906,4164111
2004-04-21,42.70000076293945,3297844
2004-04-22,43.0,2710516
2004-04-23,43.0,3070654
2004-04-27,38.70000076293945,2625967
2004-04-28,39.04999923706055,2487899
2004-04-29,39.54999923706055,1837376
2004-04-30,38.650001525878906,1099314
2004-05-03,36.349998474121094,1842948
2004-05-04,38.400001525878906,1503402
2004-05-05,38.900001525878906,1540343
2004-05-06,39.900001525878906,2496275
2004-05-07,39.20000076293945,1480690
2004-05-10,38.650001525878906,1169237
2004-05-11,36.95000076293945,1066803
2004-05-12,37.29999923706055,1270280
2004-05-13,37.099998474121094,1752102
2004-05-14,32.650001525878906,2290834
2004-05-17,27.549999237060547,1531817
2004-05-18,31.450000762939453,1669064
2004-05-19,34.400001525878906,1832768
2004-05-20,34.900001525878906,1463386
2004-05-21,33.5,1112161
2004-05-24,33.849998474121094,828373
2004-05-25,34.20000076293945,865189
2004-05-26,34.349998474121094,1113458
2004-05-27,33.5,467131
2004-05-28,31.649999618530273,874082
2004-05-31,29.350000381469727,939797
2004-06-01,29.850000381469727,692688
2004-06-02,30.450000762939453,634791
2004-06-03,29.950000762939453,1244727
2004-06-04,30.100000381469727,581733
2004-06-07,29.899999618530273,429191
2004-06-08,29.75,480082
2004-06-09,29.950000762939453,569134
2004-06-10,30.0,446966
2004-06-11,29.450000762939453,352237
2004-06-14,28.649999618530273,404824
2004-06-15,28.850000381469727,395179
2004-06-16,28.549999237060547,398197
2004-06-17,28.850000381469727,362876
2004-06-18,29.149999618530273,550293
2004-06-21,28.850000381469727,408981
2004-06-22,28.549999237060547,624151
2004-06-23,25.75,901492
2004-06-24,25.600000381469727,581934
2004-06-25,26.149999618530273,618938
2004-06-28,26.450000762939453,525554
2004-06-29,26.25,614603
2004-06-30,26.100000381469727,342710
2004-07-01,26.549999237060547,356717
2004-07-02,26.299999237060547,280505
2004-07-05,26.0,281084
2004-07-06,26.0,267530
2004-07-07,26.049999237060547,282344
2004-07-08,25.450000762939453,544847
2004-07-09,25.200000762939453,329054
2004-07-12,25.100000381469727,205292
2004-07-13,25.100000381469727,186599
2004-07-14,25.350000381469727,295318
