Date,Close,Volume
2021-02-03,527.5499877929688,24532661
2021-02-04,560.5499877929688,7574165
2021-02-05,547.9000244140625,1179817
2021-02-08,536.7000122070312,828561
2021-02-09,541.1500244140625,739612
2021-02-10,553.0499877929688,676897
2021-02-11,548.9500122070312,292700
2021-02-12,550.6500244140625,763879
2021-02-15,517.9500122070312,859299
2021-02-16,507.3500061035156,570066
2021-02-17,528.6500244140625,807258
2021-02-18,543.4000244140625,534485
2021-02-19,554.4000244140625,1057354
2021-02-22,538.0999755859375,536525
2021-02-23,534.4000244140625,155268
2021-02-24,530.8499755859375,77095
2021-02-25,558.0,399541
2021-02-26,537.6500244140625,254453
2021-03-01,530.5,327207
2021-03-02,536.1500244140625,298815
2021-03-03,538.9500122070312,383507
2021-03-04,543.7999877929688,303360
2021-03-05,530.0999755859375,224014
2021-03-08,523.8499755859375,213512
2021-03-09,518.6500244140625,173801
2021-03-10,520.0499877929688,243978
2021-03-12,515.0999755859375,314517
2021-03-15,501.8500061035156,200377
2021-03-16,497.8999938964844,174018
2021-03-17,478.6499938964844,211420
2021-03-18,469.20001220703125,471459
2021-03-19,467.95001220703125,454857
2021-03-22,469.79998779296875,293107
2021-03-23,453.45001220703125,243069
2021-03-24,456.0,227214
2021-03-25,465.70001220703125,323493
2021-03-26,458.79998779296875,143941
2021-03-30,447.70001220703125,111325
2021-03-31,448.3999938964844,96033
2021-04-01,462.3500061035156,142753
2021-04-05,447.8500061035156,146809
2021-04-06,452.25,141410
2021-04-07,460.29998779296875,114265
2021-04-08,503.95001220703125,452247
2021-04-09,492.1499938964844,175579
2021-04-12,442.6000061035156,210201
2021-04-13,456.8999938964844,93100
2021-04-15,469.1499938964844,142324
2021-04-16,476.3500061035156,134284
2021-04-19,463.20001220703125,81219
2021-04-20,475.04998779296875,165120
2021-04-22,474.45001220703125,124439
2021-04-23,468.8500061035156,86175
2021-04-26,465.29998779296875,58831
2021-04-27,466.5,105421
2021-04-28,472.04998779296875,76644
2021-04-29,478.54998779296875,110708
2021-04-30,497.70001220703125,357479
2021-05-03,488.79998779296875,106976
2021-05-04,511.04998779296875,662382
2021-05-05,533.4500122070312,554063
2021-05-06,521.25,182358
2021-05-07,516.2999877929688,103902
2021-05-10,511.29998779296875,88908
2021-05-11,504.8999938964844,69289
2021-05-12,490.70001220703125,81793
2021-05-14,493.1000061035156,114266
2021-05-17,505.1000061035156,79312
2021-05-18,512.7999877929688,118246
2021-05-19,507.8500061035156,71359
2021-05-20,510.04998779296875,123566
2021-05-21,511.3500061035156,65284
2021-05-24,512.5,62489
2021-05-25,531.6500244140625,380407
2021-05-26,530.8499755859375,115695
2021-05-27,560.6500244140625,871463
2021-05-28,545.75,144243
2021-05-31,568.8499755859375,506247
2021-06-01,569.8499755859375,190182
2021-06-02,565.5499877929688,111788
2021-06-03,562.8499755859375,67647
2021-06-04,570.1500244140625,171280
2021-06-07,563.75,151941
2021-06-08,554.0,86615
2021-06-09,554.4000244140625,299451
2021-06-10,560.0499877929688,74457
2021-06-11,560.0499877929688,73915
2021-06-14,555.1500244140625,82167
2021-06-15,548.5,108207
2021-06-16,549.75,170278
2021-06-17,546.2000122070312,80412
2021-06-18,540.7999877929688,104496
2021-06-21,531.4500122070312,48508
2021-06-22,541.6500244140625,109892
2021-06-23,535.4000244140625,50264
2021-06-24,535.4500122070312,181497
2021-06-25,535.0,61212
2021-06-28,527.2999877929688,50226
2021-06-29,530.6500244140625,26857
2021-06-30,541.25,74827
2021-07-01,550.2000122070312,86541
2021-07-02,533.4500122070312,86540
2021-07-05,536.0999755859375,65612
2021-07-06,531.9000244140625,83761
2021-07-07,545.0999755859375,539248
2021-07-08,574.0,733152
2021-07-09,599.6500244140625,1204107
2021-07-12,596.2000122070312,203665
2021-07-13,589.2999877929688,294596
2021-07-14,591.0999755859375,274967
2021-07-15,581.8499755859375,158925
2021-07-16,573.7000122070312,98820
2021-07-19,554.7999877929688,154711
2021-07-20,536.8499755859375,214660
2021-07-22,542.5499877929688,103192
2021-07-23,551.9000244140625,114554
2021-07-26,560.5999755859375,99369
2021-07-27,547.8499755859375,72848
2021-07-28,558.5999755859375,71401
2021-07-29,565.5499877929688,235287
2021-07-30,600.1500244140625,648462
2021-08-02,594.2999877929688,146761
2021-08-03,576.5499877929688,239371
2021-08-04,591.2000122070312,150937
2021-08-05,590.2000122070312,80057
2021-08-06,582.75,172137
2021-08-09,573.1500244140625,147346
2021-08-10,579.1500244140625,393149
2021-08-11,560.75,142699
2021-08-12,576.2999877929688,114167
2021-08-13,581.7999877929688,142224
2021-08-16,574.75,32695
2021-08-17,577.5999755859375,60476
2021-08-18,575.7000122070312,149862
2021-08-20,556.5,511134
2021-08-23,560.0499877929688,96706
2021-08-24,560.7000122070312,133909
2021-08-25,566.25,40290
2021-08-26,559.8499755859375,278313
2021-08-27,560.0999755859375,66079
2021-08-30,570.4000244140625,41192
2021-08-31,570.6500244140625,24903
2021-09-01,570.7999877929688,26673
2021-09-02,573.5499877929688,34253
2021-09-03,579.7000122070312,392731
2021-09-06,575.0,35746
2021-09-07,577.0499877929688,57340
2021-09-08,581.5499877929688,50034
2021-09-09,576.5,28049
2021-09-13,575.0999755859375,117186
2021-09-14,578.9000244140625,279089
2021-09-15,573.4000244140625,67573
2021-09-16,561.9500122070312,68367
2021-09-17,574.5499877929688,327351
2021-09-20,552.9000244140625,37805
2021-09-21,556.2999877929688,44831
2021-09-22,564.25,82737
2021-09-23,598.5999755859375,1104291
2021-09-24,602.0499877929688,214053
2021-09-27,607.25,438075
2021-09-28,586.1500244140625,140745
2021-09-29,594.5,67346
2021-09-30,590.0999755859375,85862
2021-10-01,595.5,343716
2021-10-04,593.7000122070312,53143
2021-10-05,599.5999755859375,64504
2021-10-06,593.0,325500
2021-10-07,600.6500244140625,290394
2021-10-08,622.9500122070312,326538
2021-10-11,631.9000244140625,748191
2021-10-12,672.8499755859375,818627
2021-10-13,652.7999877929688,139105
2021-10-14,657.5,117404
2021-10-18,636.75,120439
2021-10-19,640.2000122070312,92368
2021-10-20,644.5,201072
2021-10-21,626.5499877929688,68862
2021-10-22,639.75,213014
2021-10-25,655.5999755859375,257286
2021-10-26,685.4500122070312,1408562
2021-10-27,709.4000244140625,230711
2021-10-28,699.7000122070312,156804
2021-10-29,705.25,181971
2021-11-01,700.5499877929688,300684
2021-11-02,744.2999877929688,399157
2021-11-03,730.25,103857
2021-11-04,732.6500244140625,35105
2021-11-08,726.3499755859375,76609
2021-11-09,725.4000244140625,37796
2021-11-10,729.2999877929688,63384
2021-11-11,721.8499755859375,80841
2021-11-12,741.0499877929688,435221
2021-11-15,733.25,182276
2021-11-16,737.0,165082
2021-11-17,793.7999877929688,668585
2021-11-18,773.0499877929688,536367
2021-11-22,768.4000244140625,267090
2021-11-23,786.3499755859375,121197
2021-11-24,808.75,218491
2021-11-25,857.0,458788
2021-11-26,807.0,313482
2021-11-29,788.6500244140625,147797
2021-11-30,809.4000244140625,577464
2021-12-01,817.5499877929688,85600
2021-12-02,815.6500244140625,32795
2021-12-03,840.9000244140625,90635
2021-12-06,835.5999755859375,205957
2021-12-07,881.7000122070312,445749
2021-12-08,863.4500122070312,166611
2021-12-09,853.0999755859375,55855
2021-12-10,855.2000122070312,55240
2021-12-13,845.5499877929688,104725
2021-12-14,851.0999755859375,49942
2021-12-15,836.5,60779
2021-12-16,831.7999877929688,41717
2021-12-17,826.0499877929688,55164
2021-12-20,801.75,100592
2021-12-21,829.75,106103
2021-12-22,826.3499755859375,48221
2021-12-23,833.25,74294
2021-12-24,816.2000122070312,27699
2021-12-27,811.5,25510
2021-12-28,798.25,43715
2021-12-29,778.8499755859375,70388
2021-12-30,794.3499755859375,79167
2021-12-31,774.2000122070312,76340
2022-01-03,789.0999755859375,51711
2022-01-04,823.7999877929688,65643
2022-01-05,817.5,46934
2022-01-06,789.75,323767
2022-01-07,798.8499755859375,39452
2022-01-10,841.0,113242
2022-01-11,824.9500122070312,34051
2022-01-12,804.75,134266
2022-01-13,793.25,109462
2022-01-14,808.7000122070312,67062
2022-01-17,813.75,48133
2022-01-18,827.9000244140625,98894
2022-01-19,806.2000122070312,57272
2022-01-20,814.9500122070312,37227
2022-01-21,796.9000244140625,27509
2022-01-24,770.0999755859375,83450
2022-01-25,758.0,39089
2022-01-27,788.5,50543
2022-01-28,780.4000244140625,154573
2022-01-31,751.7999877929688,95881
2022-02-01,763.5999755859375,49373
2022-02-02,766.2999877929688,42753
2022-02-03,770.0,43806
2022-02-04,740.3499755859375,118579
2022-02-07,700.8499755859375,236717
2022-02-08,695.5999755859375,62397
2022-02-09,709.5999755859375,57290
2022-02-10,728.8499755859375,51990
2022-02-11,704.7999877929688,39275
2022-02-14,703.2000122070312,52645
2022-02-15,717.1500244140625,61991
2022-02-16,732.7999877929688,38579
2022-02-17,733.1500244140625,31187
2022-02-18,719.5499877929688,24669
2022-02-21,704.5999755859375,70341
2022-02-22,702.4500122070312,67343
2022-02-23,708.5,40328
2022-02-24,683.0,65338
2022-02-25,676.7000122070312,323161
2022-02-28,680.0999755859375,93091
2022-03-02,665.3499755859375,45481
2022-03-03,683.6500244140625,86965
2022-03-04,673.0999755859375,52625
2022-03-07,633.9000244140625,141275
2022-03-08,654.7999877929688,59359
2022-03-09,682.5499877929688,56465
2022-03-10,706.5499877929688,242212
2022-03-11,732.25,44215
2022-03-14,721.75,204092
2022-03-15,734.5,77937
2022-03-16,710.2000122070312,141259
2022-03-17,744.2000122070312,72351
2022-03-21,720.3499755859375,68297
2022-03-22,722.8499755859375,43552
