Date,Close,Volume
2021-06-11,199.0500030517578,16717
2021-06-14,209.0,872
2021-06-15,219.4499969482422,518
2021-06-16,230.39999389648438,1565
2021-06-17,241.89999389648438,410
2021-06-18,253.9499969482422,617
2021-06-21,266.6000061035156,377
2021-06-22,279.8999938964844,533
2021-06-23,293.8500061035156,369
2021-06-24,308.5,28029
2021-06-25,339.3500061035156,4483
2021-06-28,373.25,796
2021-06-29,410.54998779296875,3894
2021-06-30,431.04998779296875,31705
2021-07-01,452.6000061035156,881
2021-07-02,475.20001220703125,2430
2021-07-05,498.95001220703125,1770
2021-07-06,523.8499755859375,2298
2021-07-07,550.0,1655
2021-07-08,577.5,5215
2021-07-09,606.3499755859375,3373
2021-07-12,636.6500244140625,463
2021-07-13,668.4500122070312,318
2021-07-14,701.8499755859375,114743
2021-07-15,736.9000244140625,18057
2021-07-16,773.3499755859375,14033
2021-07-19,755.2999877929688,13276
2021-07-20,717.5499877929688,4581
2021-07-22,707.0499877929688,7823
2021-07-23,703.0999755859375,11588
2021-07-26,705.75,6983
2021-07-27,720.7999877929688,3276
2021-07-28,748.5499877929688,8084
2021-07-29,785.9500122070312,3083
2021-07-30,825.2000122070312,9510
2021-08-02,866.4500122070312,3466
2021-08-03,909.5,14679
2021-08-04,920.2999877929688,10745
2021-08-05,909.1500244140625,9740
2021-08-06,900.5999755859375,2995
2021-08-09,869.2000122070312,6153
2021-08-10,836.5499877929688,8046
2021-08-11,794.75,6428
2021-08-12,792.3499755859375,23046
2021-08-13,822.5,1941
2021-08-16,805.0,12682
2021-08-17,791.1500244140625,3121
2021-08-18,758.9000244140625,5780
2021-08-20,745.6500244140625,14116
2021-08-23,744.5499877929688,7521
2021-08-24,711.9500122070312,4136
2021-08-25,709.9500122070312,2386
2021-08-26,742.2000122070312,1907
2021-08-27,747.25,4998
2021-08-30,749.7000122070312,2725
2021-08-31,746.5499877929688,1430
2021-09-01,740.2999877929688,2411
2021-09-02,734.0499877929688,2193
2021-09-03,733.3499755859375,1207
2021-09-06,724.5999755859375,55655
2021-09-07,696.1500244140625,29252
2021-09-08,700.5,441
2021-09-09,697.3499755859375,3698
2021-09-13,672.7999877929688,2967
2021-09-14,652.5999755859375,6313
2021-09-15,665.2000122070312,2095
2021-09-16,666.6500244140625,2497
2021-09-17,664.2999877929688,1104
2021-09-20,655.4000244140625,678
2021-09-21,660.75,2180
2021-09-22,650.0,1847
2021-09-23,648.9000244140625,4705
2021-09-24,628.0499877929688,3893
2021-09-27,641.0499877929688,1088
2021-09-28,619.0,2672
2021-09-29,620.0,2944
2021-09-30,604.5999755859375,3941
2021-10-01,610.6500244140625,3533
2021-10-04,608.5,1105
2021-10-05,600.0,5223
2021-10-06,595.0999755859375,2002
2021-10-07,595.0,2211
2021-10-08,594.6500244140625,1898
2021-10-11,614.9500122070312,7765
2021-10-12,645.5,4127
2021-10-13,677.75,2925
2021-10-14,711.5999755859375,3037
2021-10-18,747.1500244140625,25730
2021-10-19,779.7000122070312,15001
2021-10-20,765.9500122070312,13688
2021-10-21,751.9000244140625,2843
2021-10-22,762.0999755859375,3500
2021-10-25,776.0999755859375,2754
2021-10-26,761.1500244140625,1830
2021-10-27,799.2000122070312,6581
2021-10-28,839.1500244140625,6787
2021-10-29,872.2000122070312,28373
2021-11-01,895.1500244140625,18883
2021-11-02,939.9000244140625,7170
2021-11-03,946.3499755859375,6642
2021-11-04,944.75,1563
2021-11-08,897.5499877929688,8878
2021-11-09,870.0,1377
2021-11-10,911.8499755859375,3208
2021-11-11,896.7999877929688,1685
2021-11-12,875.8499755859375,767
2021-11-15,866.0,1515
2021-11-16,863.0,358
2021-11-17,839.5499877929688,1358
2021-11-18,830.9000244140625,3740
2021-11-22,797.5,803
2021-11-23,817.9000244140625,1049
2021-11-24,811.0,1389
2021-11-25,792.3499755859375,464
2021-11-26,769.3499755859375,633
2021-11-29,736.25,1766
2021-11-30,745.1500244140625,245
2021-12-01,767.5499877929688,564
2021-12-02,782.0,2462
2021-12-03,821.0999755859375,2570
2021-12-06,862.1500244140625,1745
2021-12-07,898.2999877929688,2587
2021-12-08,929.9000244140625,3024
2021-12-09,909.0499877929688,342
2021-12-10,886.9500122070312,638
2021-12-13,883.0499877929688,736
2021-12-14,880.6500244140625,686
2021-12-15,890.0,310
2021-12-16,849.5999755859375,2739
2021-12-17,811.5999755859375,6397
2021-12-20,793.9500122070312,1870
2021-12-21,790.0999755859375,2362
2021-12-22,765.25,1216
2021-12-23,803.4000244140625,1983
2021-12-24,786.25,373
2021-12-27,793.5499877929688,943
2021-12-28,772.7000122070312,3131
2021-12-29,753.5999755859375,1293
2021-12-30,756.4500122070312,936
2021-12-31,766.25,1279
2022-01-03,753.6500244140625,2572
2022-01-04,767.3499755859375,1544
2022-01-05,779.6500244140625,1942
2022-01-06,784.7000122070312,1551
2022-01-07,758.4000244140625,1702
2022-01-10,775.7000122070312,3024
2022-01-11,772.0999755859375,1747
2022-01-12,793.2999877929688,1723
2022-01-13,791.0499877929688,761
2022-01-14,775.6500244140625,823
2022-01-17,769.3499755859375,2164
2022-01-18,762.7999877929688,657
2022-01-19,767.8499755859375,406
2022-01-20,759.3499755859375,7996
2022-01-21,749.2999877929688,1999
2022-01-24,737.7999877929688,1462
2022-01-25,741.8499755859375,434
2022-01-27,745.7000122070312,1357
2022-01-28,739.0,1227
2022-01-31,741.9000244140625,1356
2022-02-01,744.25,597
2022-02-02,777.7000122070312,972
2022-02-03,760.7000122070312,1363
2022-02-04,756.5999755859375,759
2022-02-07,743.6500244140625,1344
2022-02-08,727.5,1370
2022-02-09,729.9000244140625,1323
2022-02-10,744.7000122070312,393
2022-02-11,744.5999755859375,427
2022-02-14,723.0499877929688,634
2022-02-15,721.5,190
2022-02-16,734.8499755859375,356
2022-02-17,733.4500122070312,932
2022-02-18,728.5499877929688,1137
2022-02-21,709.2999877929688,818
2022-02-22,673.8499755859375,2803
2022-02-23,674.1500244140625,663
2022-02-24,648.0999755859375,2375
2022-02-25,662.9000244140625,1551
2022-02-28,678.0,166
2022-03-02,681.1500244140625,3962
2022-03-03,683.3499755859375,1297
2022-03-04,677.8499755859375,351
2022-03-07,670.2000122070312,467
2022-03-08,664.1500244140625,833
2022-03-09,652.25,2029
2022-03-10,671.7000122070312,403
2022-03-11,674.5,354
2022-03-14,672.75,847
2022-03-15,671.6500244140625,1782
2022-03-16,705.2000122070312,934
2022-03-17,740.4500122070312,654
2022-03-21,716.25,1995
2022-03-22,709.1500244140625,1103
2022-03-23,705.0999755859375,842
2022-03-24,694.5,1598
2022-03-25,712.75,1979
2022-03-28,710.4500122070312,1436
2022-03-29,726.2000122070312,90515
2022-03-30,728.8499755859375,4890
2022-03-31,710.0999755859375,1001
2022-04-01,695.5,852
2022-04-04,699.5,332
2022-04-05,694.4500122070312,1866
2022-04-06,695.0999755859375,1587
2022-04-07,688.25,1550
2022-04-08,688.0999755859375,361
2022-04-11,686.3499755859375,1733
2022-04-12,680.7000122070312,777
2022-04-13,672.5499877929688,538
2022-04-18,685.7000122070312,6214
2022-04-19,692.6500244140625,4685
2022-04-20,710.0499877929688,2379
2022-04-21,699.7999877929688,1539
2022-04-22,698.0999755859375,168
2022-04-25,670.9500122070312,289
2022-04-26,671.5999755859375,592
2022-04-27,672.75,442
2022-04-28,673.9500122070312,601
2022-04-29,683.4500122070312,428
2022-05-02,666.0999755859375,289
2022-05-04,666.3499755859375,870
2022-05-05,650.7999877929688,771
2022-05-06,637.7999877929688,900
2022-05-09,619.3499755859375,365
2022-05-10,588.75,1600
2022-05-11,566.0,1145
2022-05-12,555.2000122070312,670
2022-05-13,570.8499755859375,462
2022-05-16,570.6500244140625,185
2022-05-17,597.5,263
2022-05-18,570.5,200
2022-05-19,571.9000244140625,445
2022-05-20,563.2999877929688,230
2022-05-23,556.75,254
2022-05-24,560.0,282
2022-05-25,559.7999877929688,797
2022-05-26,559.9500122070312,114
2022-05-27,548.0999755859375,271
2022-05-30,539.4500122070312,837
2022-05-31,543.9500122070312,564
2022-06-01,543.0999755859375,564
2022-06-02,540.25,250
2022-06-03,531.4000244140625,2270
2022-06-06,529.2999877929688,355
2022-06-07,532.5,430
2022-06-08,541.3499755859375,495
2022-06-09,530.0,406
2022-06-10,543.0,524
2022-06-13,532.9000244140625,112
2022-06-14,536.4500122070312,625
2022-06-15,527.3499755859375,138
2022-06-16,501.0,2000
2022-06-17,498.8999938964844,231
2022-06-20,474.0,1115
2022-06-21,464.79998779296875,2382
2022-06-22,465.0,228
2022-06-23,446.1499938964844,235
2022-06-24,449.0,261
2022-06-27,462.29998779296875,300
2022-06-28,463.3999938964844,212
2022-06-29,456.1000061035156,320
2022-06-30,459.8500061035156,449
2022-07-01,458.6499938964844,324
2022-07-04,460.95001220703125,346
2022-07-05,456.6000061035156,378
2022-07-06,479.0,910
2022-07-07,502.95001220703125,262
2022-07-08,528.0499877929688,40
2022-07-11,554.4500122070312,682
2022-07-12,546.2999877929688,2729
2022-07-13,524.3499755859375,814
2022-07-14,538.2999877929688,1265
2022-07-15,527.0499877929688,398
2022-07-18,511.0,442
2022-07-19,510.8500061035156,485
2022-07-20,492.3999938964844,964
2022-07-21,517.0,589
2022-07-22,503.6499938964844,1072
2022-07-25,514.75,299
2022-07-26,500.29998779296875,1051
2022-07-27,507.70001220703125,1009
2022-07-28,496.75,788
2022-07-29,509.45001220703125,556
2022-08-01,534.9000244140625,2521
2022-08-02,544.0999755859375,7570
2022-08-03,528.9000244140625,7362
2022-08-04,533.9500122070312,2602
2022-08-05,534.0,651
2022-08-08,525.9500122070312,1093
2022-08-10,539.2000122070312,692
2022-08-11,544.4500122070312,1184
2022-08-12,532.8499755859375,3216
2022-08-16,534.5999755859375,672
2022-08-17,538.9500122070312,2650
2022-08-18,540.6500244140625,4801
2022-08-19,546.5,2245
2022-08-22,537.6500244140625,1137
2022-08-23,523.75,1345
2022-08-24,518.0499877929688,917
2022-08-25,530.75,456
2022-08-26,524.0999755859375,858
2022-08-29,527.9000244140625,1046
2022-08-30,536.2000122070312,1193
2022-09-01,589.7999877929688,13575
2022-09-02,648.75,1443
2022-09-05,713.5999755859375,1027
2022-09-06,714.2999877929688,62338
2022-09-07,750.0,11700
2022-09-08,763.7999877929688,13738
2022-09-09,737.9500122070312,5716
2022-09-12,769.7999877929688,12323
2022-09-13,768.9000244140625,34477
2022-09-14,762.4000244140625,4057
2022-09-15,797.9500122070312,17675
2022-09-16,768.4000244140625,9180
2022-09-19,806.7999877929688,12831
2022-09-20,820.5,6412
2022-09-21,811.6500244140625,7173
2022-09-22,800.5,4310
2022-09-23,797.4500122070312,5258
2022-09-26,772.6500244140625,3885
2022-09-27,811.25,6646
2022-09-28,851.7999877929688,8285
2022-09-29,894.3499755859375,17727
2022-09-30,939.0499877929688,14911
2022-10-03,957.0,34049
2022-10-04,1003.2000122070312,44198
2022-10-06,1053.300048828125,27885
2022-10-07,1103.0999755859375,16847
2022-10-10,1158.25,8529
2022-10-11,1134.1500244140625,31479
2022-10-12,1077.449951171875,29703
2022-10-13,1040.800048828125,25081
2022-10-14,1087.5999755859375,11321
2022-10-17,1037.8499755859375,12218
2022-10-18,1004.25,5215
2022-10-19,1011.0,5857
2022-10-20,994.2999877929688,1961
2022-10-21,977.7999877929688,2559
2022-10-24,1023.2000122070312,2102
2022-10-25,1074.3499755859375,2339
2022-10-27,1061.699951171875,6462
2022-10-28,1042.0999755859375,2790
2022-10-31,1035.5,2157
2022-11-01,1043.800048828125,2873
2022-11-02,1019.0999755859375,4545
2022-11-03,1021.4500122070312,1460
2022-11-04,1030.0,2304
2022-11-07,1081.199951171875,11992
2022-11-09,1135.25,16284
2022-11-10,1142.25,6627
2022-11-11,1192.3499755859375,16521
2022-11-14,1140.800048828125,6048
2022-11-15,1104.75,4709
2022-11-16,1078.5999755859375,7228
2022-11-17,1027.25,6376
2022-11-18,995.7999877929688,4650
2022-11-21,993.25,3025
2022-11-22,995.6500244140625,6547
2022-11-23,985.2000122070312,2444
2022-11-24,964.7000122070312,2533
2022-11-25,997.7999877929688,11866
2022-11-28,1007.75,5235
2022-11-29,984.4500122070312,7341
2022-11-30,1025.550048828125,6692
2022-12-01,1001.4000244140625,4061
2022-12-02,1007.1500244140625,8966
2022-12-05,969.25,7889
2022-12-06,982.9000244140625,7970
2022-12-07,957.4000244140625,8300
2022-12-08,994.5,3186
2022-12-09,976.2000122070312,1234
2022-12-12,969.5999755859375,706
2022-12-13,966.5999755859375,1534
2022-12-14,978.75,3186
2022-12-15,959.3499755859375,1539
2022-12-16,946.4000244140625,2030
2022-12-19,903.2000122070312,2743
2022-12-20,878.6500244140625,5204
2022-12-21,871.8499755859375,1218
2022-12-22,885.2999877929688,2178
2022-12-23,848.0,2015
2022-12-26,869.2999877929688,3891
2022-12-27,912.6500244140625,1849
2022-12-28,937.4500122070312,1229
2022-12-29,941.4000244140625,611
2022-12-30,956.0999755859375,2869
2023-01-02,975.9000244140625,4570
2023-01-03,966.3499755859375,3538
2023-01-04,975.4000244140625,5053
2023-01-05,950.25,3241
2023-01-06,954.5,1203
2023-01-09,966.25,6026
2023-01-10,1002.5,3995
2023-01-11,995.1500244140625,1351
2023-01-12,1002.9000244140625,1091
2023-01-13,1007.7000122070312,2282
2023-01-16,998.5999755859375,1773
2023-01-17,1000.9000244140625,2131
2023-01-18,1006.4000244140625,6563
2023-01-19,1013.0999755859375,2260
2023-01-20,987.0,2353
2023-01-23,987.7999877929688,467
2023-01-24,974.5499877929688,730
2023-01-25,968.7000122070312,746
2023-01-27,949.3499755859375,696
2023-01-30,933.5499877929688,1820
2023-01-31,942.0499877929688,519
2023-02-01,942.5,1018
2023-02-02,934.1500244140625,683
2023-02-03,898.5499877929688,1135
2023-02-06,943.4500122070312,1803
2023-02-07,954.4000244140625,2011
2023-02-08,950.5,813
2023-02-09,956.75,1015
2023-02-10,979.2000122070312,1742
2023-02-13,983.7999877929688,1772
2023-02-14,976.25,1618
2023-02-15,981.5499877929688,1258
