Date,Close,Volume
2009-09-30,228.24005126953125,98740035
2009-10-01,233.2700653076172,15371266
2009-10-05,228.1100616455078,4599158
2009-10-06,228.9800567626953,3139784
2009-10-07,228.32005310058594,3491079
2009-10-08,234.04005432128906,3940864
2009-10-09,239.13006591796875,5237083
2009-10-12,239.1400604248047,2323484
2009-10-13,239.1400604248047,0
2009-10-14,238.09005737304688,2906104
2009-10-15,236.91006469726562,1508949
2009-10-16,238.20005798339844,1565054
2009-10-20,235.57005310058594,784704
2009-10-21,233.22006225585938,1545489
2009-10-22,232.99005126953125,1692064
2009-10-23,232.9400634765625,1084644
2009-10-26,231.28005981445312,1047764
2009-10-27,228.07005310058594,2037969
2009-10-28,226.04005432128906,1215704
2009-10-29,226.45005798339844,326229
2009-10-30,224.12005615234375,585499
2009-11-03,224.00006103515625,899844
2009-11-04,230.17005920410156,1422729
2009-11-05,229.78005981445312,249064
2009-11-06,231.30006408691406,1475444
2009-11-09,233.0100555419922,469849
2009-11-10,229.55006408691406,1430654
2009-11-11,236.2700653076172,1626629
2009-11-12,236.5200653076172,717834
2009-11-13,238.8900604248047,2200234
2009-11-16,240.1100616455078,570564
2009-11-17,240.91006469726562,521784
2009-11-18,242.1900634765625,765004
2009-11-19,243.3900604248047,415404
2009-11-20,242.63006591796875,1094099
2009-11-23,241.9800567626953,212919
2009-11-24,240.12005615234375,182584
2009-11-25,249.33006286621094,3626604
2009-11-26,248.4800567626953,674494
2009-11-27,248.66006469726562,859499
2009-11-30,254.38006591796875,878164
2009-12-01,264.63006591796875,1722514
2009-12-02,269.6600646972656,1424504
2009-12-03,258.4400634765625,1551134
2009-12-04,251.070068359375,866729
2009-12-07,255.21006774902344,383919
2009-12-08,253.6400604248047,221329
2009-12-09,249.820068359375,320069
2009-12-10,247.5100555419922,643489
2009-12-11,248.320068359375,183514
2009-12-14,248.0100555419922,168784
2009-12-15,248.03005981445312,1181239
2009-12-16,247.1100616455078,97299
2009-12-17,247.71006774902344,330834
2009-12-18,250.37005615234375,228174
2009-12-21,246.6100616455078,166079
2009-12-22,246.08006286621094,158274
2009-12-23,248.43006896972656,163539
2009-12-24,250.43006896972656,104069
2009-12-29,252.78005981445312,789839
2009-12-30,248.25006103515625,120244
2009-12-31,248.38006591796875,123194
2010-01-04,248.06005859375,208844
2010-01-05,250.1100616455078,648994
2010-01-06,249.7600555419922,315644
2010-01-07,248.28005981445312,181044
2010-01-08,252.59005737304688,321684
