Date,Close,Volume
2007-04-11,35.400001525878906,101008
2007-04-12,33.525001525878906,12768
2007-04-13,34.07500076293945,11514
2007-04-16,33.25,12732
2007-04-17,33.5,6216
2007-04-18,34.67499923706055,10932
2007-04-19,34.57500076293945,10868
2007-04-20,33.29999923706055,9352
2007-04-23,32.70000076293945,7952
2007-04-24,32.625,1922
2007-04-25,31.649999618530273,12858
2007-04-26,32.275001525878906,5766
2007-04-27,31.875,5356
2007-04-30,32.099998474121094,3916
2007-05-03,32.54999923706055,12162
2007-05-04,33.25,10402
2007-05-07,32.525001525878906,8838
2007-05-08,31.575000762939453,1912
2007-05-09,31.950000762939453,2366
2007-05-10,31.075000762939453,6220
2007-05-11,31.475000381469727,4010
2007-05-14,31.075000762939453,14634
2007-05-15,30.950000762939453,4092
2007-05-16,31.125,27494
2007-05-17,32.20000076293945,7314
2007-05-18,32.0,5198
2007-05-21,32.375,8706
2007-05-22,32.04999923706055,5720
2007-05-23,32.224998474121094,3840
2007-05-24,33.125,20834
2007-05-25,32.17499923706055,5928
2007-05-28,32.75,7464
2007-05-29,32.375,25494
2007-05-30,32.07500076293945,6290
2007-05-31,31.350000381469727,3244
2007-06-01,30.899999618530273,6710
2007-06-04,30.274999618530273,27032
2007-06-05,30.5,4716
2007-06-06,30.5,7208
2007-06-07,30.100000381469727,16860
2007-06-08,30.25,5842
2007-06-11,29.524999618530273,7932
2007-06-12,30.700000762939453,26866
2007-06-13,29.875,26980
2007-06-14,30.174999237060547,7742
2007-06-15,29.75,3220
2007-06-18,29.899999618530273,59204
2007-06-19,30.149999618530273,5190
2007-06-20,29.674999237060547,8166
2007-06-21,29.399999618530273,6550
2007-06-22,28.924999237060547,5072
2007-06-25,28.75,55140
2007-06-26,28.450000762939453,9328
2007-06-27,28.375,53160
2007-06-28,28.450000762939453,9622
2007-06-29,28.475000381469727,9352
2007-07-02,28.924999237060547,8878
2007-07-03,28.299999237060547,8558
2007-07-04,28.299999237060547,4612
2007-07-05,29.100000381469727,18008
2007-07-06,28.75,14622
2007-07-09,29.200000762939453,4700
2007-07-10,29.600000381469727,7874
2007-07-11,30.274999618530273,18332
2007-07-12,30.75,35438
2007-07-13,30.399999618530273,22582
2007-07-16,29.725000381469727,16260
2007-07-17,29.450000762939453,1880
2007-07-18,29.0,8802
2007-07-19,29.450000762939453,14564
2007-07-20,28.549999237060547,20828
2007-07-23,28.600000381469727,18168
2007-07-24,28.0,35252
2007-07-25,27.600000381469727,29276
2007-07-26,27.899999618530273,25440
2007-07-27,27.875,13048
2007-07-30,27.350000381469727,14830
2007-07-31,27.274999618530273,14100
2007-08-01,27.5,13352
2007-08-02,26.625,19028
2007-08-03,26.600000381469727,9296
2007-08-06,26.475000381469727,6156
2007-08-07,25.774999618530273,39422
2007-08-08,24.125,74522
2007-08-09,25.100000381469727,18502
2007-08-10,24.825000762939453,14210
2007-08-13,25.125,18172
2007-08-14,25.475000381469727,14002
2007-08-16,25.174999237060547,13952
2007-08-17,24.975000381469727,14660
2007-08-20,24.674999237060547,17866
2007-08-21,24.549999237060547,8028
2007-08-22,24.549999237060547,19166
2007-08-23,24.049999237060547,4540
2007-08-24,23.975000381469727,7846
2007-08-27,25.524999618530273,17852
2007-08-28,26.149999618530273,13718
2007-08-29,26.225000381469727,8310
2007-08-30,26.25,3486
2007-08-31,25.674999237060547,14388
2007-09-03,29.375,60664
2007-09-04,29.125,38056
2007-09-05,28.575000762939453,17918
2007-09-06,28.850000381469727,10880
2007-09-07,29.149999618530273,30360
2007-09-10,29.850000381469727,19086
2007-09-11,29.375,16802
2007-09-12,29.850000381469727,31758
2007-09-13,29.100000381469727,18056
2007-09-14,28.600000381469727,9036
2007-09-17,28.225000381469727,7384
2007-09-18,28.649999618530273,7152
2007-09-19,29.225000381469727,12052
2007-09-20,28.75,4688
2007-09-21,27.924999237060547,14144
2007-09-24,27.350000381469727,18614
2007-09-25,28.950000762939453,30862
2007-09-26,28.174999237060547,23984
2007-09-27,27.774999618530273,21476
2007-09-28,27.975000381469727,6508
2007-10-01,28.350000381469727,19150
2007-10-03,27.575000762939453,15092
2007-10-04,27.200000762939453,5234
2007-10-05,26.375,19146
2007-10-08,25.950000762939453,6552
2007-10-09,25.774999618530273,7740
2007-10-10,25.575000762939453,15872
2007-10-11,24.649999618530273,23152
2007-10-12,24.850000381469727,13658
2007-10-15,24.850000381469727,22612
2007-10-16,24.5,17236
2007-10-17,24.100000381469727,11072
2007-10-18,24.174999237060547,11980
2007-10-19,23.924999237060547,9410
2007-10-22,23.875,4298
2007-10-23,24.0,15146
2007-10-24,23.975000381469727,7310
2007-10-25,24.549999237060547,12930
2007-10-26,24.524999618530273,1550
2007-10-29,24.024999618530273,21634
2007-10-30,24.25,11300
2007-10-31,23.325000762939453,11032
2007-11-01,22.774999618530273,13868
2007-11-02,22.149999618530273,31762
2007-11-05,23.0,7404
2007-11-06,22.674999237060547,16154
2007-11-07,23.375,4614
2007-11-08,27.725000381469727,128580
