Date,Close,Volume
2018-01-02,6.480000019073486,955555
2018-01-03,7.776000022888184,5888888
2018-01-04,9.324000358581543,3977777
2018-01-05,9.638999938964844,5688888
2018-01-08,9.692999839782715,2999999
2018-01-09,8.729999542236328,1266666
2018-01-10,8.13599967956543,2177777
2018-01-11,8.946000099182129,466666
2018-01-12,9.234000205993652,1866666
2018-01-15,9.782999992370605,1577777
2018-01-16,9.378000259399414,711111
2018-01-17,9.251999855041504,511111
2018-01-18,8.774999618530273,511111
2018-01-19,9.03600025177002,244444
2018-01-22,8.586000442504883,355555
2018-01-23,8.487000465393066,288888
2018-01-24,8.1899995803833,244444
2018-01-25,7.802999973297119,288888
2018-01-29,7.9019999504089355,155555
2018-01-30,8.100000381469727,177777
2018-01-31,7.829999923706055,311111
2018-02-01,8.17199993133545,88888
2018-02-02,7.559999942779541,88888
2018-02-05,7.559999942779541,0
2018-02-06,7.038000106811523,288888
2018-02-07,7.046999931335449,177777
2018-02-08,7.289999961853027,133333
2018-02-09,7.370999813079834,88888
2018-02-12,7.434000015258789,199999
2018-02-14,7.289999961853027,22222
2018-02-15,7.289999961853027,0
2018-02-16,6.659999847412109,133333
2018-02-19,6.677999973297119,311111
2018-02-20,6.659999847412109,244444
2018-02-21,6.659999847412109,22222
2018-02-22,6.822000026702881,22222
2018-02-23,6.714000225067139,44444
2018-02-26,6.677999973297119,66666
2018-02-27,6.659999847412109,44444
2018-02-28,6.480000019073486,22222
2018-03-01,6.677999973297119,88888
2018-03-05,6.875999927520752,44444
2018-03-06,6.480000019073486,66666
2018-03-07,6.228000164031982,22222
2018-03-08,6.057000160217285,311111
2018-03-09,6.119999885559082,44444
2018-03-12,6.129000186920166,66666
2018-03-13,6.228000164031982,133333
2018-03-14,6.228000164031982,0
2018-03-15,6.651000022888184,22222
2018-03-16,6.651000022888184,0
2018-03-19,6.651000022888184,0
2018-03-20,6.651000022888184,0
2018-03-21,6.651000022888184,0
2018-03-22,6.119999885559082,44444
2018-03-23,6.047999858856201,22222
2018-03-26,5.309999942779541,199999
2018-03-27,5.804999828338623,111111
2018-03-28,5.796000003814697,88888
2018-04-02,5.579999923706055,44444
2018-04-03,5.625,22222
2018-04-04,6.119999885559082,44444
2018-04-05,5.940000057220459,222222
2018-04-06,5.940000057220459,0
2018-04-09,5.940000057220459,0
2018-04-10,5.814000129699707,22222
2018-04-11,5.814000129699707,0
2018-04-12,5.814000129699707,22222
2018-04-13,5.625,44444
2018-04-16,5.625,0
2018-04-17,5.9039998054504395,44444
2018-04-18,5.9039998054504395,0
2018-04-19,5.9039998054504395,0
2018-04-20,5.715000152587891,66666
2018-04-23,5.660999774932861,66666
2018-04-24,5.804999828338623,22222
2018-04-25,5.804999828338623,0
2018-04-26,5.804999828338623,0
2018-04-27,5.849999904632568,44444
2018-04-30,5.849999904632568,22222
2018-05-02,5.886000156402588,44444
2018-05-03,6.129000186920166,22222
2018-05-04,6.4079999923706055,66666
2018-05-07,5.985000133514404,177777
2018-05-08,6.354000091552734,22222
2018-05-09,6.354000091552734,0
2018-05-10,6.354000091552734,0
2018-05-11,5.769000053405762,66666
2018-05-16,5.769000053405762,0
2018-05-17,5.579999923706055,22222
2018-05-18,5.400000095367432,44444
2018-05-21,5.579999923706055,22222
2018-05-22,5.579999923706055,0
2018-05-23,5.579999923706055,0
2018-05-24,5.579999923706055,0
2018-05-25,5.579999923706055,0
2018-05-28,5.400000095367432,22222
2018-05-29,4.7789998054504395,111111
2018-05-30,5.400000095367432,66666
2018-05-31,5.039999961853027,44444
2018-06-01,5.3460001945495605,111111
2018-06-04,4.788000106811523,88888
2018-06-05,4.788000106811523,0
2018-06-06,4.788000106811523,0
2018-06-07,5.039999961853027,44444
2018-06-08,5.21999979019165,88888
2018-06-11,5.21999979019165,0
2018-06-12,5.21999979019165,0
2018-06-13,5.21999979019165,0
2018-06-14,5.21999979019165,0
2018-06-15,5.21999979019165,0
2018-06-18,5.21999979019165,0
2018-06-19,5.039999961853027,22222
2018-06-20,4.679999828338623,44444
2018-06-21,4.572000026702881,44444
2018-06-22,4.572000026702881,0
2018-06-25,4.580999851226807,44444
2018-06-26,4.580999851226807,0
2018-06-27,3.825000047683716,88888
2018-06-28,4.248000144958496,133333
2018-06-29,4.320000171661377,44444
2018-07-02,4.320000171661377,0
2018-07-03,4.320000171661377,0
2018-07-04,4.320000171661377,0
2018-07-05,3.7890000343322754,66666
2018-07-06,3.869999885559082,22222
2018-07-09,3.878999948501587,66666
2018-07-10,3.888000011444092,22222
2018-07-11,3.9600000381469727,22222
2018-07-12,3.869999885559082,22222
2018-07-13,3.7799999713897705,111111
2018-07-16,3.7799999713897705,0
2018-07-17,3.7799999713897705,0
2018-07-18,3.437999963760376,66666
2018-07-19,3.4200000762939453,22222
2018-07-20,3.1410000324249268,288888
2018-07-23,3.1410000324249268,0
2018-07-24,3.0239999294281006,44444
2018-07-25,3.078000068664551,44444
2018-07-26,3.078000068664551,0
2018-07-27,3.078000068664551,0
2018-07-30,3.078000068664551,0
2018-07-31,3.059999942779541,44444
2018-08-01,3.1500000953674316,66666
2018-08-02,3.059999942779541,22222
2018-08-03,3.059999942779541,0
2018-08-06,3.4110000133514404,22222
2018-08-07,3.5999999046325684,88888
2018-08-08,3.5999999046325684,0
2018-08-09,3.9600000381469727,66666
2018-08-10,3.9600000381469727,0
2018-08-13,3.9600000381469727,0
2018-08-14,3.5999999046325684,22222
2018-08-16,3.5999999046325684,0
2018-08-17,3.5999999046325684,0
2018-08-20,4.104000091552734,22222
2018-08-21,3.5999999046325684,22222
2018-08-23,3.5999999046325684,0
2018-08-24,3.5999999046325684,0
2018-08-27,3.5999999046325684,0
2018-08-28,3.5999999046325684,0
2018-08-29,3.5999999046325684,0
2018-08-30,3.5999999046325684,0
2018-08-31,3.5999999046325684,0
2018-09-03,3.1679999828338623,22222
2018-09-04,3.5999999046325684,44444
2018-09-05,3.5999999046325684,0
2018-09-06,3.5999999046325684,0
2018-09-07,3.5999999046325684,0
2018-09-10,3.5999999046325684,0
2018-09-11,3.249000072479248,22222
2018-09-12,3.249000072479248,0
2018-09-14,3.249000072479248,22222
2018-09-17,3.7709999084472656,22222
2018-09-18,3.7709999084472656,0
2018-09-19,3.7709999084472656,0
2018-09-21,3.7709999084472656,0
2018-09-24,3.1679999828338623,133333
2018-09-25,3.1679999828338623,0
2018-09-26,3.1679999828338623,0
2018-09-27,3.1679999828338623,0
2018-09-28,3.1679999828338623,0
2018-10-01,3.1679999828338623,0
2018-10-03,3.1679999828338623,0
2018-10-04,3.1679999828338623,0
2018-10-05,3.1679999828338623,0
2018-10-08,3.1679999828338623,0
2018-10-09,2.565000057220459,66666
2018-10-10,2.3399999141693115,66666
2018-10-11,2.3399999141693115,0
2018-10-12,2.430000066757202,22222
2018-10-15,2.430000066757202,0
2018-10-16,2.744999885559082,22222
2018-10-17,2.744999885559082,0
2018-10-19,2.744999885559082,0
2018-10-22,2.7899999618530273,177777
2018-10-23,2.565000057220459,22222
2018-10-24,2.700000047683716,22222
2018-10-25,2.700000047683716,0
2018-10-26,2.700000047683716,0
2018-10-29,2.700000047683716,0
2018-10-30,2.880000114440918,22222
2018-10-31,2.880000114440918,0
2018-11-01,2.880000114440918,0
2018-11-02,2.7899999618530273,22222
2018-11-05,2.7899999618530273,0
2018-11-06,2.9700000286102295,133333
2018-11-07,2.9700000286102295,0
2018-11-09,3.2309999465942383,88888
2018-11-12,2.5920000076293945,111111
2018-11-13,3.0959999561309814,155555
2018-11-14,3.0959999561309814,0
2018-11-15,2.98799991607666,22222
2018-11-16,2.880000114440918,22222
2018-11-19,2.880000114440918,0
2018-11-20,2.880000114440918,0
2018-11-21,2.880000114440918,0
2018-11-22,2.7090001106262207,22222
2018-11-26,2.7090001106262207,0
2018-11-27,2.7090001106262207,0
2018-11-28,2.7090001106262207,0
2018-11-29,2.7090001106262207,0
2018-11-30,2.7090001106262207,0
2018-12-03,2.880000114440918,66666
2018-12-04,2.880000114440918,0
2018-12-05,2.8980000019073486,22222
2018-12-06,2.8980000019073486,22222
2018-12-07,2.8980000019073486,0
2018-12-10,2.430000066757202,22222
2018-12-11,2.430000066757202,0
2018-12-12,2.430000066757202,0
2018-12-13,2.430000066757202,0
2018-12-14,2.5199999809265137,222222
2018-12-17,2.5199999809265137,0
2018-12-18,2.5199999809265137,0
2018-12-19,2.5199999809265137,0
2018-12-20,2.5199999809265137,0
2018-12-21,2.5199999809265137,0
2018-12-24,2.861999988555908,88888
2018-12-26,3.2850000858306885,288888
2018-12-27,3.941999912261963,288888
2018-12-28,4.320000171661377,155555
2018-12-31,4.085999965667725,88888
2019-01-01,4.085999965667725,0
2019-01-02,4.293000221252441,133333
2019-01-03,4.013999938964844,66666
2019-01-04,4.11299991607666,66666
2019-01-07,4.265999794006348,288888
2019-01-08,4.166999816894531,1288888
2019-01-09,4.464000225067139,1555555
2019-01-10,4.86899995803833,2466666
2019-01-11,5.21999979019165,1399999
2019-01-14,5.21999979019165,1444444
2019-01-15,5.23799991607666,2422221
2019-01-16,5.192999839782715,1022222
2019-01-17,4.9770002365112305,1022222
2019-01-18,4.90500020980835,822222
2019-01-21,4.716000080108643,511111
2019-01-22,4.90500020980835,1022222
2019-01-23,5.013000011444092,466666
2019-01-24,5.192999839782715,511111
2019-01-25,5.138999938964844,533333
2019-01-28,4.88700008392334,111111
2019-01-29,5.066999912261963,377777
2019-01-30,4.815000057220459,355555
2019-01-31,4.796999931335449,355555
2019-02-01,4.734000205993652,377777
2019-02-04,4.796999931335449,44444
2019-02-05,4.590000152587891,44444
2019-02-06,4.409999847412109,44444
2019-02-07,4.409999847412109,0
2019-02-08,4.8420000076293945,266666
2019-02-11,5.039999961853027,644444
2019-02-12,4.8420000076293945,355555
2019-02-14,4.895999908447266,222222
2019-02-15,5.004000186920166,377777
2019-02-18,4.922999858856201,533333
2019-02-19,4.85099983215332,66666
2019-02-20,4.85099983215332,0
2019-02-21,4.382999897003174,111111
2019-02-22,4.409999847412109,22222
2019-02-25,4.409999847412109,0
2019-02-26,4.409999847412109,0
2019-02-27,4.436999797821045,22222
2019-02-28,4.0320000648498535,266666
2019-03-01,4.0320000648498535,0
2019-03-05,4.230000019073486,222222
2019-03-06,4.211999893188477,266666
2019-03-07,4.166999816894531,111111
2019-03-08,4.275000095367432,22222
2019-03-11,4.3470001220703125,88888
2019-03-12,4.6620001792907715,266666
2019-03-13,4.706999778747559,222222
2019-03-14,4.697999954223633,111111
2019-03-15,4.697999954223633,0
2019-03-18,4.563000202178955,111111
2019-03-19,4.563000202178955,0
2019-03-20,4.454999923706055,88888
2019-03-22,4.454999923706055,0
2019-03-25,4.409999847412109,22222
2019-03-26,4.409999847412109,0
2019-03-27,3.9690001010894775,222222
2019-03-28,3.572999954223633,177777
2019-04-01,3.572999954223633,0
2019-04-02,3.7799999713897705,133333
2019-04-03,3.7799999713897705,0
2019-04-04,3.7799999713897705,0
2019-04-05,3.5910000801086426,44444
2019-04-08,3.5910000801086426,0
2019-04-09,3.5910000801086426,0
2019-04-10,3.5910000801086426,0
2019-04-11,3.5910000801086426,0
2019-04-12,3.76200008392334,22222
2019-04-15,3.76200008392334,0
2019-04-16,3.76200008392334,0
2019-04-18,3.5820000171661377,22222
2019-04-22,3.4110000133514404,44444
2019-04-23,3.249000072479248,44444
2019-04-24,3.249000072479248,0
2019-04-25,3.2850000858306885,22222
2019-04-26,3.2850000858306885,0
2019-04-30,3.122999906539917,22222
2019-05-02,3.2309999465942383,88888
2019-05-03,3.078000068664551,44444
2019-05-06,3.078000068664551,0
2019-05-07,2.924999952316284,66666
2019-05-08,2.924999952316284,0
2019-05-09,2.924999952316284,0
2019-05-10,2.924999952316284,0
2019-05-13,2.924999952316284,0
2019-05-14,3.059999942779541,44444
2019-05-15,3.059999942779541,0
2019-05-16,3.059999942779541,0
2019-05-17,3.059999942779541,0
2019-05-20,3.059999942779541,0
2019-05-21,3.059999942779541,0
2019-05-22,3.059999942779541,0
2019-05-23,3.059999942779541,0
2019-05-24,3.059999942779541,0
2019-05-27,3.186000108718872,88888
2019-05-28,3.0329999923706055,66666
2019-05-29,3.0329999923706055,0
2019-05-30,3.0329999923706055,0
2019-05-31,3.0329999923706055,0
2019-06-03,3.0329999923706055,0
2019-06-04,3.0329999923706055,0
2019-06-06,3.0329999923706055,0
2019-06-07,3.0329999923706055,0
2019-06-10,3.0329999923706055,0
2019-06-11,2.8889999389648438,22222
2019-06-12,2.744999885559082,22222
2019-06-13,2.609999895095825,44444
2019-06-14,2.6640000343322754,222222
2019-06-17,2.6010000705718994,111111
2019-06-18,2.6010000705718994,0
2019-06-19,2.4749999046325684,44444
2019-06-20,2.4749999046325684,22222
2019-06-21,2.5920000076293945,22222
2019-06-24,2.5920000076293945,0
2019-06-25,2.5920000076293945,0
2019-06-26,2.5920000076293945,0
2019-06-27,2.880000114440918,66666
2019-06-28,2.7360000610351562,22222
2019-07-01,2.7360000610351562,0
2019-07-02,2.6010000705718994,22222
2019-07-03,2.6010000705718994,0
2019-07-04,2.6010000705718994,0
2019-07-05,2.6010000705718994,0
2019-07-08,2.4749999046325684,44444
2019-07-09,2.3580000400543213,44444
2019-07-10,2.4749999046325684,22222
2019-07-11,2.3580000400543213,22222
2019-07-12,2.240999937057495,44444
2019-07-15,2.132999897003174,44444
2019-07-16,2.132999897003174,0
2019-07-17,2.0339999198913574,44444
2019-07-18,2.0339999198913574,0
2019-07-19,2.0339999198913574,0
2019-07-22,2.0339999198913574,22222
2019-07-23,2.0339999198913574,0
2019-07-24,1.9800000190734863,22222
2019-07-25,1.88100004196167,66666
2019-07-26,1.88100004196167,22222
2019-07-29,1.88100004196167,0
2019-07-30,1.88100004196167,0
2019-07-31,1.88100004196167,0
2019-08-01,1.88100004196167,0
2019-08-02,1.88100004196167,0
2019-08-05,1.88100004196167,0
2019-08-06,1.7910000085830688,66666
2019-08-07,1.7910000085830688,0
2019-08-08,1.7100000381469727,88888
2019-08-09,1.6380000114440918,22222
2019-08-13,1.6380000114440918,0
2019-08-14,1.6380000114440918,0
2019-08-16,1.6380000114440918,0
2019-08-19,1.6380000114440918,0
2019-08-20,1.565999984741211,44444
2019-08-21,1.49399995803833,44444
2019-08-22,1.5479999780654907,22222
2019-08-23,1.5299999713897705,22222
2019-08-26,1.5299999713897705,0
2019-08-27,1.5299999713897705,0
2019-08-28,1.5299999713897705,0
2019-08-29,1.4670000076293945,22222
2019-08-30,1.4670000076293945,0
2019-09-03,1.4670000076293945,0
2019-09-04,1.4670000076293945,0
2019-09-05,1.4040000438690186,22222
2019-09-06,1.4040000438690186,0
2019-09-09,1.4040000438690186,0
2019-09-11,1.4040000438690186,0
2019-09-12,1.4040000438690186,0
2019-09-13,1.4040000438690186,0
2019-09-16,1.4040000438690186,22222
2019-09-17,1.4040000438690186,0
2019-09-18,1.4040000438690186,0
2019-09-19,1.4040000438690186,0
2019-09-20,1.4670000076293945,22222
2019-09-23,1.5390000343322754,22222
2019-09-24,1.5390000343322754,0
2019-09-25,1.5390000343322754,0
2019-09-26,1.6019999980926514,22222
2019-09-27,1.6740000247955322,22222
2019-09-30,1.746000051498413,22222
2019-10-01,1.8270000219345093,22222
2019-10-03,1.9170000553131104,44444
2019-10-04,1.9889999628067017,22222
2019-10-07,1.8899999856948853,22222
2019-10-09,1.8899999856948853,0
2019-10-10,1.8899999856948853,0
2019-10-11,1.8899999856948853,0
2019-10-14,1.8899999856948853,0
2019-10-15,1.8899999856948853,0
2019-10-16,1.8899999856948853,0
2019-10-17,1.7999999523162842,44444
2019-10-18,1.8899999856948853,66666
2019-10-22,1.7999999523162842,22222
2019-10-23,1.7999999523162842,0
2019-10-24,1.8179999589920044,22222
2019-10-25,1.8179999589920044,0
2019-10-29,1.8179999589920044,0
2019-10-30,1.8179999589920044,0
2019-10-31,1.8179999589920044,0
2019-11-01,1.7280000448226929,44444
2019-11-04,1.7280000448226929,0
2019-11-05,1.7280000448226929,0
2019-11-06,1.7280000448226929,0
2019-11-07,1.7280000448226929,0
2019-11-08,1.7280000448226929,0
2019-11-11,1.7280000448226929,0
