Date,Close,Volume
2020-02-10,14.25,90433
2020-02-11,13.550000190734863,18127
2020-02-12,12.899999618530273,3939
2020-02-13,12.300000190734863,5247
2020-02-14,11.699999809265137,9493
2020-02-17,11.149999618530273,8410
2020-02-18,10.600000381469727,2664
2020-02-19,10.100000381469727,5977
2020-02-20,9.600000381469727,22051
2020-02-24,9.149999618530273,7002
2020-02-25,8.25,26280
2020-02-26,7.449999809265137,902307
2020-02-27,6.75,18546
2020-02-28,6.449999809265137,7615
2020-03-02,6.150000095367432,13638
2020-03-03,5.849999904632568,4999
2020-03-04,5.599999904632568,3126
2020-03-05,5.349999904632568,5033
2020-03-06,5.099999904632568,2492
2020-03-09,4.849999904632568,18081
2020-03-11,4.650000095367432,8515
2020-03-12,4.449999809265137,6894
2020-03-13,4.25,13053
2020-03-16,4.050000190734863,20579
2020-03-17,3.8499999046325684,9044
2020-03-18,3.700000047683716,14632
2020-03-19,3.549999952316284,7827
2020-03-20,3.4000000953674316,16301
2020-03-23,3.25,10487
2020-03-24,3.0999999046325684,35226
2020-03-25,2.950000047683716,18280
2020-03-26,2.8499999046325684,64402
2020-03-27,2.799999952316284,352997
2020-03-30,2.9000000953674316,65762
2020-03-31,3.0,117933
2020-04-01,3.1500000953674316,32941
2020-04-03,3.299999952316284,11365
2020-04-07,3.450000047683716,7553
2020-04-08,3.5999999046325684,162951
2020-04-09,3.75,11441
2020-04-13,3.9000000953674316,31316
2020-04-15,4.050000190734863,12179
2020-04-16,4.25,6544
2020-04-17,4.449999809265137,6564
2020-04-20,4.650000095367432,2990
2020-04-21,4.849999904632568,14594
2020-04-22,5.050000190734863,10189
2020-04-23,5.300000190734863,7819
2020-04-24,5.550000190734863,15022
2020-04-27,5.800000190734863,7738
2020-04-28,6.050000190734863,15535
2020-04-29,6.349999904632568,10611
2020-04-30,6.650000095367432,318817
2020-05-04,6.949999809265137,70804
2020-05-05,7.25,20749
2020-05-06,7.599999904632568,16680
2020-05-07,7.949999809265137,17164
2020-05-08,8.300000190734863,77074
2020-05-11,8.699999809265137,17188
2020-05-12,9.100000381469727,32300
2020-05-13,9.550000190734863,71011
2020-05-14,10.0,52155
2020-05-15,10.5,31067
2020-05-18,11.0,33752
2020-05-19,11.550000190734863,8163
2020-05-20,12.100000381469727,191426
2020-05-21,12.699999809265137,187587
2020-05-22,13.300000190734863,41224
2020-05-26,13.949999809265137,35968
2020-05-27,14.600000381469727,69464
2020-05-28,15.300000190734863,71060
2020-05-29,16.049999237060547,24727
2020-06-01,16.850000381469727,46428
2020-06-02,17.649999618530273,21095
2020-06-03,18.5,20629
2020-06-04,19.399999618530273,23825
2020-06-05,20.350000381469727,14287
2020-06-08,21.350000381469727,22823
2020-06-09,22.399999618530273,24058
2020-06-10,23.5,36527
2020-06-11,24.649999618530273,24579
2020-06-12,25.850000381469727,214623
2020-06-15,27.100000381469727,82445
2020-06-16,28.450000762939453,33066
2020-06-17,29.850000381469727,24611
2020-06-18,31.299999237060547,25504
2020-06-19,32.849998474121094,11951
2020-06-22,34.45000076293945,2211668
2020-06-23,36.150001525878906,55520
2020-06-24,37.95000076293945,33168
2020-06-25,39.79999923706055,32370
2020-06-26,41.75,22743
2020-06-29,43.79999923706055,35212
2020-06-30,45.95000076293945,27718
2020-07-01,48.20000076293945,27821
2020-07-02,50.599998474121094,41876
2020-07-03,48.099998474121094,2379312
2020-07-06,45.70000076293945,182519
2020-07-07,43.45000076293945,76437
2020-07-08,41.29999923706055,40382
2020-07-09,39.25,54862
2020-07-10,37.29999923706055,130039
2020-07-13,35.45000076293945,55740
2020-07-14,33.70000076293945,23152
2020-07-15,32.04999923706055,28372
2020-07-16,30.450000762939453,21130
2020-07-17,28.950000762939453,65289
2020-07-20,27.549999237060547,1015473
2020-07-21,26.200000762939453,179798
2020-07-22,24.899999618530273,42051
2020-07-23,23.700000762939453,42242
2020-07-24,24.850000381469727,2319476
2020-07-27,23.649999618530273,2648545
2020-07-28,22.5,1464741
2020-07-29,21.399999618530273,1988420
2020-07-30,20.350000381469727,1048387
2020-07-31,19.350000381469727,329477
2020-08-03,18.399999618530273,100019
2020-08-04,19.299999237060547,1774186
2020-08-05,20.25,32199
2020-08-06,21.25,29154
2020-08-07,22.299999237060547,1355623
2020-08-10,23.399999618530273,139766
2020-08-11,24.549999237060547,85121
2020-08-12,25.75,78977
2020-08-13,24.5,1112894
2020-08-14,23.299999237060547,264358
2020-08-17,24.450000762939453,1354470
2020-08-18,23.75,814867
2020-08-19,23.25,696504
2020-08-20,22.850000381469727,446720
2020-08-21,23.100000381469727,406082
2020-08-24,22.899999618530273,411066
2020-08-25,22.299999237060547,456806
2020-08-26,23.399999618530273,513689
2020-08-27,24.549999237060547,227468
2020-08-28,25.75,2569340
2020-08-31,24.649999618530273,1564415
2020-09-01,23.799999237060547,350650
2020-09-02,23.799999237060547,494061
2020-09-03,23.649999618530273,224771
2020-09-04,23.299999237060547,351743
2020-09-07,22.649999618530273,337669
2020-09-08,21.799999237060547,314627
2020-09-09,20.950000762939453,368396
2020-09-10,21.950000762939453,131215
2020-09-11,23.0,375005
2020-09-14,22.950000762939453,488887
2020-09-15,22.600000381469727,311125
2020-09-16,22.350000381469727,177092
2020-09-17,22.25,215022
2020-09-18,22.0,238786
2020-09-21,21.0,254560
2020-09-22,20.049999237060547,288134
2020-09-23,20.450000762939453,230600
2020-09-24,19.5,181094
2020-09-25,20.350000381469727,195120
2020-09-28,21.299999237060547,229976
2020-09-29,20.75,168529
2020-09-30,20.350000381469727,146191
