Date,Close,Volume
2021-02-08,452.29998779296875,2286527
2021-02-09,459.1499938964844,1392947
2021-02-10,468.3500061035156,618854
2021-02-11,484.0,643117
2021-02-12,506.5,2172685
2021-02-15,516.4500122070312,463536
2021-02-16,482.29998779296875,477863
2021-02-17,493.54998779296875,463621
2021-02-18,479.54998779296875,258497
2021-02-19,458.3999938964844,287211
2021-02-22,464.20001220703125,476463
2021-02-23,486.8999938964844,502942
2021-02-24,473.8999938964844,1103723
2021-02-25,487.75,315521
2021-02-26,497.79998779296875,472558
2021-03-01,513.7000122070312,324890
2021-03-02,504.1499938964844,317207
2021-03-03,513.7000122070312,513288
2021-03-04,530.5999755859375,358442
2021-03-05,503.1000061035156,397464
2021-03-08,502.1499938964844,170771
2021-03-09,499.70001220703125,318961
2021-03-10,495.20001220703125,146707
2021-03-12,485.1499938964844,144675
2021-03-15,469.79998779296875,208661
2021-03-16,459.8500061035156,151099
2021-03-17,446.1499938964844,140124
2021-03-18,434.5,142549
2021-03-19,440.29998779296875,320242
2021-03-22,435.25,412256
2021-03-23,471.3500061035156,786027
2021-03-24,457.3500061035156,219809
2021-03-25,454.20001220703125,283044
2021-03-26,455.6000061035156,248623
2021-03-30,457.1000061035156,132424
2021-03-31,458.25,127484
2021-04-01,479.75,235525
2021-04-05,482.04998779296875,177166
2021-04-06,485.04998779296875,157304
2021-04-07,507.6499938964844,336347
2021-04-08,504.25,186698
2021-04-09,514.6500244140625,141258
2021-04-12,478.1000061035156,151866
2021-04-13,482.04998779296875,71275
2021-04-15,477.8500061035156,97532
2021-04-16,483.6000061035156,56720
2021-04-19,469.70001220703125,90293
2021-04-20,467.1000061035156,115656
2021-04-22,462.6000061035156,76478
2021-04-23,466.6499938964844,41866
2021-04-26,471.3500061035156,55897
2021-04-27,469.8500061035156,85123
2021-04-28,461.75,88130
2021-04-29,464.79998779296875,63697
2021-04-30,457.1499938964844,139373
2021-05-03,462.6499938964844,58007
2021-05-04,458.1000061035156,76017
2021-05-05,496.3500061035156,318596
2021-05-06,479.75,111870
2021-05-07,502.3500061035156,355922
2021-05-10,494.70001220703125,125379
2021-05-11,483.0,92006
2021-05-12,499.25,161536
2021-05-14,488.95001220703125,42366
2021-05-17,491.54998779296875,50920
2021-05-18,510.6499938964844,137337
2021-05-19,581.3499755859375,2129826
2021-05-20,588.0499877929688,612131
2021-05-21,614.0499877929688,774857
2021-05-24,633.0,270258
2021-05-25,655.9000244140625,449439
2021-05-26,633.7999877929688,551004
2021-05-27,597.75,349229
2021-05-28,603.2000122070312,326146
2021-05-31,603.5999755859375,136649
2021-06-01,586.1500244140625,130107
2021-06-02,596.5499877929688,201385
2021-06-03,602.75,162572
2021-06-04,591.75,103662
2021-06-07,598.4500122070312,116952
2021-06-08,593.0,67283
2021-06-09,591.0,245633
2021-06-10,600.7999877929688,75102
2021-06-11,595.8499755859375,65444
2021-06-14,587.5,66468
2021-06-15,587.2999877929688,50615
2021-06-16,571.0499877929688,99466
2021-06-17,553.8499755859375,112366
2021-06-18,559.1500244140625,174750
2021-06-21,615.4500122070312,454542
2021-06-22,613.5499877929688,277394
2021-06-23,604.8499755859375,102560
2021-06-24,597.5999755859375,59577
2021-06-25,599.7000122070312,139966
2021-06-28,611.7000122070312,65299
2021-06-29,716.5,1408162
2021-06-30,734.8499755859375,1334647
2021-07-01,738.9500122070312,475223
2021-07-02,732.75,195987
2021-07-05,739.7999877929688,252041
2021-07-06,736.6500244140625,276716
2021-07-07,736.75,108503
2021-07-08,716.5,147188
2021-07-09,724.4000244140625,127513
2021-07-12,713.5,123548
2021-07-13,781.8499755859375,1048576
2021-07-14,754.0,421367
2021-07-15,759.1500244140625,380666
2021-07-16,753.1500244140625,376128
2021-07-19,731.7999877929688,463757
2021-07-20,731.8499755859375,440032
2021-07-22,748.0,355943
2021-07-23,748.6500244140625,508431
2021-07-26,754.5,194286
2021-07-27,757.25,492437
2021-07-28,757.0499877929688,178600
2021-07-29,769.9500122070312,317292
2021-07-30,772.9500122070312,633384
2021-08-02,787.2999877929688,351642
2021-08-03,829.0499877929688,949310
2021-08-04,793.8499755859375,244793
2021-08-05,807.2999877929688,375304
2021-08-06,811.4500122070312,136965
2021-08-09,792.0,116932
2021-08-10,773.2000122070312,158508
2021-08-11,764.5499877929688,236454
2021-08-12,797.5499877929688,205561
2021-08-13,800.75,219083
2021-08-16,793.7000122070312,97565
2021-08-17,786.0499877929688,113716
2021-08-18,784.75,207132
2021-08-20,753.25,135346
2021-08-23,764.7999877929688,155252
2021-08-24,806.3499755859375,576183
2021-08-25,785.6500244140625,118374
2021-08-26,819.6500244140625,276367
2021-08-27,864.2999877929688,784559
2021-08-30,993.9000244140625,2244788
2021-08-31,963.7999877929688,848750
2021-09-01,958.9000244140625,196448
2021-09-02,949.0999755859375,169966
2021-09-03,973.8499755859375,377034
2021-09-06,973.8499755859375,157508
2021-09-07,931.4000244140625,2149800
2021-09-08,923.4500122070312,143756
2021-09-09,968.5999755859375,479378
2021-09-13,951.7000122070312,121548
2021-09-14,939.4000244140625,127404
2021-09-15,935.0499877929688,165366
2021-09-16,991.9500122070312,592882
2021-09-17,949.0999755859375,303937
2021-09-20,931.9500122070312,125732
2021-09-21,963.6500244140625,357154
2021-09-22,970.2999877929688,149708
2021-09-23,963.7999877929688,72455
2021-09-24,951.4500122070312,72966
2021-09-27,943.25,83241
2021-09-28,1029.0999755859375,2134850
2021-09-29,1049.199951171875,798983
2021-09-30,1025.6500244140625,151089
2021-10-01,1068.1500244140625,496460
2021-10-04,1061.949951171875,134920
2021-10-05,1082.9000244140625,436539
2021-10-06,1072.75,158627
2021-10-07,1084.0,124179
2021-10-08,1066.949951171875,55775
2021-10-11,1075.550048828125,120436
2021-10-12,1091.5,184883
2021-10-13,1078.5,81291
2021-10-14,1095.449951171875,94522
2021-10-18,1098.8499755859375,141720
2021-10-19,1059.0999755859375,158450
2021-10-20,1030.25,214432
2021-10-21,1004.0999755859375,153514
2021-10-22,982.5999755859375,96852
2021-10-25,949.5499877929688,159971
2021-10-26,982.7000122070312,91106
2021-10-27,1017.0,123689
2021-10-28,1001.2999877929688,150476
2021-10-29,1025.4000244140625,83075
2021-11-01,1039.300048828125,63770
2021-11-02,1051.25,81731
2021-11-03,1024.300048828125,192810
2021-11-04,1065.3499755859375,94388
2021-11-08,1038.449951171875,63547
2021-11-09,1034.4000244140625,65012
2021-11-10,1037.949951171875,43568
2021-11-11,1037.300048828125,51260
2021-11-12,1069.050048828125,163125
2021-11-15,1044.300048828125,138689
2021-11-16,1041.1500244140625,68551
2021-11-17,1035.300048828125,30155
2021-11-18,1001.2999877929688,103761
2021-11-22,977.0999755859375,80100
2021-11-23,973.5499877929688,77912
2021-11-24,985.5999755859375,80797
2021-11-25,990.3499755859375,45684
2021-11-26,974.8499755859375,68266
2021-11-29,975.1500244140625,150161
