Date,Close,Volume
2010-10-29,134.97999572753906,3747220
2010-11-01,135.3000030517578,834600
2010-11-02,134.89999389648438,1444980
2010-11-03,135.0800018310547,1180120
2010-11-04,134.69000244140625,2850180
2010-11-08,133.8000030517578,1890180
2010-11-09,133.80999755859375,2472780
2010-11-10,134.0,1034100
2010-11-11,135.72999572753906,3755580
2010-11-12,137.00999450683594,1274960
2010-11-15,140.60000610351562,1191520
2010-11-16,140.7100067138672,1188740
2010-11-18,136.77999877929688,625840
2010-11-19,137.52999877929688,1002720
2010-11-22,138.74000549316406,704620
2010-11-23,133.6999969482422,872560
2010-11-24,106.76000213623047,4846740
2010-11-25,85.41000366210938,152500
2010-11-26,76.87000274658203,11280
2010-11-29,69.19000244140625,7540
2010-11-30,62.27000045776367,59260
2010-12-01,59.15999984741211,38420
2010-12-02,56.209999084472656,28800
2010-12-03,53.400001525878906,34700
2010-12-06,50.72999954223633,16040
2010-12-07,48.20000076293945,4540
2010-12-08,45.790000915527344,3100
2010-12-09,43.5,760
2010-12-10,41.33000183105469,2220
2010-12-13,39.27000045776367,3020
2010-12-14,37.310001373291016,6260
2010-12-15,35.45000076293945,32260
2010-12-16,37.22999954223633,4011000
2010-12-20,35.369998931884766,367960
2010-12-21,33.65999984741211,1353820
2010-12-22,31.979999542236328,4196040
2010-12-23,30.3799991607666,519120
2010-12-24,28.860000610351562,280140
2010-12-27,27.420000076293945,456170
2010-12-28,26.049999237060547,262460
2010-12-29,24.75,143085
2010-12-30,25.8700008392334,1253865
2010-12-31,26.190000534057617,1353085
2011-01-03,25.049999237060547,554005
2011-01-04,24.389999389648438,303095
2011-01-05,23.829999923706055,1160780
2011-01-06,23.8700008392334,388520
2011-01-07,22.68000030517578,265655
2011-01-10,21.549999237060547,97595
2011-01-11,20.479999542236328,149380
2011-01-12,20.280000686645508,407320
2011-01-13,20.920000076293945,758180
2011-01-14,20.639999389648438,239250
2011-01-17,19.93000030517578,271015
2011-01-18,19.959999084472656,143620
2011-01-19,20.049999237060547,420190
2011-01-20,20.020000457763672,92300
2011-01-21,21.030000686645508,69470
2011-01-24,22.09000015258789,12975
2011-01-25,23.200000762939453,10090
2011-01-27,24.360000610351562,159650
2011-01-28,25.579999923706055,304300
2011-01-31,24.729999542236328,325985
2011-02-01,24.860000610351562,172605
2011-02-02,25.43000030517578,134070
