Date,Close,Volume
2000-08-02,12.4975004196167,100
2000-08-03,11.547499656677246,33020
2000-08-04,11.199999809265137,25500
2000-08-07,10.807499885559082,13320
2000-08-08,10.742500305175781,47520
2000-08-09,10.805000305175781,7000
2000-08-10,10.949999809265137,7900
2000-08-11,10.862500190734863,5700
2000-08-14,10.657500267028809,14800
2000-08-15,10.657500267028809,0
2000-08-16,11.0,14520
2000-08-17,10.72249984741211,3900
2000-08-18,10.757499694824219,5500
2000-08-21,10.699999809265137,9900
2000-08-22,10.5,19520
2000-08-23,10.925000190734863,7020
2000-08-24,10.71500015258789,11000
2000-08-25,10.779999732971191,10620
2000-08-28,10.807499885559082,16800
2000-08-29,10.667499542236328,21440
2000-08-30,10.774999618530273,13520
2000-08-31,10.5024995803833,5200
2000-09-01,10.5024995803833,0
2000-09-04,10.649999618530273,22060
2000-09-05,10.212499618530273,48700
2000-09-06,10.257499694824219,158080
2000-09-07,10.192500114440918,148180
2000-09-08,10.244999885559082,40240
2000-09-11,10.130000114440918,40960
2000-09-12,10.047499656677246,132440
2000-09-13,10.145000457763672,45040
2000-09-14,9.53499984741211,161440
2000-09-15,9.59749984741211,78620
2000-09-18,9.477499961853027,49820
2000-09-19,8.992500305175781,74780
2000-09-20,9.375,17700
2000-09-21,9.399999618530273,29000
2000-09-22,9.282500267028809,8880
2000-09-25,9.2475004196167,31680
2000-09-26,8.90999984741211,43840
2000-09-27,8.772500038146973,30300
2000-09-28,8.592499732971191,12220
2000-09-29,8.582500457763672,28540
2000-10-02,8.582500457763672,0
2000-10-03,8.324999809265137,31280
2000-10-04,8.207500457763672,118020
2000-10-05,7.527500152587891,265280
2000-10-06,7.53000020980835,1424620
2000-10-09,7.315000057220459,135400
2000-10-10,7.005000114440918,124860
2000-10-11,7.695000171661377,105260
2000-10-12,7.8125,216240
2000-10-13,7.425000190734863,107120
2000-10-16,7.639999866485596,115000
2000-10-17,7.53249979019165,66260
2000-10-18,7.59499979019165,23400
2000-10-19,7.699999809265137,51840
2000-10-20,8.880000114440918,162420
2000-10-23,8.204999923706055,392340
2000-10-24,8.697500228881836,132180
2000-10-25,8.572500228881836,255900
2000-10-26,8.5649995803833,6820
2000-10-27,8.484999656677246,17940
2000-10-30,8.512499809265137,22280
2000-10-31,8.229999542236328,60660
2000-11-01,8.515000343322754,19340
2000-11-02,8.414999961853027,18540
2000-11-03,8.632499694824219,187620
2000-11-06,8.904999732971191,388400
2000-11-07,8.512499809265137,350000
2000-11-08,8.614999771118164,184820
2000-11-09,7.954999923706055,544980
2000-11-10,7.612500190734863,559980
2000-11-13,7.65500020980835,393740
2000-11-14,7.699999809265137,414260
2000-11-15,8.212499618530273,707280
2000-11-16,8.2475004196167,281780
2000-11-17,8.329999923706055,67600
2000-11-20,8.3125,76080
2000-11-21,8.024999618530273,182860
2000-11-22,8.2524995803833,32900
2000-11-23,7.982500076293945,518100
2000-11-24,8.239999771118164,1618220
2000-11-27,8.772500038146973,1659880
2000-11-28,8.932499885559082,1126600
2000-11-29,8.8100004196167,830340
2000-11-30,8.762499809265137,516580
2000-12-01,8.885000228881836,2210820
2000-12-04,9.282500267028809,1322760
2000-12-05,9.467499732971191,1375600
2000-12-06,9.300000190734863,974780
2000-12-07,9.292499542236328,273660
2000-12-08,9.457500457763672,1462340
2000-12-11,9.4350004196167,791120
2000-12-12,9.077500343322754,1096440
2000-12-13,9.292499542236328,466760
2000-12-14,9.164999961853027,182520
2000-12-15,8.479999542236328,722980
2000-12-18,8.579999923706055,297640
2000-12-19,8.327500343322754,481520
2000-12-20,8.317500114440918,130720
2000-12-21,7.980000019073486,298020
2000-12-22,7.5625,605620
2000-12-25,7.5625,0
2000-12-26,7.072500228881836,1036080
2000-12-27,7.019999980926514,692860
2000-12-28,7.002500057220459,518640
2000-12-29,7.28249979019165,2433080
2001-01-01,7.477499961853027,1794380
2001-01-02,7.462500095367432,1392140
2001-01-03,7.897500038146973,1536300
2001-01-04,8.220000267028809,2974280
2001-01-05,8.204999923706055,1976260
2001-01-08,8.407500267028809,1907240
2001-01-09,8.3149995803833,1209060
2001-01-10,8.102499961853027,1118740
2001-01-11,7.922500133514404,258620
2001-01-12,8.192500114440918,1837940
2001-01-15,8.234999656677246,596480
2001-01-16,8.0,1742760
2001-01-17,8.067500114440918,472920
2001-01-18,8.132499694824219,290780
2001-01-19,8.010000228881836,1776880
2001-01-22,8.484999656677246,2627400
2001-01-23,8.487500190734863,1031420
2001-01-24,8.755000114440918,2134500
2001-01-25,8.47249984741211,1221560
2001-01-26,8.47249984741211,0
2001-01-29,8.307499885559082,570720
2001-01-30,8.600000381469727,1856100
2001-01-31,8.742500305175781,675400
2001-02-01,8.462499618530273,713640
2001-02-02,8.922499656677246,1545820
2001-02-05,9.130000114440918,1362320
2001-02-06,9.770000457763672,2353420
2001-02-07,9.407500267028809,1802960
2001-02-08,9.807499885559082,1753440
2001-02-09,10.217499732971191,5529280
2001-02-12,10.132499694824219,2878060
2001-02-13,9.802499771118164,2950720
2001-02-14,10.100000381469727,1573800
2001-02-15,10.357500076293945,2364340
2001-02-16,9.887499809265137,1855900
2001-02-19,10.204999923706055,2151360
2001-02-20,10.342499732971191,2508120
2001-02-21,9.957500457763672,1912600
2001-02-22,9.914999961853027,1866940
2001-02-23,9.574999809265137,1654300
2001-02-26,8.882499694824219,1440320
2001-02-27,8.859999656677246,2459680
2001-02-28,10.27750015258789,3956300
2001-03-01,10.7475004196167,4147660
2001-03-02,10.307499885559082,1941480
2001-03-05,9.832500457763672,3392360
2001-03-06,9.832500457763672,0
2001-03-07,9.782500267028809,839060
2001-03-08,9.617500305175781,473720
2001-03-09,8.642499923706055,1263980
2001-03-12,8.59000015258789,1201380
2001-03-13,7.755000114440918,1341620
2001-03-14,8.960000038146973,332340
2001-03-15,9.604999542236328,761020
2001-03-16,8.569999694824219,876380
2001-03-19,8.237500190734863,464500
2001-03-20,7.867499828338623,750340
2001-03-21,7.997499942779541,235480
2001-03-22,7.864999771118164,186100
2001-03-23,7.235000133514404,534860
2001-03-26,7.369999885559082,140180
2001-03-27,7.402500152587891,443260
2001-03-28,7.619999885559082,169900
2001-03-29,7.40749979019165,159900
2001-03-30,6.902500152587891,418180
2001-04-02,6.635000228881836,217840
2001-04-03,6.537499904632568,434860
2001-04-04,6.1875,2479880
2001-04-05,6.1875,0
2001-04-06,5.78249979019165,814040
2001-04-09,5.724999904632568,370060
2001-04-10,5.659999847412109,504520
2001-04-11,5.355000019073486,390160
2001-04-12,4.727499961853027,545740
2001-04-13,4.727499961853027,0
2001-04-16,4.619999885559082,970060
2001-04-17,4.872499942779541,498260
2001-04-18,5.517499923706055,1030160
2001-04-19,5.507500171661377,1121960
2001-04-20,5.257500171661377,374320
2001-04-23,5.152500152587891,489500
2001-04-24,4.777500152587891,975160
2001-04-25,5.487500190734863,2215320
2001-04-26,5.012499809265137,3664480
2001-04-27,4.557499885559082,1396980
2001-04-30,4.607500076293945,1281360
2001-05-01,4.607500076293945,0
2001-05-02,4.659999847412109,459680
2001-05-03,4.547500133514404,387200
2001-05-04,4.480000019073486,439300
2001-05-07,4.53000020980835,192280
2001-05-08,4.5,477400
2001-05-09,4.514999866485596,520200
2001-05-10,4.442500114440918,233280
2001-05-11,4.117499828338623,831960
2001-05-14,4.170000076293945,286940
2001-05-15,4.387499809265137,828740
2001-05-16,4.565000057220459,808540
2001-05-17,4.817500114440918,1134720
2001-05-18,4.8125,958720
2001-05-21,4.912499904632568,1019900
2001-05-22,4.772500038146973,853720
2001-05-23,4.894999980926514,310360
2001-05-24,4.757500171661377,275780
2001-05-25,4.672500133514404,318520
2001-05-28,4.702499866485596,262640
2001-05-29,5.074999809265137,1484880
2001-05-30,5.322500228881836,2615980
2001-05-31,5.110000133514404,765260
2001-06-01,4.71999979019165,1239460
2001-06-04,4.71750020980835,483500
2001-06-05,4.53249979019165,1188540
2001-06-06,4.702499866485596,1276080
2001-06-07,4.53249979019165,811260
2001-06-08,4.587500095367432,715400
2001-06-11,4.577499866485596,384640
2001-06-12,4.510000228881836,793620
2001-06-13,4.552499771118164,347640
2001-06-14,4.425000190734863,261160
2001-06-15,4.15500020980835,1394140
2001-06-18,4.244999885559082,489260
