Date,Close,Volume
2006-10-05,126.7750015258789,39904
2006-10-06,128.875,174908
2006-10-09,125.92500305175781,78026
2006-10-10,124.57499694824219,10564
2006-10-11,127.7750015258789,370966
2006-10-12,127.625,101814
2006-10-13,129.8249969482422,83962
2006-10-16,142.6750030517578,615432
2006-10-17,143.27499389648438,176378
2006-10-18,142.8249969482422,71906
2006-10-19,138.5749969482422,71660
2006-10-20,146.4499969482422,190066
2006-10-23,147.125,21754
2006-10-26,145.3249969482422,26850
2006-10-27,147.9250030517578,23830
2006-10-30,164.375,315002
2006-10-31,153.97500610351562,51802
2006-11-01,153.6999969482422,80562
2006-11-02,152.9250030517578,31196
2006-11-03,158.72500610351562,111678
2006-11-06,164.8000030517578,127658
2006-11-07,161.625,46022
2006-11-08,155.875,29622
2006-11-09,159.9250030517578,40460
2006-11-10,159.72500610351562,56570
2006-11-13,160.5500030517578,17464
2006-11-14,155.72500610351562,19274
2006-11-15,152.14999389648438,19468
2006-11-16,153.64999389648438,33408
2006-11-17,149.375,18426
2006-11-20,145.8000030517578,12222
2006-11-21,154.97500610351562,43616
2006-11-22,155.52499389648438,11664
2006-11-23,157.52499389648438,23998
2006-11-24,161.8000030517578,59266
2006-11-27,167.52499389648438,82188
2006-11-28,170.1999969482422,63614
2006-11-29,178.125,50604
2006-11-30,187.72500610351562,146930
2006-12-01,193.14999389648438,57814
2006-12-04,184.5749969482422,289152
2006-12-05,182.27499389648438,89054
2006-12-06,183.4499969482422,52478
2006-12-07,177.5749969482422,29544
2006-12-08,170.0,19454
2006-12-11,165.22500610351562,21730
2006-12-12,156.0500030517578,23214
2006-12-13,157.35000610351562,86160
2006-12-14,160.22500610351562,34124
2006-12-15,166.8249969482422,61840
2006-12-18,157.6750030517578,49642
2006-12-19,149.77499389648438,155858
2006-12-20,150.9499969482422,584288
2006-12-21,151.97500610351562,37532
2006-12-22,152.5,18956
2006-12-26,151.02499389648438,17820
2006-12-27,154.125,480394
2006-12-28,154.72500610351562,26944
2006-12-29,154.875,27150
2007-01-02,154.0749969482422,36718
2007-01-03,154.8249969482422,33366
2007-01-04,152.4250030517578,21694
2007-01-05,151.375,7458
2007-01-08,156.39999389648438,38726
2007-01-09,157.47500610351562,213718
2007-01-10,157.5,84634
2007-01-11,154.4499969482422,35752
2007-01-12,157.0,20644
2007-01-15,156.72500610351562,67188
2007-01-16,154.64999389648438,27934
2007-01-17,158.02499389648438,121706
2007-01-18,158.22500610351562,103354
2007-01-19,158.125,45716
2007-01-22,154.60000610351562,85950
2007-01-23,154.22500610351562,128046
2007-01-24,148.9250030517578,34768
2007-01-25,152.0749969482422,62134
2007-01-29,149.0,63506
2007-01-31,141.5749969482422,133424
2007-02-01,144.85000610351562,120162
2007-02-02,141.9250030517578,29596
2007-02-05,140.375,32530
2007-02-06,141.25,37468
2007-02-07,142.8249969482422,151294
2007-02-08,146.9250030517578,119596
2007-02-09,144.60000610351562,147100
2007-02-12,140.60000610351562,24930
2007-02-13,137.72500610351562,7064
2007-02-14,135.02499389648438,57332
2007-02-15,137.3000030517578,26178
2007-02-19,133.85000610351562,13720
2007-02-20,131.1750030517578,10410
2007-02-21,130.4499969482422,67972
2007-02-22,119.57499694824219,84380
2007-02-23,122.57499694824219,66502
2007-02-26,120.69999694824219,11586
2007-02-27,119.6500015258789,113822
2007-02-28,103.44999694824219,1304864
2007-03-01,103.94999694824219,227900
2007-03-02,107.44999694824219,91736
2007-03-05,102.55000305175781,28234
2007-03-06,104.67500305175781,99944
2007-03-07,103.4749984741211,132508
2007-03-08,104.0,38266
2007-03-09,104.30000305175781,9816
