Date,Close,Volume
2002-07-01,46.849998474121094,600
2002-07-02,46.599998474121094,2188
2002-07-03,47.599998474121094,1481
2002-07-04,49.70000076293945,1921
2002-07-05,49.599998474121094,4635
2002-07-08,52.099998474121094,3749
2002-07-09,54.75,3478
2002-07-10,54.5,5709
2002-07-11,52.25,1700
2002-07-12,53.349998474121094,695
2002-07-15,52.0,550
2002-07-16,48.650001525878906,3558
2002-07-17,46.25,50
2002-07-18,47.849998474121094,500
2002-07-19,48.5,251
2002-07-22,46.349998474121094,700
2002-07-23,45.79999923706055,525
2002-07-24,45.0,400
2002-07-25,42.5,2400
2002-07-26,40.650001525878906,450
2002-07-29,42.0,10
2002-07-30,40.29999923706055,600
2002-07-31,42.0,100
2002-08-01,42.0,0
2002-08-02,42.0,0
2002-08-05,41.0,200
2002-08-06,40.0,300
2002-08-07,38.5,200
2002-08-08,37.5,200
2002-08-09,37.5,0
2002-08-12,37.5,0
2002-08-13,37.5,0
2002-08-14,36.5,224
2002-08-15,36.5,0
2002-08-16,37.75,50
2002-08-19,38.04999923706055,212
2002-08-20,38.400001525878906,346
2002-08-21,39.849998474121094,350
2002-08-22,39.849998474121094,0
2002-08-23,40.0,250
2002-08-26,40.0,0
2002-08-27,37.25,300
2002-08-28,37.25,0
2002-08-29,37.25,0
2002-08-30,36.25,600
2002-09-02,36.25,250
2002-09-03,36.25,0
2002-09-04,35.0,170
2002-09-05,35.0,112
2002-09-06,35.0,218
2002-09-09,35.0,0
2002-09-10,35.0,0
2002-09-11,35.0,0
2002-09-12,35.0,0
2002-09-13,33.04999923706055,1300
2002-09-16,34.0,600
2002-09-17,34.45000076293945,600
2002-09-18,34.099998474121094,491
2002-09-19,35.5,500
2002-09-20,35.5,0
2002-09-23,33.20000076293945,2500
2002-09-24,33.20000076293945,0
2002-09-25,33.20000076293945,0
2002-09-26,31.299999237060547,2500
2002-09-27,33.0,200
2002-09-30,31.399999618530273,3000
2002-10-01,30.25,2200
2002-10-02,30.25,0
2002-10-03,31.0,300
2002-10-04,31.0,0
2002-10-07,31.350000381469727,1400
2002-10-08,32.95000076293945,50
2002-10-09,31.299999237060547,50
2002-10-10,31.0,100
2002-10-11,30.399999618530273,5
2002-10-14,30.399999618530273,0
2002-10-15,30.399999618530273,0
2002-10-16,30.600000381469727,475
2002-10-17,31.850000381469727,150
2002-10-18,30.100000381469727,900
2002-10-21,29.649999618530273,375
2002-10-22,29.5,150
2002-10-23,29.049999237060547,500
2002-10-24,28.5,1000
2002-10-25,26.600000381469727,100
2002-10-28,26.600000381469727,1900
2002-10-29,26.399999618530273,215
2002-10-30,26.0,200
2002-10-31,28.5,600
2002-11-01,28.5,300
2002-11-04,28.5,0
2002-11-05,27.649999618530273,100
2002-11-06,27.649999618530273,0
2002-11-07,27.649999618530273,0
2002-11-08,28.899999618530273,5
2002-11-11,26.049999237060547,1
2002-11-12,27.399999618530273,13
2002-11-13,29.0,1300
2002-11-14,30.5,200
2002-11-15,28.75,350
2002-11-18,30.549999237060547,6000
2002-11-19,30.549999237060547,0
2002-11-20,31.600000381469727,1798
2002-11-21,33.54999923706055,422
2002-11-22,31.799999237060547,353
2002-11-25,31.200000762939453,125
2002-11-26,31.350000381469727,900
2002-11-27,32.099998474121094,900
2002-11-28,34.099998474121094,2600
2002-11-29,34.70000076293945,2634
2002-12-02,36.0,600
2002-12-03,34.599998474121094,1800
2002-12-04,34.0,20
2002-12-05,33.54999923706055,347
2002-12-06,34.0,150
2002-12-09,32.599998474121094,74
2002-12-10,32.599998474121094,0
2002-12-11,34.0,20
2002-12-12,35.5,200
2002-12-13,35.0,200
2002-12-16,34.400001525878906,1583
2002-12-17,31.75,1600
2002-12-18,34.29999923706055,400
2002-12-19,31.149999618530273,200
2002-12-20,31.149999618530273,0
2002-12-23,32.900001525878906,1500
2002-12-24,31.149999618530273,100
2002-12-25,31.149999618530273,0
2002-12-26,33.849998474121094,50
2002-12-27,34.25,1074
2002-12-30,34.70000076293945,576
2002-12-31,32.70000076293945,1000
2003-01-01,34.400001525878906,591
2003-01-02,34.0,1000
2003-01-03,33.20000076293945,1700
2003-01-06,33.5,400
2003-01-07,33.95000076293945,100
2003-01-08,34.849998474121094,137
2003-01-09,34.849998474121094,0
2003-01-10,35.45000076293945,1
2003-01-13,33.25,74
2003-01-14,33.5,1000
2003-01-15,34.0,276
2003-01-16,35.0,300
2003-01-17,35.849998474121094,500
2003-01-20,37.650001525878906,650
2003-01-21,34.75,450
2003-01-22,35.04999923706055,700
2003-01-23,34.349998474121094,2000
2003-01-24,34.349998474121094,2100
2003-01-27,33.0,600
2003-01-28,32.75,8
2003-01-29,34.849998474121094,300
2003-01-30,34.849998474121094,0
2003-01-31,34.0,550
2003-02-03,34.0,0
2003-02-04,35.0,1900
2003-02-05,35.0,400
2003-02-06,35.0,300
2003-02-07,34.849998474121094,1576
2003-02-10,34.099998474121094,3400
2003-02-11,34.04999923706055,200
2003-02-12,36.70000076293945,7500
2003-02-13,36.70000076293945,0
2003-02-14,38.54999923706055,1000
2003-02-17,39.0,400
2003-02-18,37.29999923706055,369
2003-02-19,38.0,500
2003-02-20,40.5,65
2003-02-21,38.150001525878906,1100
2003-02-24,38.099998474121094,1390
2003-02-25,37.599998474121094,150
2003-02-26,37.849998474121094,230
2003-02-27,36.5,150
2003-02-28,36.5,0
2003-03-03,37.04999923706055,700
2003-03-04,36.79999923706055,2900
2003-03-05,37.0,220
2003-03-06,35.5,150
2003-03-07,34.5,432
2003-03-10,33.150001525878906,250
2003-03-11,34.0,176
2003-03-12,34.0,0
2003-03-13,34.0,0
2003-03-14,34.0,0
2003-03-17,33.0,1600
2003-03-18,33.0,0
2003-03-19,33.0,0
2003-03-20,33.400001525878906,574
2003-03-21,34.0,1600
2003-03-24,33.0,400
2003-03-25,33.0,50
2003-03-26,33.150001525878906,550
2003-03-27,32.0,192
2003-03-28,31.5,70
2003-03-31,30.200000762939453,500
2003-04-01,30.200000762939453,0
2003-04-02,31.049999237060547,550
2003-04-03,32.0,3300
2003-04-04,32.04999923706055,1900
2003-04-07,32.400001525878906,200
2003-04-08,34.29999923706055,3200
2003-04-09,33.599998474121094,699
2003-04-10,33.599998474121094,100
2003-04-11,33.0,200
2003-04-14,33.0,0
2003-04-15,33.099998474121094,117
2003-04-16,33.099998474121094,0
2003-04-17,33.099998474121094,0
2003-04-18,33.099998474121094,0
2003-04-21,33.0,240
2003-04-22,33.20000076293945,482
2003-04-23,33.0,479
2003-04-24,35.400001525878906,1000
2003-04-25,35.0,1697
2003-04-28,33.45000076293945,500
2003-04-29,35.0,600
2003-04-30,34.95000076293945,3500
2003-05-01,34.95000076293945,0
2003-05-02,36.400001525878906,580
2003-05-05,40.04999923706055,6900
2003-05-06,43.650001525878906,4500
2003-05-07,45.20000076293945,4700
2003-05-08,46.45000076293945,1000
2003-05-09,48.79999923706055,3700
2003-05-12,53.20000076293945,11400
2003-05-13,56.45000076293945,12200
2003-05-14,51.849998474121094,10800
2003-05-15,57.04999923706055,9500
2003-05-16,62.79999923706055,3700
2003-05-19,65.94999694824219,8200
2003-05-20,64.19999694824219,26600
2003-05-21,63.650001525878906,6100
2003-05-22,66.8499984741211,4300
2003-05-23,70.19999694824219,6400
2003-05-26,73.75,3700
2003-05-27,75.75,10800
2003-05-28,72.75,4200
2003-05-29,70.05000305175781,6600
2003-05-30,69.05000305175781,5300
2003-06-02,67.4000015258789,13600
2003-06-03,68.5999984741211,4000
2003-06-04,70.6500015258789,2100
2003-06-05,68.80000305175781,900
2003-06-06,71.1500015258789,1300
2003-06-09,70.55000305175781,1700
2003-06-10,69.9000015258789,2300
2003-06-11,72.1500015258789,2700
2003-06-12,72.3499984741211,875
2003-06-13,73.0,877
2003-06-16,70.9000015258789,3400
2003-06-17,71.9000015258789,6700
2003-06-18,73.1500015258789,3800
2003-06-19,71.94999694824219,900
2003-06-20,72.69999694824219,350
2003-06-23,73.25,1300
2003-06-24,73.44999694824219,341
2003-06-25,72.9000015258789,3700
2003-06-26,74.5999984741211,5600
2003-06-27,74.5,1400
