Date,Close,Volume
2017-11-02,266.1499938964844,113099
2017-11-03,253.10000610351562,147702
2017-11-06,243.0500030517578,397193
2017-11-07,250.10000610351562,145331
2017-11-08,262.54998779296875,116053
2017-11-09,275.6499938964844,8258
2017-11-10,289.3999938964844,263167
2017-11-13,291.8500061035156,516205
2017-11-14,289.8999938964844,97766
2017-11-15,293.5,137404
2017-11-16,290.5,54867
2017-11-17,279.45001220703125,91870
2017-11-20,275.25,59105
2017-11-21,269.1000061035156,133093
2017-11-22,264.79998779296875,25553
2017-11-23,265.70001220703125,26151
2017-11-24,269.6000061035156,34189
2017-11-27,269.79998779296875,29991
2017-11-28,264.95001220703125,220652
2017-11-29,260.8500061035156,35770
2017-11-30,258.8999938964844,71198
2017-12-01,255.75,24233
2017-12-04,258.8999938964844,33722
2017-12-05,257.1000061035156,14675
2017-12-06,252.5500030517578,190976
2017-12-07,251.8000030517578,20875
2017-12-08,259.20001220703125,38260
2017-12-11,270.3999938964844,92879
2017-12-12,257.8999938964844,59252
2017-12-13,259.79998779296875,13344
2017-12-14,259.95001220703125,17643
2017-12-15,263.1000061035156,446942
2017-12-18,265.1499938964844,516880
2017-12-19,264.6000061035156,57890
2017-12-20,263.95001220703125,42921
2017-12-21,264.5,43533
2017-12-22,270.04998779296875,56045
2017-12-26,273.45001220703125,105722
2017-12-27,270.79998779296875,40298
2017-12-28,271.3500061035156,21342
2017-12-29,269.54998779296875,53814
2018-01-01,269.79998779296875,71903
2018-01-02,268.1499938964844,200465
2018-01-03,273.8500061035156,54103
2018-01-04,280.6000061035156,243242
2018-01-05,294.45001220703125,127514
2018-01-08,294.70001220703125,85480
2018-01-09,295.6000061035156,166365
2018-01-10,294.1000061035156,33230
2018-01-11,287.3999938964844,668166
2018-01-12,287.3500061035156,254450
2018-01-15,294.1499938964844,67738
2018-01-16,279.3500061035156,46453
2018-01-17,283.3999938964844,24093
2018-01-18,268.3500061035156,63228
2018-01-19,272.6499938964844,12777
2018-01-22,277.3500061035156,22164
2018-01-23,273.70001220703125,25813
2018-01-24,260.75,430124
2018-01-25,268.1499938964844,64574
2018-01-29,264.1000061035156,1227085
2018-01-30,267.25,61986
2018-01-31,267.25,16116
2018-02-01,265.75,43679
2018-02-02,263.45001220703125,95629
2018-02-05,259.79998779296875,41947
2018-02-06,262.1000061035156,35032
2018-02-07,264.8500061035156,164749
2018-02-08,261.8999938964844,14999
2018-02-09,270.20001220703125,16781
2018-02-12,280.04998779296875,21256
2018-02-14,286.6000061035156,58700
2018-02-15,273.1000061035156,28447
2018-02-16,270.54998779296875,85077
2018-02-19,267.79998779296875,225249
2018-02-20,274.04998779296875,16564
2018-02-21,271.25,21743
2018-02-22,266.5,7470
2018-02-23,263.29998779296875,88387
2018-02-26,260.0,84836
2018-02-27,260.04998779296875,24509
2018-02-28,261.29998779296875,368987
2018-03-01,263.04998779296875,9746
2018-03-05,266.04998779296875,65700
2018-03-06,261.6499938964844,57890
2018-03-07,260.20001220703125,15518
2018-03-08,264.25,27076
2018-03-09,260.70001220703125,56539
2018-03-12,261.0,13147
2018-03-13,260.54998779296875,185416
2018-03-14,258.5,910986
2018-03-15,255.9499969482422,27691
2018-03-16,248.25,116976
2018-03-19,248.75,20617
2018-03-20,251.1999969482422,11991
2018-03-21,244.9499969482422,39502
2018-03-22,241.4499969482422,27663
2018-03-23,234.25,23286
2018-03-26,231.39999389648438,30988
2018-03-27,225.1999969482422,34523
2018-03-28,222.39999389648438,13649
2018-04-02,254.0500030517578,1212116
2018-04-03,248.8000030517578,97467
2018-04-04,237.85000610351562,94607
2018-04-05,243.1999969482422,118133
2018-04-06,239.60000610351562,31708
2018-04-09,241.60000610351562,25134
2018-04-10,240.10000610351562,32793
2018-04-11,232.6999969482422,100915
2018-04-12,232.10000610351562,14641
2018-04-13,232.75,9080
2018-04-16,234.25,10067
2018-04-17,231.1999969482422,14493
2018-04-18,230.89999389648438,447407
2018-04-19,231.10000610351562,38568
2018-04-20,234.4499969482422,615790
2018-04-23,240.0,104839
2018-04-24,241.9499969482422,904241
2018-04-25,238.4499969482422,37254
2018-04-26,234.5500030517578,17453
2018-04-27,237.25,14635
2018-04-30,234.75,17304
2018-05-02,233.60000610351562,17710
2018-05-03,230.35000610351562,13858
2018-05-04,229.64999389648438,33399
2018-05-07,230.35000610351562,37494
2018-05-08,224.85000610351562,35692
2018-05-09,222.4499969482422,733289
2018-05-10,228.1999969482422,85271
2018-05-11,228.4499969482422,146881
2018-05-14,227.89999389648438,40574
2018-05-15,225.75,25492
2018-05-16,223.4499969482422,146489
2018-05-17,229.4499969482422,23767
2018-05-18,225.14999389648438,14619
2018-05-21,222.75,15737
2018-05-22,221.75,15054
2018-05-23,215.3000030517578,52221
2018-05-24,212.14999389648438,25164
2018-05-25,221.75,18397
2018-05-28,228.64999389648438,9355
2018-05-29,225.85000610351562,14021
2018-05-30,217.8000030517578,31518
2018-05-31,216.9499969482422,77671
2018-06-01,220.3000030517578,108531
2018-06-04,220.85000610351562,40693
2018-06-05,216.35000610351562,16465
2018-06-06,220.5,9345
2018-06-07,218.9499969482422,19405
2018-06-08,223.0500030517578,8129
2018-06-11,229.5,24123
2018-06-12,233.0,26924
2018-06-13,236.8000030517578,16321
2018-06-14,234.0500030517578,17368
2018-06-15,237.35000610351562,29521
2018-06-18,235.10000610351562,6868
2018-06-19,239.14999389648438,37868
2018-06-20,233.3000030517578,9019
2018-06-21,226.4499969482422,8247
2018-06-22,223.1999969482422,24808
2018-06-25,222.25,134512
2018-06-26,232.85000610351562,121081
2018-06-27,230.5,94815
2018-06-28,226.75,12902
2018-06-29,231.1999969482422,7034
2018-07-02,231.9499969482422,23589
2018-07-03,232.4499969482422,9723
2018-07-04,232.89999389648438,17498
2018-07-05,233.8000030517578,32386
2018-07-06,244.3000030517578,50151
2018-07-09,248.4499969482422,91384
2018-07-10,239.1999969482422,36166
2018-07-11,245.0,30126
2018-07-12,244.8000030517578,17623
2018-07-13,236.14999389648438,11878
2018-07-16,236.35000610351562,17974
2018-07-17,234.0500030517578,19545
2018-07-18,229.4499969482422,40403
2018-07-19,226.75,22204
2018-07-20,223.8000030517578,14225
2018-07-23,230.75,11065
2018-07-24,248.89999389648438,63056
2018-07-25,248.3000030517578,24406
2018-07-26,245.0500030517578,5376
2018-07-27,245.4499969482422,6256
2018-07-30,248.10000610351562,15186
2018-07-31,245.89999389648438,7617
2018-08-01,242.10000610351562,7121
2018-08-02,241.9499969482422,13450
2018-08-03,250.5500030517578,23110
2018-08-06,246.75,28645
2018-08-07,241.5500030517578,12036
2018-08-08,239.39999389648438,20259
2018-08-09,242.39999389648438,24380
2018-08-10,242.75,12041
2018-08-13,245.75,33523
2018-08-14,245.9499969482422,15387
2018-08-16,258.0,61706
2018-08-17,269.45001220703125,111508
2018-08-20,271.6000061035156,43601
2018-08-21,268.70001220703125,35885
2018-08-23,270.79998779296875,34827
2018-08-24,273.79998779296875,15381
2018-08-27,280.5,66834
2018-08-28,280.0,36051
2018-08-29,280.29998779296875,27671
2018-08-30,293.5,58875
2018-08-31,293.25,87578
2018-09-03,294.04998779296875,39663
2018-09-04,290.75,43576
2018-09-05,303.25,67790
2018-09-06,319.1499938964844,158126
2018-09-07,308.20001220703125,50668
2018-09-10,301.70001220703125,52675
2018-09-11,295.45001220703125,21565
2018-09-12,295.6499938964844,32817
2018-09-14,300.6000061035156,34194
2018-09-17,300.45001220703125,35626
2018-09-18,293.79998779296875,26118
2018-09-19,295.3500061035156,13610
2018-09-21,285.04998779296875,232541
2018-09-24,289.79998779296875,84987
2018-09-25,295.79998779296875,86672
2018-09-26,296.54998779296875,20648
2018-09-27,295.6000061035156,55989
2018-09-28,294.54998779296875,68711
2018-10-01,297.95001220703125,29104
2018-10-03,291.8999938964844,17498
2018-10-04,280.1000061035156,48267
2018-10-05,283.1000061035156,74679
2018-10-08,283.45001220703125,72991
2018-10-09,280.6499938964844,14648
2018-10-10,293.5,35648
2018-10-11,285.79998779296875,21876
2018-10-12,289.70001220703125,101908
2018-10-15,288.54998779296875,143409
2018-10-16,289.70001220703125,7499
2018-10-17,290.1499938964844,11932
2018-10-19,289.8500061035156,32115
2018-10-22,300.3500061035156,48447
2018-10-23,294.54998779296875,51120
2018-10-24,293.3999938964844,63301
2018-10-25,297.54998779296875,37804
2018-10-26,292.79998779296875,12897
2018-10-29,299.3500061035156,29337
2018-10-30,291.3500061035156,14525
2018-10-31,292.75,21247
2018-11-01,297.75,7662
2018-11-02,294.25,18043
2018-11-05,298.04998779296875,26589
2018-11-06,297.04998779296875,8113
2018-11-07,299.29998779296875,2155
2018-11-09,299.8999938964844,27608
2018-11-12,297.70001220703125,14676
2018-11-13,296.79998779296875,14122
2018-11-14,290.6499938964844,13213
2018-11-15,288.1000061035156,12168
2018-11-16,295.6000061035156,22678
2018-11-19,295.6499938964844,18269
2018-11-20,293.0,200266
2018-11-21,292.3500061035156,8921
2018-11-22,287.54998779296875,17894
2018-11-26,281.70001220703125,8766
2018-11-27,290.29998779296875,74478
2018-11-28,297.1000061035156,43587
2018-11-29,299.54998779296875,35246
2018-11-30,300.1499938964844,28768
2018-12-03,305.5,36963
2018-12-04,315.79998779296875,39615
2018-12-05,315.75,24826
2018-12-06,321.25,84780
2018-12-07,333.75,95965
2018-12-10,325.70001220703125,49119
2018-12-11,326.54998779296875,14634
2018-12-12,339.95001220703125,52327
2018-12-13,336.8500061035156,30786
2018-12-14,328.70001220703125,25643
2018-12-17,325.29998779296875,16432
2018-12-18,325.29998779296875,10548
2018-12-19,329.29998779296875,10562
2018-12-20,325.1499938964844,7808
2018-12-21,324.95001220703125,15194
2018-12-24,334.1499938964844,10398
2018-12-26,325.8999938964844,7854
2018-12-27,332.1499938964844,63771
2018-12-28,341.75,16709
2018-12-31,356.25,121487
2019-01-01,350.1499938964844,320389
2019-01-02,353.0,754873
2019-01-03,359.3500061035156,1408638
2019-01-04,351.1000061035156,310286
2019-01-07,349.04998779296875,84754
2019-01-08,337.29998779296875,69648
2019-01-09,335.45001220703125,55029
2019-01-10,324.5,75675
2019-01-11,327.79998779296875,62337
2019-01-14,326.95001220703125,35782
2019-01-15,325.04998779296875,21616
2019-01-16,335.20001220703125,84255
2019-01-17,330.3999938964844,75127
2019-01-18,341.70001220703125,73972
2019-01-21,330.29998779296875,23735
2019-01-22,332.70001220703125,20559
2019-01-23,331.04998779296875,17123
2019-01-24,335.45001220703125,23942
2019-01-25,331.54998779296875,53198
2019-01-28,336.95001220703125,37363
2019-01-29,341.79998779296875,28609
2019-01-30,340.3500061035156,10665
2019-01-31,345.1000061035156,40792
2019-02-01,342.20001220703125,38776
