Date,Close,Volume
2000-05-10,16.231164932250977,939
2000-05-11,15.592560768127441,1879
2000-05-12,15.060392379760742,1127
2000-05-15,15.366389274597168,751
2000-05-16,14.581439018249512,1127
2000-05-17,15.353084564208984,187
2000-05-18,16.231164932250977,2254
2000-05-19,15.432909965515137,2067
2000-05-22,15.047087669372559,1691
2000-05-23,14.235528945922852,4134
2000-05-24,14.115791320800781,6013
2000-05-25,14.381875991821289,2818
2000-05-26,14.767699241638184,3006
2000-05-29,14.461701393127441,2818
2000-05-30,14.18231201171875,6952
2000-05-31,14.860828399658203,4134
2000-06-01,14.887436866760254,4697
2000-06-02,14.900740623474121,5449
2000-06-05,15.166826248168945,7516
2000-06-06,15.486126899719238,5261
2000-06-07,15.033782958984375,5073
2000-06-08,15.233346939086914,3006
2000-06-09,15.299867630004883,6388
2000-06-12,14.634655952453613,8831
2000-06-13,14.900740623474121,3006
2000-06-14,15.326476097106934,10522
2000-06-15,16.563770294189453,6388
2000-06-16,17.415241241455078,30629
2000-06-19,18.77227210998535,31756
2000-06-20,19.81000328063965,39085
2000-06-21,21.393207550048828,61822
2000-06-22,21.300077438354492,56936
2000-06-23,19.61043930053711,33260
2000-06-26,18.506187438964844,26495
2000-06-27,18.146974563598633,30629
2000-06-28,17.880889892578125,5073
2000-06-29,18.1602783203125,9395
2000-06-30,18.319929122924805,11086
2000-07-03,17.109243392944336,17475
2000-07-04,16.909679412841797,5449
2000-07-05,16.9628963470459,16160
2000-07-06,16.37751007080078,8268
2000-07-07,16.231164932250977,18227
2000-07-10,16.231164932250977,9207
2000-07-11,16.271076202392578,26307
2000-07-12,16.989505767822266,15972
2000-07-13,16.789941787719727,13529
2000-07-14,16.869768142700195,6764
2000-07-17,16.044904708862305,21233
2000-07-18,15.645777702331543,27059
2000-07-19,16.763334274291992,43031
2000-07-20,16.77663803100586,54118
2000-07-21,16.816551208496094,25555
2000-07-24,16.51055335998535,17475
2000-07-25,16.53716278076172,11086
2000-07-26,16.563770294189453,4134
2000-07-27,16.25777244567871,7328
2000-07-28,16.763334274291992,16536
2000-07-31,16.65690040588379,14093
2000-08-01,16.33759880065918,8643
2000-08-02,16.33759880065918,8643
2000-08-03,16.098121643066406,14093
2000-08-04,15.698994636535645,9583
2000-08-07,15.605864524841309,12026
2000-08-08,15.060392379760742,20670
2000-08-09,15.326476097106934,11650
2000-08-10,14.953957557678223,15596
2000-08-11,15.113609313964844,4697
2000-08-14,15.100303649902344,12026
2000-08-15,15.100303649902344,0
2000-08-16,15.047087669372559,12214
2000-08-17,15.166826248168945,13905
2000-08-18,15.432909965515137,8268
2000-08-21,15.645777702331543,10522
2000-08-22,15.233346939086914,34763
2000-08-23,15.871950149536133,10522
2000-08-24,15.432909965515137,11274
2000-08-25,15.299867630004883,1503
2000-08-28,15.180130004882812,6576
2000-08-29,15.153520584106445,9771
2000-08-30,15.565953254699707,8080
2000-08-31,15.392997741699219,17287
2000-09-01,15.392997741699219,0
2000-09-04,14.953957557678223,16348
2000-09-05,14.608048439025879,29501
