Date,Close,Volume
2021-08-10,18.149999618530273,301252
2021-08-11,17.899999618530273,138839
2021-08-12,18.200000762939453,62493
2021-08-13,17.75,85827
2021-08-16,18.5,578216
2021-08-17,18.649999618530273,88118
2021-08-18,18.549999237060547,63030
2021-08-20,17.950000762939453,122076
2021-08-23,17.100000381469727,82962
2021-08-24,16.600000381469727,258888
2021-08-25,17.600000381469727,130811
2021-08-26,17.25,43989
2021-08-27,17.100000381469727,58989
2021-08-30,20.049999237060547,3369693
2021-08-31,19.049999237060547,2040202
2021-09-01,19.299999237060547,578569
2021-09-02,19.25,425004
2021-09-03,18.75,350071
2021-09-06,18.549999237060547,348114
2021-09-07,18.5,167985
2021-09-08,18.200000762939453,210549
2021-09-09,18.200000762939453,111809
2021-09-13,18.299999237060547,67890
2021-09-14,18.149999618530273,127441
2021-09-15,17.600000381469727,490320
2021-09-16,17.299999237060547,231754
2021-09-17,17.200000762939453,193128
2021-09-20,16.950000762939453,77158
2021-09-21,17.200000762939453,151439
2021-09-22,17.75,149468
2021-09-23,17.799999237060547,181711
2021-09-24,17.450000762939453,139921
2021-09-27,17.549999237060547,124611
2021-09-28,17.299999237060547,148201
2021-09-29,17.299999237060547,47025
2021-09-30,17.700000762939453,134183
2021-10-01,17.649999618530273,47530
2021-10-04,17.450000762939453,180896
2021-10-05,17.25,60909
2021-10-06,17.549999237060547,187191
2021-10-07,18.0,107739
2021-10-08,19.100000381469727,971117
2021-10-11,18.549999237060547,177776
2021-10-12,18.350000381469727,118057
2021-10-13,18.350000381469727,225155
2021-10-14,18.600000381469727,112691
2021-10-18,18.5,214085
2021-10-19,18.399999618530273,170421
2021-10-20,17.950000762939453,144258
2021-10-21,17.850000381469727,161473
2021-10-22,17.600000381469727,82984
2021-10-25,17.549999237060547,60732
2021-10-26,17.600000381469727,62621
2021-10-27,17.950000762939453,77697
2021-10-28,17.700000762939453,68116
2021-10-29,17.450000762939453,77766
2021-11-01,17.399999618530273,75116
2021-11-02,17.950000762939453,134758
2021-11-03,18.5,127882
2021-11-04,18.549999237060547,63522
2021-11-08,18.950000762939453,107248
2021-11-09,19.049999237060547,138002
2021-11-10,19.049999237060547,83660
2021-11-11,18.799999237060547,83535
2021-11-12,18.299999237060547,109343
2021-11-15,18.0,83988
2021-11-16,18.25,30175
2021-11-17,17.649999618530273,58001
2021-11-18,17.75,96196
2021-11-22,17.149999618530273,143417
2021-11-23,17.399999618530273,44452
2021-11-24,17.25,90948
2021-11-25,17.350000381469727,65719
2021-11-26,17.200000762939453,50712
2021-11-29,16.700000762939453,89338
2021-11-30,16.850000381469727,65072
2021-12-01,17.100000381469727,61546
2021-12-02,17.100000381469727,47077
2021-12-03,17.200000762939453,35269
2021-12-06,16.899999618530273,63704
2021-12-07,17.149999618530273,53799
2021-12-08,17.100000381469727,98814
2021-12-09,17.049999237060547,45616
2021-12-10,17.799999237060547,110866
2021-12-13,20.100000381469727,2294624
2021-12-14,20.200000762939453,1063140
2021-12-15,19.5,329409
2021-12-16,18.700000762939453,301652
2021-12-17,18.75,119016
2021-12-20,17.899999618530273,137195
2021-12-21,18.049999237060547,123920
2021-12-22,18.399999618530273,88761
2021-12-23,18.200000762939453,95525
2021-12-24,18.950000762939453,601829
2021-12-27,18.899999618530273,237128
2021-12-28,18.850000381469727,193440
2021-12-29,19.100000381469727,160338
2021-12-30,19.350000381469727,188952
2021-12-31,19.75,2769125
2022-01-03,19.649999618530273,460254
2022-01-04,19.049999237060547,446995
2022-01-05,18.899999618530273,252944
2022-01-06,19.0,314032
2022-01-07,19.0,1259049
2022-01-10,19.049999237060547,794569
2022-01-11,19.100000381469727,710623
2022-01-12,19.0,749238
2022-01-13,19.0,229298
2022-01-14,19.049999237060547,582325
2022-01-17,19.700000762939453,1621194
2022-01-18,19.600000381469727,2734393
2022-01-19,19.649999618530273,572940
2022-01-20,19.700000762939453,316899
2022-01-21,18.850000381469727,447665
2022-01-24,17.850000381469727,366028
2022-01-25,18.450000762939453,179285
2022-01-27,18.149999618530273,287505
2022-01-28,18.25,279121
2022-01-31,18.049999237060547,172082
2022-02-01,18.049999237060547,150704
2022-02-02,18.049999237060547,126536
2022-02-03,18.100000381469727,88893
2022-02-04,18.049999237060547,182936
2022-02-07,18.149999618530273,127166
2022-02-08,18.149999618530273,129468
2022-02-09,17.950000762939453,175239
2022-02-10,18.0,75250
2022-02-11,17.799999237060547,119029
2022-02-14,17.049999237060547,167838
2022-02-15,17.149999618530273,135476
2022-02-16,17.100000381469727,64451
2022-02-17,17.0,92900
2022-02-18,17.0,165382
2022-02-21,16.5,150689
2022-02-22,15.550000190734863,400137
2022-02-23,15.899999618530273,140256
2022-02-24,14.75,169464
2022-02-25,16.049999237060547,89954
2022-02-28,15.850000381469727,49668
2022-03-02,16.75,119414
2022-03-03,16.350000381469727,85278
2022-03-04,15.399999618530273,138930
2022-03-07,15.600000381469727,61571
2022-03-08,15.899999618530273,70493
2022-03-09,16.200000762939453,69476
2022-03-10,16.799999237060547,313806
2022-03-11,16.850000381469727,60812
2022-03-14,16.700000762939453,74101
2022-03-15,16.149999618530273,120895
2022-03-16,16.25,57170
2022-03-17,16.450000762939453,46354
2022-03-21,16.350000381469727,111701
2022-03-22,16.299999237060547,133756
2022-03-23,15.800000190734863,154164
2022-03-24,15.899999618530273,84753
2022-03-25,15.449999809265137,177598
2022-03-28,15.0,138397
2022-03-29,14.350000381469727,224056
2022-03-30,14.649999618530273,255087
2022-03-31,14.899999618530273,249806
2022-04-01,15.0,197281
2022-04-04,16.200000762939453,234312
2022-04-05,16.5,222232
2022-04-06,16.75,166001
2022-04-07,16.799999237060547,155394
2022-04-08,17.700000762939453,861551
2022-04-11,16.850000381469727,226491
2022-04-12,16.799999237060547,116073
2022-04-13,17.399999618530273,196122
2022-04-18,17.100000381469727,136741
2022-04-19,16.75,107495
2022-04-20,16.700000762939453,123686
2022-04-21,16.600000381469727,363520
2022-04-22,16.450000762939453,164988
2022-04-25,16.149999618530273,83293
2022-04-26,16.399999618530273,75481
2022-04-27,16.0,78786
2022-04-28,16.399999618530273,193538
2022-04-29,16.549999237060547,516394
2022-05-02,16.200000762939453,106051
2022-05-04,16.049999237060547,82113
2022-05-05,15.949999809265137,90361
2022-05-06,15.5,68596
2022-05-09,15.5,199234
2022-05-10,14.649999618530273,204256
2022-05-11,14.5,95048
2022-05-12,14.199999809265137,41697
2022-05-13,14.800000190734863,69953
2022-05-16,15.0,52281
2022-05-17,15.149999618530273,64021
2022-05-18,14.550000190734863,194397
2022-05-19,14.25,144809
2022-05-20,14.25,122022
2022-05-23,14.199999809265137,76753
2022-05-24,13.949999809265137,108536
2022-05-25,13.699999809265137,164405
2022-05-26,13.699999809265137,110269
2022-05-27,13.75,104703
2022-05-30,14.050000190734863,55152
2022-05-31,14.100000381469727,19990
2022-06-01,14.149999618530273,40523
2022-06-02,14.25,39846
2022-06-03,14.050000190734863,45406
2022-06-06,14.100000381469727,107064
2022-06-07,14.149999618530273,26473
2022-06-08,14.600000381469727,170247
2022-06-09,14.649999618530273,311265
2022-06-10,14.75,83833
2022-06-13,15.600000381469727,671331
2022-06-14,15.600000381469727,575182
2022-06-15,14.399999618530273,245902
2022-06-16,14.5,123591
2022-06-17,14.199999809265137,85464
2022-06-20,14.100000381469727,66281
2022-06-21,14.0,90915
2022-06-22,14.100000381469727,38128
2022-06-23,13.800000190734863,111838
2022-06-24,14.0,20061
2022-06-27,14.149999618530273,29946
2022-06-28,14.25,47571
2022-06-29,14.050000190734863,22390
2022-06-30,14.100000381469727,53920
2022-07-01,14.0,47021
2022-07-04,13.899999618530273,40806
2022-07-05,13.850000381469727,14138
2022-07-06,13.949999809265137,57473
2022-07-07,14.0,46358
2022-07-08,14.0,93680
2022-07-11,14.050000190734863,105484
2022-07-12,14.050000190734863,45423
2022-07-13,13.899999618530273,78726
2022-07-14,13.949999809265137,15490
2022-07-15,13.800000190734863,28923
2022-07-18,14.0,43823
2022-07-19,15.449999809265137,435262
2022-07-20,15.800000190734863,586141
2022-07-21,15.550000190734863,289903
2022-07-22,15.850000381469727,122961
2022-07-25,15.5,115664
2022-07-26,12.699999809265137,2266273
2022-07-27,13.399999618530273,14588351
2022-07-28,14.75,5092268
2022-07-29,14.25,1027291
2022-08-01,14.25,729049
2022-08-02,13.800000190734863,436491
2022-08-03,13.5,451223
2022-08-04,13.5,221995
2022-08-05,13.399999618530273,203203
2022-08-08,13.399999618530273,187445
2022-08-10,13.100000381469727,1614228
2022-08-11,13.350000381469727,339176
2022-08-12,13.0,415280
2022-08-16,13.899999618530273,890292
2022-08-17,14.949999809265137,1417362
2022-08-18,15.050000190734863,787243
2022-08-19,14.550000190734863,397452
2022-08-22,14.199999809265137,599447
2022-08-23,14.800000190734863,365791
2022-08-24,15.0,362039
2022-08-25,15.100000381469727,463323
2022-08-26,15.550000190734863,427416
2022-08-29,16.100000381469727,582765
2022-08-30,16.649999618530273,650636
2022-09-01,19.100000381469727,3330332
2022-09-02,19.850000381469727,2330218
2022-09-05,18.700000762939453,1510550
2022-09-06,18.200000762939453,687191
2022-09-07,18.450000762939453,1160278
2022-09-08,19.700000762939453,1224771
2022-09-09,19.299999237060547,715154
2022-09-12,18.850000381469727,577019
2022-09-13,18.850000381469727,562928
2022-09-14,18.0,1626194
2022-09-15,18.200000762939453,277687
2022-09-16,17.399999618530273,557993
2022-09-19,17.149999618530273,395712
2022-09-20,17.799999237060547,567996
2022-09-21,17.299999237060547,294746
2022-09-22,17.200000762939453,663326
2022-09-23,16.899999618530273,267677
2022-09-26,15.899999618530273,470162
2022-09-27,15.949999809265137,285668
2022-09-28,15.949999809265137,244131
2022-09-29,15.600000381469727,685822
2022-09-30,15.899999618530273,183662
2022-10-03,16.049999237060547,145544
2022-10-04,16.100000381469727,150035
2022-10-06,17.0,1258473
2022-10-07,17.799999237060547,642813
2022-10-10,17.549999237060547,489678
2022-10-11,16.649999618530273,266270
2022-10-12,17.350000381469727,199128
2022-10-13,16.299999237060547,635327
2022-10-14,16.200000762939453,231490
2022-10-17,16.0,335354
2022-10-18,15.899999618530273,157614
2022-10-19,16.149999618530273,224539
2022-10-20,15.800000190734863,317343
2022-10-21,15.800000190734863,189841
2022-10-24,16.0,107618
2022-10-25,15.850000381469727,129913
2022-10-27,16.899999618530273,435136
2022-10-28,16.549999237060547,278200
2022-10-31,17.299999237060547,459887
2022-11-01,17.049999237060547,529519
2022-11-02,17.149999618530273,229093
2022-11-03,16.950000762939453,183973
2022-11-04,16.600000381469727,286258
2022-11-07,17.600000381469727,470242
2022-11-09,17.75,665052
2022-11-10,17.350000381469727,320981
2022-11-11,17.450000762939453,175371
2022-11-14,16.950000762939453,401462
2022-11-15,16.5,328885
2022-11-16,16.649999618530273,450340
2022-11-17,16.5,120912
2022-11-18,16.399999618530273,305782
2022-11-21,16.100000381469727,172810
2022-11-22,16.0,170373
2022-11-23,17.100000381469727,958116
2022-11-24,16.75,291627
2022-11-25,16.799999237060547,233238
2022-11-28,16.899999618530273,274662
2022-11-29,16.799999237060547,237929
2022-11-30,17.0,315797
2022-12-01,17.299999237060547,493242
2022-12-02,17.049999237060547,156369
2022-12-05,16.850000381469727,374344
2022-12-06,16.700000762939453,169489
2022-12-07,16.75,155417
2022-12-08,16.600000381469727,205356
2022-12-09,16.25,277646
2022-12-12,16.450000762939453,193555
2022-12-13,16.700000762939453,276627
2022-12-14,16.450000762939453,419195
2022-12-15,16.450000762939453,138103
2022-12-16,16.350000381469727,176719
2022-12-19,16.299999237060547,125355
2022-12-20,17.149999618530273,652380
2022-12-21,16.299999237060547,664778
2022-12-22,15.350000381469727,539225
2022-12-23,14.300000190734863,494394
