Date,Close,Volume
2006-04-26,24.96500015258789,82100000
2006-04-27,24.454999923706055,13498000
2006-04-28,22.024999618530273,5400260
2006-05-02,23.290000915527344,3218000
2006-05-03,22.31999969482422,2606000
2006-05-04,21.520000457763672,2044000
2006-05-05,21.325000762939453,1089000
2006-05-08,21.290000915527344,960000
2006-05-09,21.364999771118164,1355000
2006-05-10,21.34000015258789,676000
2006-05-11,21.079999923706055,527000
2006-05-12,20.420000076293945,714000
2006-05-15,19.809999465942383,1145000
2006-05-16,18.934999465942383,677000
2006-05-17,19.28499984741211,482000
2006-05-18,17.0049991607666,559000
2006-05-19,16.155000686645508,802000
2006-05-22,14.289999961853027,709000
2006-05-23,16.940000534057617,1268000
2006-05-24,17.18000030517578,965000
2006-05-25,16.40999984741211,340000
2006-05-26,16.969999313354492,424000
2006-05-29,17.219999313354492,419000
2006-05-30,17.049999237060547,209000
2006-05-31,16.389999389648438,332390
2006-06-01,16.020000457763672,277000
2006-06-02,15.085000038146973,270000
2006-06-05,15.390000343322754,330000
2006-06-06,14.699999809265137,355000
2006-06-07,13.319999694824219,1223000
2006-06-08,12.095000267028809,683000
2006-06-09,14.015000343322754,765000
2006-06-12,13.140000343322754,324000
2006-06-13,12.1899995803833,458000
2006-06-14,11.994999885559082,380000
2006-06-15,12.6850004196167,352370
2006-06-16,12.994999885559082,615750
2006-06-19,13.020000457763672,260000
2006-06-20,12.9350004196167,202000
2006-06-21,13.984999656677246,675000
2006-06-22,14.039999961853027,427000
2006-06-23,16.020000457763672,2006000
2006-06-26,15.795000076293945,1645000
2006-06-27,15.4399995803833,738000
2006-06-28,15.329999923706055,946000
2006-06-29,15.5,406000
2006-06-30,15.699999809265137,341000
2006-07-03,15.3100004196167,206000
2006-07-04,15.09000015258789,209000
2006-07-05,14.819999694824219,139000
2006-07-06,15.125,201000
2006-07-07,14.475000381469727,165000
2006-07-10,14.114999771118164,163000
2006-07-11,13.970000267028809,65000
2006-07-12,14.079999923706055,278000
2006-07-13,13.954999923706055,112000
2006-07-14,13.760000228881836,94000
2006-07-17,13.635000228881836,216000
2006-07-18,12.920000076293945,95000
2006-07-19,11.824999809265137,419000
2006-07-20,12.204999923706055,210000
2006-07-21,11.850000381469727,122000
2006-07-24,11.100000381469727,252000
2006-07-25,11.819999694824219,149000
2006-07-26,13.739999771118164,1607000
2006-07-27,13.614999771118164,830000
2006-07-28,13.59000015258789,698000
2006-07-31,15.645000457763672,5603000
2006-08-01,14.880000114440918,2198000
2006-08-02,16.05500030517578,3963000
2006-08-03,15.824999809265137,3834590
2006-08-04,16.229999542236328,3505000
2006-08-07,16.290000915527344,1719000
2006-08-08,16.315000534057617,875000
2006-08-09,15.78499984741211,607000
2006-08-10,15.979999542236328,688000
2006-08-11,15.930000305175781,539000
2006-08-14,16.014999389648438,336000
2006-08-16,15.914999961853027,433000
2006-08-17,15.34000015258789,481000
2006-08-18,15.345000267028809,301000
2006-08-21,15.800000190734863,645000
2006-08-22,16.25,716000
2006-08-23,16.565000534057617,2067000
2006-08-24,16.5049991607666,668000
2006-08-25,16.915000915527344,2061000
2006-08-28,18.110000610351562,8153000
2006-08-29,18.489999771118164,3549000
2006-08-30,17.795000076293945,1159000
2006-08-31,17.225000381469727,402000
2006-09-01,16.9950008392334,505000
2006-09-04,16.8700008392334,355000
2006-09-05,17.065000534057617,582000
2006-09-06,16.889999389648438,494000
2006-09-07,17.969999313354492,2595000
2006-09-08,18.184999465942383,3639000
2006-09-11,16.950000762939453,1005000
2006-09-12,16.815000534057617,700000
2006-09-13,16.860000610351562,504000
2006-09-14,16.959999084472656,378000
2006-09-15,16.735000610351562,341000
2006-09-18,16.895000457763672,342000
2006-09-19,16.604999542236328,227000
2006-09-20,16.510000228881836,194000
2006-09-21,16.684999465942383,287000
2006-09-22,16.399999618530273,174000
2006-09-25,16.674999237060547,398000
2006-09-26,16.489999771118164,157000
2006-09-27,16.469999313354492,109000
2006-09-28,16.514999389648438,154000
2006-09-29,16.15999984741211,197000
2006-10-03,16.260000228881836,187000
2006-10-04,16.0049991607666,126000
2006-10-05,16.28499984741211,279000
2006-10-06,16.290000915527344,150000
2006-10-09,17.170000076293945,963000
2006-10-10,17.40999984741211,633000
2006-10-11,16.854999542236328,300000
2006-10-12,16.850000381469727,203000
2006-10-13,16.774999618530273,174000
2006-10-16,16.565000534057617,248000
2006-10-17,16.719999313354492,319000
2006-10-18,16.434999465942383,90000
2006-10-19,16.454999923706055,78000
2006-10-20,16.559999465942383,213000
2006-10-23,16.790000915527344,150000
2006-10-26,17.235000610351562,401000
2006-10-27,17.510000228881836,374000
2006-10-30,16.774999618530273,229000
2006-10-31,16.55500030517578,460000
2006-11-01,17.190000534057617,1246000
2006-11-02,17.80500030517578,2782000
2006-11-03,17.875,963000
2006-11-06,17.354999542236328,330000
2006-11-07,17.020000457763672,288000
2006-11-08,16.8700008392334,218000
2006-11-09,16.665000915527344,211000
2006-11-10,16.510000228881836,356000
2006-11-13,16.614999771118164,185000
2006-11-14,16.549999237060547,253000
2006-11-15,16.315000534057617,274000
2006-11-16,16.760000228881836,533000
2006-11-17,16.174999237060547,314000
2006-11-20,15.760000228881836,190000
2006-11-21,15.880000114440918,187000
2006-11-22,16.18000030517578,145000
2006-11-23,17.065000534057617,1163000
2006-11-24,17.1200008392334,912000
2006-11-27,16.78499984741211,225000
2006-11-28,17.59000015258789,953000
2006-11-29,17.80500030517578,2061000
2006-11-30,21.235000610351562,17169000
2006-12-01,20.670000076293945,8923000
2006-12-04,19.684999465942383,2590000
2006-12-05,20.385000228881836,4986000
2006-12-06,20.1200008392334,2690000
2006-12-07,19.719999313354492,947000
2006-12-08,19.100000381469727,770000
2006-12-11,17.850000381469727,692000
2006-12-12,16.309999465942383,695000
2006-12-13,16.704999923706055,684000
2006-12-14,17.56999969482422,629000
2006-12-15,18.079999923706055,802000
2006-12-18,17.809999465942383,412000
2006-12-19,17.225000381469727,209000
2006-12-20,17.295000076293945,557000
2006-12-21,17.565000534057617,425000
2006-12-22,18.510000228881836,1990000
2006-12-26,18.854999542236328,1385000
2006-12-27,18.725000381469727,1640000
2006-12-28,18.559999465942383,562000
2006-12-29,18.65999984741211,764000
2007-01-02,18.674999237060547,446000
2007-01-03,18.594999313354492,500000
2007-01-04,18.549999237060547,282000
2007-01-05,18.635000228881836,260000
2007-01-08,18.540000915527344,257000
2007-01-09,18.174999237060547,231000
2007-01-10,17.905000686645508,146000
2007-01-11,18.450000762939453,266000
2007-01-12,18.46500015258789,844000
2007-01-15,18.334999084472656,205000
2007-01-16,18.375,169000
2007-01-17,18.594999313354492,422000
2007-01-18,18.969999313354492,1093000
2007-01-19,18.760000228881836,266000
2007-01-22,20.53499984741211,6134000
2007-01-23,19.774999618530273,1604000
2007-01-24,19.790000915527344,795000
2007-01-25,20.290000915527344,1444000
2007-01-29,19.989999771118164,554000
2007-01-31,19.450000762939453,281000
2007-02-01,19.024999618530273,228000
2007-02-02,20.03499984741211,2422000
2007-02-05,19.729999542236328,404000
2007-02-06,19.84000015258789,813000
2007-02-07,20.635000228881836,6158000
2007-02-08,19.875,996000
2007-02-09,19.18000030517578,840000
2007-02-12,18.075000762939453,627000
2007-02-13,17.600000381469727,279000
2007-02-14,17.610000610351562,184000
2007-02-15,18.739999771118164,563000
2007-02-19,18.434999465942383,284000
2007-02-20,17.844999313354492,206000
2007-02-21,18.149999618530273,315300
2007-02-22,17.885000228881836,147000
2007-02-23,16.770000457763672,250000
2007-02-26,16.959999084472656,499000
2007-02-27,16.975000381469727,206000
2007-02-28,15.994999885559082,274000
2007-03-01,16.219999313354492,206000
2007-03-02,16.209999084472656,219000
2007-03-05,13.395000457763672,1161000
2007-03-06,12.515000343322754,989000
2007-03-07,12.119999885559082,731000
2007-03-08,12.079999923706055,519000
