Date,Close,Volume
2017-07-27,76.25,2000
2017-07-28,76.25,0
2017-07-31,76.25,0
2017-08-01,76.25,0
2017-08-02,76.25,0
2017-08-03,76.25,0
2017-08-04,76.25,0
2017-08-07,76.25,0
2017-08-08,76.25,0
2017-08-09,76.25,0
2017-08-10,76.25,0
2017-08-11,76.25,0
2017-08-14,76.44999694824219,14000
2017-08-16,76.4000015258789,8000
2017-08-17,76.4000015258789,0
2017-08-18,72.5999984741211,2000
2017-08-21,72.5999984741211,0
2017-08-22,72.5999984741211,0
2017-08-23,72.5999984741211,0
2017-08-24,74.5,2000
2017-08-28,76.0999984741211,8000
2017-08-29,73.0,2000
2017-08-30,73.0,0
2017-08-31,73.5,16000
2017-09-01,73.5,16000
2017-09-04,74.0999984741211,10000
2017-09-05,75.69999694824219,14000
2017-09-06,75.0,4000
2017-09-07,75.5999984741211,10000
2017-09-08,75.0,4000
2017-09-11,75.9000015258789,12000
2017-09-12,75.9000015258789,0
2017-09-13,75.9000015258789,0
2017-09-14,75.9000015258789,0
2017-09-15,75.9000015258789,8000
2017-09-18,75.9000015258789,0
2017-09-19,75.94999694824219,6000
2017-09-20,75.94999694824219,0
2017-09-21,75.94999694824219,0
2017-09-22,78.0,14000
2017-09-25,78.0,4000
2017-09-26,78.0,0
2017-09-27,78.5,2000
2017-09-28,78.5,4000
2017-09-29,79.0,2000
2017-10-03,79.0,0
2017-10-04,79.0,0
2017-10-05,79.0,0
2017-10-06,79.0,0
2017-10-09,80.0,2000
2017-10-10,72.0,20000
2017-10-11,75.0,12000
2017-10-12,75.0,0
2017-10-13,74.0,2000
2017-10-16,74.44999694824219,22000
2017-10-17,74.44999694824219,0
2017-10-18,71.30000305175781,42000
2017-10-19,70.0,2000
2017-10-23,70.0,0
2017-10-24,70.0,0
2017-10-25,70.0,0
2017-10-26,71.0,24000
2017-10-27,71.5,6000
2017-10-30,71.25,74000
2017-10-31,74.5,8000
2017-11-01,74.5,0
2017-11-02,73.05000305175781,12000
2017-11-03,73.05000305175781,0
2017-11-06,74.5,10000
2017-11-07,73.0,12000
2017-11-08,74.30000305175781,2000
2017-11-09,74.30000305175781,0
2017-11-10,74.30000305175781,0
2017-11-13,74.30000305175781,0
2017-11-14,74.0,2000
2017-11-15,75.0,2000
2017-11-16,75.0,0
2017-11-17,75.0,0
2017-11-20,75.0,0
2017-11-21,75.0,0
2017-11-22,75.0,0
2017-11-23,74.5,6000
2017-11-24,75.0,24000
2017-11-27,76.75,14000
2017-11-28,76.9000015258789,16000
2017-11-29,74.8499984741211,16000
2017-11-30,76.0999984741211,14000
2017-12-01,74.9000015258789,12000
2017-12-04,75.9000015258789,12000
2017-12-05,75.5999984741211,10000
2017-12-06,75.19999694824219,12000
2017-12-07,81.75,22000
2017-12-08,76.5,16000
2017-12-11,75.05000305175781,8000
2017-12-12,75.05000305175781,0
2017-12-13,75.9000015258789,18000
2017-12-14,75.9000015258789,0
2017-12-15,81.0,14000
2017-12-18,77.5,14000
2017-12-19,76.5,18000
2017-12-20,80.30000305175781,14000
2017-12-21,80.30000305175781,0
2017-12-22,80.0,26000
2017-12-26,80.0,26000
2017-12-27,80.0,0
2017-12-28,80.0999984741211,18000
2017-12-29,81.0,16000
2018-01-01,83.0,2000
2018-01-02,82.0,2000
2018-01-03,82.0,0
2018-01-04,82.0,0
2018-01-05,82.0,0
2018-01-08,82.69999694824219,8000
2018-01-09,82.69999694824219,0
2018-01-10,89.5999984741211,8000
2018-01-11,88.9000015258789,20000
2018-01-12,87.94999694824219,18000
2018-01-15,85.6500015258789,14000
2018-01-16,75.0999984741211,24000
2018-01-17,81.0,26000
2018-01-18,82.25,22000
2018-01-19,82.0,20000
2018-01-22,82.0,14000
2018-01-23,75.05000305175781,14000
2018-01-24,82.75,14000
2018-01-25,82.75,0
2018-01-29,82.25,14000
2018-01-30,80.0,18000
2018-01-31,80.0,20000
2018-02-01,75.25,16000
2018-02-02,74.0,18000
2018-02-05,74.30000305175781,12000
2018-02-06,74.30000305175781,0
2018-02-07,76.75,14000
2018-02-08,74.05000305175781,18000
2018-02-09,74.3499984741211,12000
2018-02-12,74.75,12000
2018-02-14,73.0,20000
2018-02-15,73.0,18000
2018-02-16,73.0,16000
2018-02-19,76.0999984741211,16000
2018-02-20,76.75,12000
2018-02-21,76.8499984741211,12000
2018-02-22,75.5,18000
2018-02-23,75.80000305175781,12000
2018-02-26,76.80000305175781,12000
2018-02-27,76.80000305175781,0
2018-02-28,76.0,4000
2018-03-01,76.0,0
2018-03-05,77.0,2000
2018-03-06,77.0,0
2018-03-07,76.0,10000
2018-03-08,69.0999984741211,26000
2018-03-09,71.19999694824219,66000
2018-03-12,70.5999984741211,26000
2018-03-13,70.9000015258789,30000
2018-03-14,67.0,2000
2018-03-15,71.0,12000
2018-03-16,71.0,0
2018-03-19,70.0,20000
2018-03-20,71.0,22000
2018-03-21,56.79999923706055,52000
2018-03-22,60.04999923706055,120000
2018-03-23,71.9000015258789,58000
2018-03-26,73.5,8000
2018-03-27,80.3499984741211,28000
2018-03-28,80.3499984741211,0
2018-04-02,80.3499984741211,0
2018-04-03,74.0,2000
2018-04-04,74.0,0
2018-04-05,72.5,2000
2018-04-06,72.5,0
2018-04-09,75.0,4000
2018-04-10,75.0,0
2018-04-11,75.0,0
2018-04-12,75.0,0
2018-04-13,74.0999984741211,2000
2018-04-16,74.0,2000
2018-04-17,74.0,0
2018-04-18,74.0,0
2018-04-19,74.0,0
2018-04-20,74.0,0
2018-04-23,74.0,0
2018-04-24,74.0,0
2018-04-25,74.69999694824219,40000
2018-04-26,74.94999694824219,24000
2018-04-27,75.5,14000
2018-04-30,75.0,12000
2018-05-02,74.0,6000
2018-05-03,75.9000015258789,30000
2018-05-04,75.94999694824219,20000
2018-05-07,74.30000305175781,14000
2018-05-08,72.0,36000
2018-05-09,75.75,6000
2018-05-10,75.30000305175781,18000
2018-05-11,73.0,12000
2018-05-14,74.05000305175781,116000
2018-05-15,74.05000305175781,0
2018-05-16,73.5,80000
2018-05-17,74.4000015258789,38000
2018-05-18,74.55000305175781,32000
2018-05-21,77.0,8000
2018-05-22,76.0999984741211,10000
2018-05-23,76.25,4000
2018-05-24,80.30000305175781,18000
2018-05-25,74.0999984741211,16000
2018-05-28,75.5,8000
2018-05-29,71.69999694824219,18000
2018-05-30,76.5,14000
2018-05-31,76.5,0
2018-06-01,75.5,4000
2018-06-04,75.5,0
2018-06-05,74.0,10000
2018-06-06,74.0,0
2018-06-07,73.0,14000
2018-06-08,74.5,6000
2018-06-11,75.5,20000
2018-06-12,74.0,16000
2018-06-13,75.9000015258789,16000
2018-06-14,74.9000015258789,12000
2018-06-15,76.55000305175781,16000
2018-06-18,79.94999694824219,18000
2018-06-19,83.30000305175781,6000
2018-06-20,84.5,12000
2018-06-21,87.94999694824219,42000
2018-06-22,88.05000305175781,48000
2018-06-25,84.05000305175781,26000
2018-06-26,81.69999694824219,8000
2018-06-27,77.6500015258789,4000
