Date,Close,Volume
2007-06-25,49.0,177965
2007-06-26,51.47999954223633,59890
2007-06-27,54.060001373291016,20495
2007-06-28,56.77000045776367,4490
2007-06-29,59.61000061035156,122500
2007-07-02,62.13999938964844,10290
2007-07-03,63.400001525878906,121650
2007-07-04,63.400001525878906,10925
2007-07-05,62.040000915527344,16080
2007-07-06,62.0,10020
2007-07-09,62.0,7800
2007-07-10,62.0,9800
2007-07-11,60.79999923706055,725
2007-07-12,61.0,16520
2007-07-13,61.0,0
2007-07-16,61.0,0
2007-07-17,61.0,0
2007-07-18,61.0,0
2007-07-19,61.0,0
2007-07-20,61.0,0
2007-07-23,59.95000076293945,347500
2007-07-24,60.72999954223633,19275
2007-07-25,60.0,37400
2007-07-27,57.9900016784668,21275
2007-07-30,58.0,87500
2007-07-31,57.209999084472656,8750
2007-08-01,56.0,8125
2007-08-02,54.0,3875
2007-08-03,54.0,5500
2007-08-06,54.97999954223633,12750
2007-08-08,54.0,5625
2007-08-10,54.0,250
2007-08-13,54.0,34525
2007-08-14,54.0,6800
2007-08-16,54.9900016784668,250
2007-08-17,52.79999923706055,1250
2007-08-23,52.9900016784668,54000
2007-08-24,50.790000915527344,3775
2007-08-27,53.290000915527344,5775
2007-08-28,55.79999923706055,50025
2007-08-31,54.0099983215332,1180
2007-09-03,55.88999938964844,855
2007-09-04,54.79999923706055,330110
2007-09-05,52.79999923706055,8050
2007-09-06,53.79999923706055,6450
2007-09-07,54.0,1105
2007-09-10,54.0,4295
2007-09-11,53.61000061035156,1400
2007-09-12,58.97999954223633,242660
2007-09-13,64.87999725341797,34575
2007-09-14,71.37000274658203,54495
2007-09-17,74.94000244140625,12115
2007-09-18,74.0,323620
2007-09-19,71.52999877929688,6845
2007-09-20,72.0,9280
2007-09-21,76.77999877929688,4250
2007-09-24,73.98999786376953,14625
2007-09-25,76.30000305175781,391925
2007-09-26,76.0,47700
2007-09-27,76.0,668650
2007-09-28,77.80000305175781,1052950
2007-10-01,76.0,3750
2007-10-03,73.19999694824219,12925
2007-10-04,72.0,6300
2007-10-05,75.0,756675
2007-10-08,73.98999786376953,41175
2007-10-09,71.0,27075
2007-10-10,70.0,4850
2007-10-11,70.0,119375
2007-10-12,73.0,37875
2007-10-15,70.44999694824219,500
2007-10-16,73.19999694824219,19450
2007-10-17,76.58999633789062,25150
2007-10-18,73.0,47675
2007-10-19,74.0,556000
2007-10-22,77.69999694824219,1463
2007-10-23,75.0,1426
2007-10-24,78.5,692
2007-10-25,81.0,56
2007-10-26,80.80000305175781,1123
2007-10-29,80.0,1020
2007-10-30,77.0,2950
2007-10-31,77.0,0
2007-11-01,80.0,400
2007-11-02,80.0,1277
2007-11-05,76.4000015258789,302
2007-11-06,80.0,2550
2007-11-07,80.0,2285
2007-11-08,80.0,26550
2007-11-12,76.75,0
2007-11-13,75.0,310
2007-11-14,75.0,360
2007-11-15,78.8499984741211,5100
2007-11-16,79.0,950
2007-11-19,82.8499984741211,3051
2007-11-20,80.0,1721
2007-11-21,80.0,7271
2007-11-22,79.75,1990
2007-11-23,79.9000015258789,425
2007-11-26,81.94999694824219,1563
2007-11-27,80.0,50
2007-11-28,84.0,380
2007-11-29,84.0,1242
2007-11-30,79.80000305175781,3445
2007-12-03,80.55000305175781,1605
2007-12-04,81.8499984741211,830
2007-12-05,84.0,5600
2007-12-06,88.19999694824219,106639
2007-12-07,90.94999694824219,215615
2007-12-10,95.5,65178
2007-12-11,96.8499984741211,20654
2007-12-12,97.5999984741211,37117
2007-12-13,95.5,8739
2007-12-14,99.80000305175781,51939
2007-12-17,97.5999984741211,106178
2007-12-18,97.0,32428
2007-12-19,101.55000305175781,189150
2007-12-20,99.5,23178
2007-12-24,97.19999694824219,3381
2007-12-26,97.80000305175781,9962
2007-12-27,97.1500015258789,450
2007-12-28,94.30000305175781,11406
2007-12-31,93.9000015258789,4735
2008-01-01,93.44999694824219,6026
2008-01-02,93.75,3535
2008-01-03,92.30000305175781,31695
2008-01-04,92.05000305175781,5737
2008-01-07,91.30000305175781,2435
2008-01-08,92.0,9692
2008-01-09,90.0,1709
2008-01-10,86.69999694824219,4424
2008-01-11,85.3499984741211,4384
2008-01-14,83.0,2904
2008-01-15,83.0999984741211,2325
2008-01-16,79.05000305175781,462
2008-01-17,80.05000305175781,3072
2008-01-18,75.19999694824219,11235
2008-01-21,72.4000015258789,8122
2008-01-22,65.19999694824219,3840
2008-01-23,71.75,3851
2008-01-24,70.0,17978
2008-01-25,74.5999984741211,6110
2008-01-28,67.30000305175781,1767
2008-01-29,67.44999694824219,2265
2008-01-30,63.79999923706055,2265
2008-01-31,62.650001525878906,380
2008-02-01,61.29999923706055,985
2008-02-04,60.25,5018
2008-02-05,62.0,1720
2008-02-06,60.45000076293945,762
2008-02-07,57.20000076293945,1978
2008-02-08,52.0,2126
2008-02-11,51.0,2409
2008-02-12,46.650001525878906,116805
2008-02-13,47.650001525878906,3925
2008-02-14,48.20000076293945,5423
2008-02-15,50.650001525878906,859
2008-02-18,53.20000076293945,1227
2008-02-19,55.900001525878906,260
2008-02-20,58.70000076293945,725
2008-02-21,59.0,52863
2008-02-22,60.5,50692
2008-02-25,58.04999923706055,1490
2008-02-26,60.04999923706055,387
2008-02-27,59.5,3071
2008-02-28,62.5,2380
2008-02-29,65.6500015258789,1072
2008-03-03,68.94999694824219,250
2008-03-04,72.4000015258789,1929
2008-03-05,76.05000305175781,401
2008-03-07,79.8499984741211,6041
2008-03-10,82.19999694824219,181386
2008-03-11,86.3499984741211,454493
2008-03-12,89.3499984741211,6412
2008-03-13,93.8499984741211,66244
2008-03-14,97.0,266401
2008-03-17,96.0,38789
2008-03-18,98.0,44066
2008-03-19,96.5,18267
2008-03-24,97.0,10576
2008-03-25,93.0,4535
2008-03-26,91.25,6096
2008-03-27,91.0,3741
2008-03-28,92.4000015258789,3126
2008-03-31,91.5,9386
2008-04-01,89.0,1075
2008-04-02,92.3499984741211,9363
2008-04-03,90.25,829
2008-04-04,88.5,26863
2008-04-07,90.25,5136
2008-04-08,90.30000305175781,1300
2008-04-09,90.3499984741211,2230
2008-04-10,94.0,7850
2008-04-11,94.0,5123
2008-04-15,95.94999694824219,3960
2008-04-16,96.0,1908
2008-04-17,91.5,2293
2008-04-21,93.30000305175781,11195
2008-04-22,93.05000305175781,683
2008-04-23,94.0,7101
2008-04-24,93.1500015258789,2910
2008-04-25,92.6500015258789,1153
2008-04-28,93.0,1584
2008-04-29,92.4000015258789,2725
2008-04-30,92.5,1750
2008-05-02,92.75,405
2008-05-05,92.6500015258789,11438
2008-05-06,93.0,16880
2008-05-07,97.0,81615
2008-05-08,101.0,79241
2008-05-09,100.0,55584
2008-05-12,98.1500015258789,63127
2008-05-13,99.44999694824219,1704
2008-05-14,99.0,5826
2008-05-15,100.0,27988
2008-05-16,101.80000305175781,4422
2008-05-20,102.0,10250
2008-05-21,101.0,925
2008-05-22,100.05000305175781,12115
2008-05-23,100.0999984741211,121654
2008-05-26,99.5,6143
2008-05-27,99.94999694824219,92570
2008-05-28,100.25,21474
2008-05-29,99.30000305175781,8615
2008-05-30,99.30000305175781,1355
2008-06-02,99.0,65060
2008-06-03,102.0,16260
2008-06-04,100.0,2470
2008-06-05,99.25,11872
2008-06-06,96.75,5188
2008-06-09,96.0999984741211,59250
2008-06-10,98.0999984741211,2320
2008-06-11,96.0,6100
2008-06-12,92.4000015258789,1457
2008-06-13,91.19999694824219,1190
2008-06-16,87.0,650
2008-06-17,86.6500015258789,3
2008-06-18,86.6500015258789,0
2008-06-19,82.3499984741211,49
2008-06-20,78.25,60
2008-06-23,74.3499984741211,512
2008-06-24,73.0,1045
2008-06-25,69.3499984741211,2
2008-06-26,72.8499984741211,119
2008-06-27,70.94999694824219,25212
2008-06-30,68.5,20917
2008-07-01,65.0999984741211,4630
2008-07-02,64.0,1851
2008-07-03,65.5,10
2008-07-04,62.25,576
2008-07-07,60.20000076293945,974
2008-07-08,62.04999923706055,6
2008-07-09,64.75,130
2008-07-10,62.25,79
2008-07-11,62.25,0
2008-07-14,60.099998474121094,246
2008-07-15,60.099998474121094,0
2008-07-16,57.099998474121094,60
2008-07-17,55.150001525878906,153
2008-07-18,53.25,536
2008-07-21,51.349998474121094,245
2008-07-22,51.349998474121094,0
2008-07-23,53.95000076293945,100
2008-07-24,56.650001525878906,3
2008-07-25,56.650001525878906,0
2008-07-28,58.0,7
2008-07-29,58.0,0
2008-07-30,58.0,0
2008-07-31,60.900001525878906,1800
2008-08-01,63.95000076293945,800
2008-08-04,61.0,325
2008-08-05,62.900001525878906,15
2008-08-06,64.0,100
2008-08-07,60.95000076293945,30
2008-08-08,58.0,200
2008-08-11,58.0,450
2008-08-12,59.0,100
2008-08-13,59.0,300
2008-08-14,57.599998474121094,620
2008-08-18,60.099998474121094,40
2008-08-19,57.849998474121094,70
2008-08-20,57.849998474121094,0
2008-08-21,57.0,154
2008-08-22,56.099998474121094,40
2008-08-25,58.95000076293945,68
2008-08-26,59.0,120
2008-08-27,57.70000076293945,350
2008-08-28,58.0,776
2008-08-29,59.400001525878906,10
2008-09-01,56.70000076293945,102
2008-09-02,59.0,5
2008-09-04,59.0,626
2008-09-05,58.400001525878906,300
2008-09-08,55.349998474121094,2775
2008-09-09,56.04999923706055,3501
2008-09-10,54.650001525878906,2601
2008-09-11,53.5,4
2008-09-12,51.79999923706055,3841
2008-09-15,46.650001525878906,1051
2008-09-16,50.0,1105
2008-09-17,50.0,0
2008-09-18,45.099998474121094,450
2008-09-19,48.20000076293945,3322
2008-09-22,44.5,2348
2008-09-23,44.599998474121094,25
2008-09-24,44.0,60
2008-09-25,44.0,0
2008-09-26,43.849998474121094,250
2008-09-29,46.5,2625
2008-09-30,46.54999923706055,2260
2008-10-01,50.0,872
2008-10-03,45.54999923706055,250
2008-10-06,46.0,4436
2008-10-07,45.20000076293945,60
2008-10-08,43.25,1010
2008-10-10,40.25,1411
2008-10-13,41.54999923706055,1555
2008-10-14,45.0,7761
2008-10-15,42.0,250
2008-10-16,42.25,390
2008-10-17,40.0,500
2008-10-20,40.0,0
2008-10-21,36.400001525878906,400
2008-10-22,37.04999923706055,15
2008-10-23,37.099998474121094,201
2008-10-24,37.099998474121094,0
2008-10-27,35.0,15
2008-10-29,31.700000762939453,2350
2008-10-31,31.899999618530273,1660
2008-11-03,31.899999618530273,0
2008-11-04,34.5,2001
2008-11-05,34.5,0
2008-11-06,33.0,110
2008-11-07,38.900001525878906,500
2008-11-10,37.599998474121094,1048
2008-11-11,39.5,2839
2008-11-12,35.349998474121094,7505
2008-11-14,37.95000076293945,50
2008-11-17,35.599998474121094,21
2008-11-18,36.400001525878906,451
2008-11-19,35.45000076293945,1203
2008-11-20,30.0,858
2008-11-21,28.649999618530273,500
2008-11-24,28.649999618530273,0
2008-11-25,28.649999618530273,0
2008-11-26,28.649999618530273,55
2008-11-27,28.649999618530273,0
2008-11-28,25.799999237060547,5722
2008-12-01,25.5,146
2008-12-02,28.100000381469727,255
2008-12-03,25.299999237060547,1050
2008-12-04,25.0,22
2008-12-05,30.0,696
2008-12-08,28.75,4445
2008-12-10,27.049999237060547,113
2008-12-11,28.0,101
2008-12-12,28.0,0
2008-12-15,31.899999618530273,71
2008-12-16,33.900001525878906,682
2008-12-17,30.399999618530273,1427
2008-12-18,31.299999237060547,14
2008-12-19,32.599998474121094,7
2008-12-22,30.549999237060547,3298
2008-12-23,30.899999618530273,1605
2008-12-24,30.950000762939453,350
2008-12-29,33.95000076293945,3140
2008-12-30,32.75,116
2008-12-31,33.20000076293945,211
2009-01-02,39.0,345
2009-01-05,36.849998474121094,3683
2009-01-06,38.79999923706055,4
2009-01-07,34.099998474121094,388
2009-01-09,34.29999923706055,20
2009-01-12,30.299999237060547,3060
2009-01-13,27.549999237060547,1712
2009-01-14,29.0,30
2009-01-15,26.0,78
2009-01-16,28.399999618530273,41
2009-01-19,28.5,1510
2009-01-20,29.100000381469727,1100
2009-01-21,26.75,160
2009-01-22,26.75,0
2009-01-27,28.0,950
2009-01-28,29.0,4115
2009-01-29,29.149999618530273,10
2009-01-30,28.399999618530273,257
2009-02-02,29.399999618530273,635
2009-02-03,26.100000381469727,650
2009-02-04,26.100000381469727,0
2009-02-05,25.799999237060547,305
2009-02-06,26.450000762939453,476
2009-02-09,27.899999618530273,50017
2009-02-10,27.700000762939453,534
2009-02-11,26.350000381469727,680
2009-02-12,26.5,7064
2009-02-13,25.549999237060547,725
2009-02-16,24.899999618530273,441
2009-02-17,24.149999618530273,500
2009-02-18,24.200000762939453,90
2009-02-19,26.950000762939453,2
2009-02-20,24.75,545
2009-02-24,25.149999618530273,143
2009-02-25,25.649999618530273,51
2009-02-26,23.100000381469727,375
2009-02-27,24.0,1110
2009-03-02,22.25,441
2009-03-03,23.5,265
2009-03-04,25.950000762939453,106
2009-03-05,24.0,1636
2009-03-06,23.299999237060547,6790
2009-03-09,22.299999237060547,1288
2009-03-12,23.399999618530273,101
2009-03-13,24.450000762939453,650
2009-03-16,23.950000762939453,50
2009-03-17,24.299999237060547,1222
2009-03-18,24.0,89
2009-03-19,24.0,100
2009-03-20,25.200000762939453,100
2009-03-23,26.5,257
2009-03-24,27.850000381469727,391
2009-03-25,29.25,891
2009-03-26,30.0,331
2009-03-27,28.5,301
2009-03-30,27.450000762939453,620
2009-03-31,28.700000762939453,100
2009-04-01,28.700000762939453,0
2009-04-02,29.049999237060547,278
2009-04-06,29.049999237060547,1
2009-04-08,30.200000762939453,32
2009-04-09,30.100000381469727,360
2009-04-13,29.049999237060547,350
2009-04-15,30.25,1372
2009-04-16,29.600000381469727,1250
2009-04-17,28.399999618530273,260
2009-04-20,29.299999237060547,340
2009-04-21,28.100000381469727,100
2009-04-22,28.100000381469727,0
2009-04-23,28.350000381469727,100
2009-04-24,29.799999237060547,177
2009-04-27,30.0,45
2009-04-28,29.0,125
2009-04-29,27.549999237060547,1357
2009-04-30,27.549999237060547,0
2009-05-04,28.950000762939453,2151
2009-05-05,28.950000762939453,0
2009-05-06,28.0,1597
2009-05-07,28.25,20
2009-05-08,28.25,0
2009-05-11,28.25,0
2009-05-12,27.600000381469727,1682
2009-05-13,27.100000381469727,996
2009-05-14,27.5,276
2009-05-15,28.899999618530273,1216
2009-05-18,28.899999618530273,0
2009-05-19,30.200000762939453,2626
2009-05-20,31.549999237060547,725
2009-05-21,32.95000076293945,3292
2009-05-22,31.75,3697
2009-05-25,33.349998474121094,4376
2009-05-26,35.04999923706055,3134
2009-05-27,36.79999923706055,400
2009-05-28,38.650001525878906,1471
2009-05-29,40.599998474121094,5770
2009-06-01,42.650001525878906,1245
2009-06-02,44.79999923706055,7525
2009-06-03,47.04999923706055,21154
2009-06-04,47.75,8132
2009-06-05,46.5,5005
2009-06-08,44.29999923706055,5735
2009-06-09,43.95000076293945,3938
2009-06-10,42.04999923706055,671
2009-06-11,43.70000076293945,274
2009-06-12,43.54999923706055,6
2009-06-15,41.400001525878906,2030
2009-06-16,40.099998474121094,1790
2009-06-17,39.70000076293945,1359
2009-06-18,39.0,340
2009-06-19,37.29999923706055,50
2009-06-22,39.20000076293945,75
2009-06-23,40.0,1475
2009-06-24,38.099998474121094,270
2009-06-25,39.04999923706055,200
2009-06-26,40.95000076293945,350
2009-06-29,40.95000076293945,0
2009-06-30,40.95000076293945,0
2009-07-01,40.849998474121094,250
2009-07-02,40.849998474121094,1467
2009-07-03,39.0,1277
2009-07-06,38.75,1700
2009-07-07,38.75,0
2009-07-08,40.70000076293945,2770
2009-07-09,39.25,925
2009-07-10,39.0,191
2009-07-13,40.900001525878906,4
2009-07-14,39.95000076293945,1360
2009-07-15,40.0,130
2009-07-16,40.0,1776
2009-07-17,39.0,383
2009-07-20,38.54999923706055,100
2009-07-21,38.54999923706055,0
2009-07-22,38.349998474121094,1560
2009-07-23,38.349998474121094,0
2009-07-24,39.5,303
2009-07-27,39.5,0
2009-07-28,37.599998474121094,1130
2009-07-29,37.04999923706055,302
2009-07-30,38.900001525878906,15
2009-07-31,36.95000076293945,735
2009-08-03,35.099998474121094,965
2009-08-04,35.0,245
2009-08-05,34.0,1000
2009-08-06,34.0,1250
2009-08-07,34.0,0
2009-08-10,35.70000076293945,101
2009-08-11,33.95000076293945,55
2009-08-12,33.95000076293945,0
2009-08-13,35.650001525878906,75
2009-08-14,34.0,70
2009-08-17,35.70000076293945,150
2009-08-18,35.70000076293945,0
2009-08-19,35.70000076293945,0
2009-08-20,34.75,2950
2009-08-21,35.400001525878906,2264
2009-08-24,36.650001525878906,1550
2009-08-25,38.5,4655
2009-08-26,40.45000076293945,5007
2009-08-27,42.5,1605
2009-08-28,44.650001525878906,3260
2009-08-31,46.900001525878906,3656
2009-09-01,49.25,1315
2009-09-02,51.75,4053
2009-09-03,54.349998474121094,9050
2009-09-04,57.099998474121094,3384
2009-09-07,60.0,13441
2009-09-08,63.0,7935
2009-09-09,66.1500015258789,51161
2009-09-10,69.4000015258789,54422
2009-09-11,69.4000015258789,10844
2009-09-14,66.94999694824219,8028
2009-09-15,63.79999923706055,6538
2009-09-16,63.45000076293945,9018
2009-09-17,60.29999923706055,57125
2009-09-18,57.29999923706055,25452
2009-09-22,55.099998474121094,32107
2009-09-23,57.900001525878906,1751
2009-09-24,56.25,1136
2009-09-25,59.099998474121094,7220
2009-09-29,57.04999923706055,12
2009-09-30,58.349998474121094,301
2009-10-01,58.0,3890
