Date,Close,Volume
2021-06-24,361.20001220703125,41848082
2021-06-25,364.70001220703125,30784367
2021-06-28,347.5,5967165
2021-06-29,349.1000061035156,2476272
2021-06-30,342.29998779296875,983870
2021-07-01,344.95001220703125,1740419
2021-07-02,377.45001220703125,4600866
2021-07-05,383.04998779296875,3150274
2021-07-06,388.0,3504682
2021-07-07,405.3500061035156,5935443
2021-07-08,402.45001220703125,2421453
2021-07-09,422.25,3886823
2021-07-12,409.1000061035156,1845286
2021-07-13,402.04998779296875,1526457
2021-07-14,401.79998779296875,625983
2021-07-15,394.70001220703125,727281
2021-07-16,401.5,1023571
2021-07-19,393.79998779296875,1220437
2021-07-20,439.8500061035156,8324982
2021-07-22,440.5,9450575
2021-07-23,423.25,4378428
2021-07-26,405.54998779296875,3491888
2021-07-27,396.6000061035156,2330599
2021-07-28,418.75,4790986
2021-07-29,435.3999938964844,2548002
2021-07-30,439.25,1833069
2021-08-02,439.25,2478124
2021-08-03,436.04998779296875,909060
2021-08-04,421.95001220703125,1674935
2021-08-05,409.5,1476251
2021-08-06,411.45001220703125,1736766
2021-08-09,477.79998779296875,13161558
2021-08-10,489.3500061035156,20850838
2021-08-11,498.8999938964844,7578893
2021-08-12,491.25,1918516
2021-08-13,501.79998779296875,2797664
2021-08-16,516.25,5838267
2021-08-17,496.3500061035156,2846613
2021-08-18,473.75,3623680
2021-08-20,466.3500061035156,2441515
2021-08-23,445.20001220703125,2657952
2021-08-24,450.1499938964844,2849668
2021-08-25,472.3999938964844,4691070
2021-08-26,471.5,2658679
2021-08-27,474.20001220703125,1346020
2021-08-30,512.6500244140625,5769574
2021-08-31,500.1000061035156,2502460
2021-09-01,498.45001220703125,1701574
2021-09-02,494.54998779296875,1525755
2021-09-03,525.7000122070312,8377452
2021-09-06,548.75,5941536
2021-09-07,548.9000244140625,3524987
2021-09-08,544.8499755859375,3217349
2021-09-09,550.5,4521235
2021-09-13,583.4500122070312,5695633
2021-09-14,572.0,3046264
2021-09-15,582.4500122070312,3207889
2021-09-16,585.3499755859375,4361456
2021-09-17,570.4000244140625,2113066
2021-09-20,566.0999755859375,1784926
2021-09-21,562.7999877929688,2457993
2021-09-22,574.7999877929688,1786786
2021-09-23,574.8499755859375,1348917
2021-09-24,558.0,1243064
2021-09-27,560.5,1602071
2021-09-28,556.25,1117400
2021-09-29,563.25,1092189
2021-09-30,555.8499755859375,628272
2021-10-01,562.5499877929688,1605653
2021-10-04,575.2000122070312,1332619
2021-10-05,585.25,2312586
2021-10-06,581.0499877929688,1145894
2021-10-07,652.9500122070312,8928123
2021-10-08,630.9500122070312,2400741
2021-10-11,651.7999877929688,1912860
2021-10-12,651.0,1197495
2021-10-13,741.4000244140625,7037231
2021-10-14,755.1500244140625,5972558
2021-10-18,765.6500244140625,2396092
2021-10-19,697.5999755859375,1716466
2021-10-20,643.3499755859375,4178371
2021-10-21,625.1500244140625,2746143
2021-10-22,616.0999755859375,2566541
2021-10-25,604.0,1874816
2021-10-26,639.2999877929688,3210594
2021-10-27,615.0499877929688,1718860
2021-10-28,668.4000244140625,7525179
2021-10-29,647.7000122070312,2563167
2021-11-01,648.4000244140625,1838861
2021-11-02,649.3499755859375,1857969
2021-11-03,643.5499877929688,1127716
2021-11-04,665.7000122070312,1101448
2021-11-08,666.2999877929688,1739351
2021-11-09,684.9500122070312,2961288
2021-11-10,686.6500244140625,1784031
2021-11-11,695.0,2305663
2021-11-12,679.9500122070312,1816218
2021-11-15,690.2999877929688,1495935
2021-11-16,712.5999755859375,2855058
2021-11-17,710.9000244140625,1717766
2021-11-18,710.0,2185044
2021-11-22,696.3499755859375,2997923
2021-11-23,738.7000122070312,3179965
2021-11-24,741.8499755859375,2527904
2021-11-25,759.9500122070312,2012494
2021-11-26,729.2999877929688,2200440
2021-11-29,743.5,2865447
2021-11-30,748.2999877929688,1737253
2021-12-01,744.7000122070312,1408465
2021-12-02,758.9500122070312,1741210
2021-12-03,766.4000244140625,3977053
2021-12-06,751.75,1219012
2021-12-07,760.5499877929688,2180750
2021-12-08,771.4000244140625,1162024
2021-12-09,776.0,5381019
2021-12-10,789.2999877929688,1666681
2021-12-13,822.7000122070312,4051746
2021-12-14,799.5999755859375,3330102
2021-12-15,796.7000122070312,1914028
2021-12-16,779.5,1694604
2021-12-17,755.8499755859375,12307302
2021-12-20,699.25,3720125
2021-12-21,709.2999877929688,1682321
2021-12-22,696.0999755859375,1580443
2021-12-23,698.5,1653715
2021-12-24,712.75,2108002
2021-12-27,704.5499877929688,1256299
2021-12-28,728.8499755859375,1299478
2021-12-29,709.4000244140625,1025937
2021-12-30,723.1500244140625,939497
2021-12-31,743.5499877929688,1533044
2022-01-03,740.5499877929688,801634
2022-01-04,754.1500244140625,2515125
2022-01-05,738.4500122070312,859528
2022-01-06,732.2999877929688,1238144
2022-01-07,734.1500244140625,802851
2022-01-10,739.5,893975
2022-01-11,756.0999755859375,1570079
2022-01-12,759.4000244140625,2075189
2022-01-13,751.75,805465
2022-01-14,756.25,605337
2022-01-17,770.25,1816236
2022-01-18,770.7000122070312,1800340
2022-01-19,739.3499755859375,1244871
2022-01-20,736.1500244140625,1261565
2022-01-21,702.1500244140625,2285011
2022-01-24,651.1500244140625,5574120
2022-01-25,627.25,3610984
2022-01-27,602.9000244140625,3135738
2022-01-28,625.4500122070312,3524513
2022-01-31,642.3499755859375,1175644
2022-02-01,663.9000244140625,1886495
2022-02-02,675.6500244140625,2360278
2022-02-03,686.4500122070312,1969604
2022-02-04,682.0499877929688,895020
2022-02-07,659.8499755859375,846598
2022-02-08,625.4000244140625,1824482
2022-02-09,648.0499877929688,995602
2022-02-10,643.0499877929688,447740
2022-02-11,631.75,658919
2022-02-14,603.5999755859375,1723385
2022-02-15,652.3499755859375,1867264
2022-02-16,651.25,1181020
2022-02-17,657.1500244140625,886645
2022-02-18,656.5999755859375,622948
2022-02-21,656.2000122070312,1012168
2022-02-22,634.25,1054831
2022-02-23,637.5499877929688,484541
2022-02-24,595.9000244140625,2836671
2022-02-25,649.9500122070312,1181586
2022-02-28,636.0999755859375,1566616
2022-03-02,621.7999877929688,931155
2022-03-03,604.25,1293754
2022-03-04,589.7999877929688,1918007
2022-03-07,572.4500122070312,2575682
2022-03-08,569.5,1159673
2022-03-09,573.1500244140625,1195925
2022-03-10,602.3499755859375,1709998
2022-03-11,616.7000122070312,828712
2022-03-14,612.9500122070312,640094
2022-03-15,631.8499755859375,1877698
2022-03-16,644.5,926758
2022-03-17,684.5,1850118
2022-03-21,674.5999755859375,1255407
2022-03-22,668.2000122070312,1176575
2022-03-23,689.3499755859375,1372047
2022-03-24,675.2000122070312,527577
2022-03-25,662.3499755859375,601930
2022-03-28,658.7999877929688,891747
2022-03-29,663.0999755859375,930464
2022-03-30,677.75,943762
2022-03-31,679.4500122070312,696997
2022-04-01,656.75,1720968
2022-04-04,663.0,666813
2022-04-05,677.25,1419194
2022-04-06,667.9500122070312,597461
2022-04-07,649.5,841032
2022-04-08,654.9500122070312,654966
2022-04-11,647.8499755859375,840097
2022-04-12,630.5999755859375,560583
2022-04-13,620.9000244140625,563403
2022-04-18,622.5499877929688,578215
2022-04-19,633.2999877929688,1199844
2022-04-20,661.5499877929688,1498343
2022-04-21,664.7000122070312,689551
2022-04-22,671.25,1153895
2022-04-25,666.75,1015207
2022-04-26,674.5999755859375,977933
