Date,Close,Volume
2005-07-12,12.170000076293945,244941515
2005-07-13,11.739999771118164,64111620
2005-07-14,11.449999809265137,16282865
2005-07-15,12.369999885559082,75448030
2005-07-18,12.819999694824219,75684775
2005-07-19,12.789999961853027,25445935
2005-07-20,12.699999809265137,9406670
2005-07-21,12.5,10164570
2005-07-22,12.40999984741211,5026005
2005-07-25,12.279999732971191,5403485
2005-07-26,12.489999771118164,11647700
2005-07-27,12.710000038146973,12481020
2005-07-28,12.710000038146973,0
2005-07-29,12.489999771118164,6186465
2005-08-01,12.65999984741211,17954690
2005-08-02,14.319999694824219,154283555
2005-08-03,13.90999984741211,56966635
2005-08-04,14.34000015258789,42898030
2005-08-05,14.3100004196167,13080370
2005-08-08,14.130000114440918,10771625
2005-08-09,13.9399995803833,7518155
2005-08-10,14.300000190734863,16457335
2005-08-11,14.329999923706055,8931260
2005-08-12,14.140000343322754,4509935
2005-08-16,13.890000343322754,5442010
2005-08-17,13.8100004196167,5179820
2005-08-18,13.789999961853027,4823060
2005-08-19,13.579999923706055,4071670
2005-08-22,13.34000015258789,4580710
2005-08-23,12.920000076293945,7381835
2005-08-24,12.930000305175781,3082390
2005-08-25,13.140000343322754,2483045
2005-08-26,13.239999771118164,2330370
2005-08-29,13.050000190734863,6227745
2005-08-30,13.289999961853027,2026595
2005-08-31,13.40999984741211,4263315
2005-09-01,13.399999618530273,1910845
2005-09-02,14.119999885559082,17197530
2005-09-05,13.65999984741211,3974285
2005-09-06,13.770000457763672,5798570
2005-09-08,13.819999694824219,2644230
2005-09-09,14.539999961853027,15055895
2005-09-12,14.34000015258789,7265700
2005-09-13,14.300000190734863,6031595
2005-09-14,14.34000015258789,9335740
2005-09-15,14.199999809265137,3526630
2005-09-16,14.140000343322754,2222495
2005-09-19,13.960000038146973,3858115
2005-09-20,13.770000457763672,5424665
2005-09-21,13.069999694824219,16822765
2005-09-22,12.779999732971191,5662030
2005-09-23,12.579999923706055,7912080
2005-09-26,13.010000228881836,4744150
2005-09-27,13.289999961853027,4317720
2005-09-28,13.729999542236328,6920645
2005-09-29,13.529999732971191,3466900
2005-09-30,13.270000457763672,4122065
2005-10-03,13.3100004196167,2110165
2005-10-04,13.420000076293945,3353220
2005-10-05,13.550000190734863,4732285
2005-10-06,13.680000305175781,13031490
2005-10-07,13.84000015258789,8826685
2005-10-10,13.640000343322754,23831460
2005-10-11,13.4399995803833,5339035
2005-10-13,13.130000114440918,7831490
2005-10-14,12.9399995803833,6389425
2005-10-17,12.600000381469727,5579835
2005-10-18,13.140000343322754,4885790
2005-10-19,12.9399995803833,4822750
2005-10-20,12.930000305175781,4079375
2005-10-21,12.710000038146973,3441255
2005-10-24,12.90999984741211,1777345
2005-10-25,13.010000228881836,1634530
2005-10-26,13.079999923706055,1264560
2005-10-27,13.020000457763672,1209395
2005-10-28,12.6899995803833,2684195
2005-10-31,12.989999771118164,814635
2005-11-02,13.170000076293945,1030615
2005-11-04,13.170000076293945,0
2005-11-07,13.079999923706055,987395
2005-11-08,13.0600004196167,1147545
2005-11-09,13.0,1216820
