Date,Close,Volume
2007-08-27,91.00499725341797,74736700
2007-08-28,92.11000061035156,29719020
2007-08-29,92.5999984741211,11796540
2007-08-30,90.80000305175781,6411620
2007-08-31,90.0999984741211,3211250
2007-09-03,89.69999694824219,1934830
2007-09-04,99.83499908447266,36517020
2007-09-05,99.0999984741211,12614490
2007-09-06,99.5199966430664,5475820
2007-09-07,98.7750015258789,5642180
2007-09-10,99.11499786376953,2340460
2007-09-11,99.21499633789062,4182850
2007-09-12,103.20999908447266,7047200
2007-09-13,102.4000015258789,3988650
2007-09-14,103.4000015258789,5184600
2007-09-17,102.69999694824219,2248250
2007-09-18,108.0999984741211,5219540
2007-09-19,108.30000305175781,3164440
2007-09-20,101.0,1820990
2007-09-21,100.69999694824219,1710630
2007-09-24,104.69999694824219,1455270
2007-09-25,103.04000091552734,914090
2007-09-26,103.4000015258789,485780
2007-09-27,105.48999786376953,699750
2007-09-28,102.5,231720
2007-10-01,104.0,331090
2007-10-03,101.5,376310
2007-10-04,100.87000274658203,715470
2007-10-05,114.0,2298190
2007-10-08,104.99500274658203,565660
2007-10-09,112.4000015258789,845690
2007-10-10,120.80500030517578,1332160
2007-10-11,117.0,507570
2007-10-12,114.5,362920
2007-10-15,118.5,304330
2007-10-16,117.95999908447266,160230
2007-10-17,119.55500030517578,778080
2007-10-18,118.0,514070
2007-10-19,113.87000274658203,135400
2007-10-22,110.09500122070312,82650
2007-10-23,120.0,204460
2007-10-24,116.22000122070312,191070
2007-10-25,120.01000213623047,76230
2007-10-26,122.33000183105469,205350
2007-10-29,121.0,108290
2007-10-30,120.30500030517578,125080
2007-10-31,121.5,107020
2007-11-01,121.0,82210
2007-11-02,120.0,29690
2007-11-05,121.6050033569336,75570
2007-11-06,121.9800033569336,378770
2007-11-07,121.0,50000
2007-11-08,115.01000213623047,89930
2007-11-12,107.66999816894531,83700
2007-11-13,111.0,42520
2007-11-14,111.1500015258789,21880
2007-11-15,110.0,12160
2007-11-16,108.0,23100
2007-11-19,110.0,75390
2007-11-20,109.80000305175781,45400
2007-11-21,105.12000274658203,18980
2007-11-22,101.81999969482422,30770
2007-11-23,102.77999877929688,83140
2007-11-26,100.97000122070312,44850
2007-11-27,104.99500274658203,26800
2007-11-28,101.80000305175781,15480
2007-11-29,102.9800033569336,13180
2007-11-30,105.80000305175781,19800
2007-12-03,108.68499755859375,60560
2007-12-04,111.94999694824219,36400
2007-12-05,110.69999694824219,13700
2007-12-06,116.45999908447266,57550
2007-12-07,116.02999877929688,17460
2007-12-10,114.08499908447266,51540
2007-12-11,116.91999816894531,40710
2007-12-12,118.80999755859375,91800
2007-12-13,117.5,33540
2007-12-14,114.13500213623047,47250
2007-12-17,116.84500122070312,684520
2007-12-18,113.5,27380
2007-12-19,115.25499725341797,19540
2007-12-20,115.66500091552734,109490
2007-12-24,118.37000274658203,33340
2007-12-26,119.66500091552734,164730
2007-12-27,121.75499725341797,73870
2007-12-28,124.42500305175781,79830
2007-12-31,125.25499725341797,49390
2008-01-01,125.66500091552734,61620
2008-01-02,125.24500274658203,29510
2008-01-03,127.4749984741211,80380
2008-01-04,128.01499938964844,59930
2008-01-07,125.55500030517578,20410
2008-01-08,119.31500244140625,70980
2008-01-09,122.4749984741211,31180
2008-01-10,116.88999938964844,29680
2008-01-11,116.42500305175781,25750
2008-01-14,112.25499725341797,20470
2008-01-15,112.50499725341797,12720
2008-01-16,112.45500183105469,9510
2008-01-17,112.82499694824219,26550
2008-01-18,113.4000015258789,24760
2008-01-21,107.12000274658203,57120
2008-01-22,97.72000122070312,40330
2008-01-23,107.5,63950
2008-01-24,101.87000274658203,12360
2008-01-25,100.11499786376953,31500
2008-01-28,99.92500305175781,12300
2008-01-29,99.36000061035156,19780
2008-01-30,96.73999786376953,1410
2008-01-31,99.83999633789062,228210
2008-02-01,99.43499755859375,14110
2008-02-04,100.0,117210
2008-02-05,109.12999725341797,291210
2008-02-06,105.26499938964844,3340
2008-02-07,104.56500244140625,13030
2008-02-08,109.44499969482422,62410
2008-02-11,100.0,55290
2008-02-12,96.67500305175781,22320
2008-02-13,98.30000305175781,40160
2008-02-14,99.7300033569336,15750
2008-02-15,98.06500244140625,23820
2008-02-18,99.61499786376953,45360
2008-02-19,102.30000305175781,142310
2008-02-20,100.44999694824219,20730
2008-02-21,101.55000305175781,5320
2008-02-22,98.48999786376953,8890
2008-02-25,95.94499969482422,25620
2008-02-26,97.24500274658203,21600
2008-02-27,95.08499908447266,5720
2008-02-28,95.0,1730
2008-02-29,93.13500213623047,3120
2008-03-03,86.55999755859375,17270
2008-03-04,81.2300033569336,37010
2008-03-05,81.12999725341797,66760
2008-03-07,77.04499816894531,66920
2008-03-10,77.53500366210938,92790
2008-03-11,82.12000274658203,49280
2008-03-12,88.9000015258789,92430
2008-03-13,80.67500305175781,56640
2008-03-14,82.47000122070312,45640
2008-03-17,82.69000244140625,23600
2008-03-18,84.46499633789062,13920
2008-03-19,81.69499969482422,139080
2008-03-24,78.625,36940
2008-03-25,76.50499725341797,185440
2008-03-26,77.7300033569336,133510
2008-03-27,76.53500366210938,161020
