Date,Close,Volume
2021-10-11,699.4500122070312,7876940
2021-10-12,682.2999877929688,1649958
2021-10-13,678.2000122070312,1050858
2021-10-14,697.1500244140625,1009332
2021-10-18,683.9500122070312,435065
2021-10-19,678.9000244140625,372408
2021-10-20,662.1500244140625,391114
2021-10-21,658.7000122070312,266001
2021-10-22,658.6500244140625,216987
2021-10-25,651.25,395106
2021-10-26,639.2000122070312,545362
2021-10-27,623.3499755859375,1043401
2021-10-28,630.0499877929688,1491570
2021-10-29,649.0999755859375,424720
2021-11-01,652.3499755859375,235406
2021-11-02,648.7000122070312,206419
2021-11-03,640.5999755859375,89927
2021-11-04,646.3499755859375,59104
2021-11-08,632.4000244140625,309066
2021-11-09,631.1500244140625,302366
2021-11-10,626.0,345759
2021-11-11,624.4500122070312,196212
2021-11-12,619.7000122070312,352841
2021-11-15,617.5999755859375,338667
2021-11-16,609.3499755859375,394924
2021-11-17,603.7999877929688,528097
2021-11-18,584.9000244140625,628805
2021-11-22,594.7000122070312,341218
2021-11-23,597.7999877929688,168137
2021-11-24,598.5499877929688,153716
2021-11-25,595.0499877929688,75456
2021-11-26,593.4500122070312,654445
2021-11-29,575.9000244140625,193867
2021-11-30,577.1500244140625,307291
2021-12-01,574.5,169375
2021-12-02,577.9500122070312,118834
2021-12-03,581.4500122070312,123164
2021-12-06,577.1500244140625,140344
2021-12-07,577.0,86643
2021-12-08,582.5,119154
2021-12-09,593.5499877929688,198486
2021-12-10,589.4500122070312,109805
2021-12-13,585.5999755859375,221403
2021-12-14,580.6500244140625,76250
2021-12-15,576.4000244140625,161586
2021-12-16,572.2000122070312,155670
2021-12-17,550.9500122070312,525443
2021-12-20,531.8499755859375,796915
2021-12-21,528.0999755859375,153588
2021-12-22,527.5499877929688,266721
2021-12-23,523.7999877929688,475702
2021-12-24,511.3999938964844,356275
2021-12-27,503.6000061035156,465096
2021-12-28,523.7999877929688,459489
2021-12-29,523.0499877929688,322957
2021-12-30,525.0499877929688,91330
2021-12-31,531.3499755859375,179844
2022-01-03,529.3499755859375,134692
2022-01-04,535.5999755859375,179585
2022-01-05,540.75,228418
2022-01-06,553.1500244140625,220079
2022-01-07,542.2000122070312,163983
2022-01-10,547.75,313236
2022-01-11,539.6500244140625,199215
2022-01-12,551.5,406510
2022-01-13,571.8499755859375,475117
2022-01-14,586.5999755859375,354577
2022-01-17,577.3499755859375,343790
2022-01-18,563.5999755859375,156291
2022-01-19,558.6500244140625,334062
2022-01-20,549.3499755859375,101082
2022-01-21,540.3499755859375,164630
2022-01-24,534.5999755859375,304432
2022-01-25,523.9500122070312,400766
2022-01-27,520.0499877929688,375582
2022-01-28,512.5999755859375,1188295
2022-01-31,519.4000244140625,338165
2022-02-01,519.3499755859375,380068
2022-02-02,530.8499755859375,338089
2022-02-03,531.5,343383
2022-02-04,528.2999877929688,296466
2022-02-07,524.5,199069
2022-02-08,524.75,326204
2022-02-09,517.7000122070312,354893
2022-02-10,514.75,139291
2022-02-11,513.9000244140625,378158
2022-02-14,508.54998779296875,373826
2022-02-15,508.1000061035156,422047
2022-02-16,510.5,255778
2022-02-17,509.1499938964844,324525
2022-02-18,510.1499938964844,257674
2022-02-21,510.1499938964844,156452
2022-02-22,506.20001220703125,350901
2022-02-23,511.25,194814
2022-02-24,497.70001220703125,652308
2022-02-25,508.5,242929
2022-02-28,506.45001220703125,185694
2022-03-02,500.8999938964844,332073
2022-03-03,503.1000061035156,201100
2022-03-04,499.54998779296875,315166
2022-03-07,493.25,602596
2022-03-08,491.5,592217
2022-03-09,490.45001220703125,1077765
2022-03-10,498.70001220703125,447753
2022-03-11,496.25,215232
2022-03-14,497.25,134461
2022-03-15,491.79998779296875,212373
2022-03-16,498.1000061035156,136635
2022-03-17,498.0,457217
2022-03-21,502.45001220703125,359118
2022-03-22,501.8999938964844,129554
2022-03-23,506.1499938964844,162647
2022-03-24,511.3999938964844,181721
2022-03-25,506.3999938964844,164894
2022-03-28,508.75,223716
2022-03-29,507.1000061035156,249307
2022-03-30,514.0499877929688,318211
2022-03-31,533.8499755859375,409646
2022-04-01,532.1500244140625,144744
2022-04-04,528.7000122070312,131057
2022-04-05,529.3499755859375,148335
2022-04-06,529.5,153180
2022-04-07,525.8499755859375,134975
2022-04-08,529.3499755859375,133356
2022-04-11,532.4500122070312,189149
2022-04-12,529.25,211723
2022-04-13,530.1500244140625,164754
2022-04-18,521.9500122070312,128690
2022-04-19,527.0999755859375,135800
2022-04-20,526.5499877929688,192574
2022-04-21,543.9500122070312,377340
2022-04-22,546.7999877929688,324262
2022-04-25,531.8499755859375,202184
2022-04-26,540.25,182098
2022-04-27,530.1500244140625,155921
2022-04-28,529.2999877929688,215715
2022-04-29,520.0,176089
2022-05-02,519.4000244140625,60319
2022-05-04,513.9500122070312,153974
2022-05-05,511.3500061035156,188478
2022-05-06,500.04998779296875,229190
2022-05-09,494.1000061035156,2173310
2022-05-10,499.0,46437
2022-05-11,487.3500061035156,202524
2022-05-12,482.25,193744
2022-05-13,489.29998779296875,164835
2022-05-16,451.95001220703125,400566
2022-05-17,470.5,371082
2022-05-18,463.29998779296875,239008
2022-05-19,454.0,47237
2022-05-20,452.3999938964844,73276
2022-05-23,452.1499938964844,69226
2022-05-24,445.0,68728
2022-05-25,436.04998779296875,57456
2022-05-26,412.75,246878
2022-05-27,425.6499938964844,92795
2022-05-30,431.1499938964844,82589
2022-05-31,421.5,140678
2022-06-01,417.6000061035156,99080
2022-06-02,416.8999938964844,63208
2022-06-03,418.45001220703125,57308
2022-06-06,412.3999938964844,59318
2022-06-07,415.1499938964844,51739
2022-06-08,414.0,26146
2022-06-09,414.6000061035156,28060
2022-06-10,415.25,103912
2022-06-13,412.8999938964844,50083
2022-06-14,415.1000061035156,40417
2022-06-15,420.5,45699
2022-06-16,412.20001220703125,48793
2022-06-17,410.0,64327
2022-06-20,407.1499938964844,57308
2022-06-21,410.6000061035156,40535
2022-06-22,401.0,332929
2022-06-23,404.5,217542
2022-06-24,400.79998779296875,189874
2022-06-27,406.3999938964844,34563
2022-06-28,407.70001220703125,22884
2022-06-29,408.29998779296875,40716
2022-06-30,400.04998779296875,196029
2022-07-01,404.95001220703125,34489
2022-07-04,407.6000061035156,36730
2022-07-05,407.75,217354
2022-07-06,416.54998779296875,159965
2022-07-07,426.54998779296875,53140
2022-07-08,431.6000061035156,45657
2022-07-11,430.8500061035156,31015
2022-07-12,426.5,28465
2022-07-13,412.0,150923
2022-07-14,412.20001220703125,24905
2022-07-15,414.29998779296875,24719
2022-07-18,418.70001220703125,32842
2022-07-19,418.75,26185
2022-07-20,425.6000061035156,50571
2022-07-21,430.1000061035156,57534
2022-07-22,428.45001220703125,30693
2022-07-25,421.20001220703125,53817
2022-07-26,419.29998779296875,22168
2022-07-27,425.70001220703125,82490
2022-07-28,425.1499938964844,32318
2022-07-29,423.3500061035156,35711
2022-08-01,426.95001220703125,66889
2022-08-02,426.25,61994
2022-08-03,423.1499938964844,47749
2022-08-04,426.75,91127
2022-08-05,431.8999938964844,111717
2022-08-08,437.1000061035156,81471
2022-08-10,433.8500061035156,312747
2022-08-11,438.1000061035156,84532
2022-08-12,444.29998779296875,227177
2022-08-16,457.8999938964844,370197
2022-08-17,453.04998779296875,75469
2022-08-18,447.04998779296875,83714
2022-08-19,446.8500061035156,69991
2022-08-22,446.1000061035156,42054
2022-08-23,446.8500061035156,47957
2022-08-24,446.20001220703125,35210
2022-08-25,445.25,44338
2022-08-26,451.29998779296875,52700
2022-08-29,450.45001220703125,33944
2022-08-30,460.0,119731
2022-09-01,467.20001220703125,84500
2022-09-02,474.04998779296875,181249
2022-09-05,474.0,68755
2022-09-06,473.8999938964844,46021
2022-09-07,473.29998779296875,64813
2022-09-08,474.1499938964844,59633
2022-09-09,473.8999938964844,55527
2022-09-12,494.79998779296875,252634
2022-09-13,495.1000061035156,84082
2022-09-14,489.1499938964844,54058
2022-09-15,481.8500061035156,59933
2022-09-16,475.1000061035156,90640
2022-09-19,473.45001220703125,217454
2022-09-20,474.54998779296875,33509
2022-09-21,470.04998779296875,21582
2022-09-22,474.8500061035156,954466
2022-09-23,468.20001220703125,305892
2022-09-26,459.20001220703125,212820
2022-09-27,459.29998779296875,39427
2022-09-28,454.79998779296875,26155
2022-09-29,453.75,29996
2022-09-30,455.0,140530
2022-10-03,452.6499938964844,30124
2022-10-04,451.1499938964844,33465
2022-10-06,448.5,58552
2022-10-07,449.79998779296875,49838
2022-10-10,445.54998779296875,17416
2022-10-11,440.5,33579
2022-10-12,437.04998779296875,28015
2022-10-13,437.04998779296875,18236
2022-10-14,435.3999938964844,33329
2022-10-17,435.1000061035156,28708
2022-10-18,435.3999938964844,58695
2022-10-19,435.04998779296875,44607
2022-10-20,433.04998779296875,34979
2022-10-21,426.6000061035156,44758
2022-10-24,435.20001220703125,16625
2022-10-25,427.6000061035156,47876
2022-10-27,433.75,38033
2022-10-28,412.5,347702
2022-10-31,407.79998779296875,99599
2022-11-01,413.1000061035156,54492
2022-11-02,425.70001220703125,124720
2022-11-03,420.8999938964844,37580
2022-11-04,415.45001220703125,51422
2022-11-07,423.45001220703125,53163
2022-11-09,422.1499938964844,48288
2022-11-10,419.75,43322
2022-11-11,429.25,169642
2022-11-14,426.3500061035156,43533
2022-11-15,427.0,55213
2022-11-16,430.29998779296875,34298
2022-11-17,430.79998779296875,35109
2022-11-18,427.3999938964844,183269
2022-11-21,421.6000061035156,163489
2022-11-22,420.95001220703125,123495
2022-11-23,418.1000061035156,92228
2022-11-24,417.8999938964844,138401
2022-11-25,418.04998779296875,213907
2022-11-28,432.8999938964844,190822
2022-11-29,429.45001220703125,287825
2022-11-30,434.20001220703125,155073
2022-12-01,434.8500061035156,151607
2022-12-02,433.95001220703125,112319
2022-12-05,438.6000061035156,113461
2022-12-06,432.04998779296875,85974
2022-12-07,436.04998779296875,266581
2022-12-08,442.75,70625
2022-12-09,449.54998779296875,167318
2022-12-12,451.20001220703125,92865
2022-12-13,454.79998779296875,122220
2022-12-14,460.20001220703125,136322
2022-12-15,451.04998779296875,160571
2022-12-16,453.25,55014
2022-12-19,462.25,96283
2022-12-20,455.79998779296875,52019
2022-12-21,459.04998779296875,111646
2022-12-22,450.54998779296875,96245
2022-12-23,436.5,278206
2022-12-26,443.29998779296875,42100
2022-12-27,450.0,38537
2022-12-28,451.04998779296875,24898
2022-12-29,451.20001220703125,37050
2022-12-30,455.0,35117
2023-01-02,456.6499938964844,42500
2023-01-03,457.8999938964844,38920
2023-01-04,457.70001220703125,93545
2023-01-05,449.75,35478
2023-01-06,448.6000061035156,40547
2023-01-09,450.70001220703125,156915
2023-01-10,456.8999938964844,48564
2023-01-11,458.20001220703125,29689
2023-01-12,455.70001220703125,27735
2023-01-13,456.8500061035156,43692
2023-01-16,457.79998779296875,53418
2023-01-17,458.04998779296875,26808
2023-01-18,458.04998779296875,23119
2023-01-19,457.8999938964844,27324
2023-01-20,443.3999938964844,125387
2023-01-23,442.8500061035156,35610
2023-01-24,442.8999938964844,33760
2023-01-25,442.0,291857
2023-01-27,427.29998779296875,50078
2023-01-30,419.20001220703125,55590
2023-01-31,419.8999938964844,33352
2023-02-01,414.5,104242
2023-02-02,409.8999938964844,73105
2023-02-03,406.3500061035156,31834
2023-02-06,404.95001220703125,41770
2023-02-07,404.8500061035156,27355
2023-02-08,404.95001220703125,42029
2023-02-09,404.95001220703125,42976
2023-02-10,401.79998779296875,51985
2023-02-13,400.25,43896
2023-02-14,399.6499938964844,22407
2023-02-15,399.6000061035156,32620
2023-02-16,399.8500061035156,30877
2023-02-17,399.6499938964844,39692
2023-02-20,402.54998779296875,63603
2023-02-21,399.8500061035156,42653
2023-02-22,395.75,24128
2023-02-23,390.29998779296875,44997
2023-02-24,388.04998779296875,56854
2023-02-27,383.1000061035156,32189
2023-02-28,380.0,44110
2023-03-01,380.04998779296875,69128
2023-03-02,378.79998779296875,48134
2023-03-03,378.1000061035156,59120
2023-03-06,376.8999938964844,162148
2023-03-08,375.04998779296875,131117
2023-03-09,374.8999938964844,149024
2023-03-10,372.04998779296875,82742
2023-03-13,366.45001220703125,110180
2023-03-14,355.79998779296875,128032
2023-03-15,356.1499938964844,103684
2023-03-16,356.6499938964844,95226
2023-03-17,359.54998779296875,151690
2023-03-20,356.20001220703125,150734
2023-03-21,357.75,54118
2023-03-22,356.8999938964844,82959
2023-03-23,355.8999938964844,189219
2023-03-24,339.75,249577
2023-03-27,312.25,554223
2023-03-28,309.25,361335
2023-03-29,316.6499938964844,280552
2023-03-31,311.20001220703125,236841
2023-04-03,326.54998779296875,153073
2023-04-05,337.25,118942
2023-04-06,340.6000061035156,92801
2023-04-10,331.95001220703125,77007
2023-04-11,332.5,169414
2023-04-12,347.25,129583
2023-04-13,336.8500061035156,78289
2023-04-17,339.25,44909
2023-04-18,342.8500061035156,24145
2023-04-19,347.6499938964844,46430
2023-04-20,345.95001220703125,22259
2023-04-21,343.3999938964844,23006
2023-04-24,338.29998779296875,37300
2023-04-25,339.29998779296875,24716
2023-04-26,337.54998779296875,33425
2023-04-27,337.1000061035156,47395
2023-04-28,338.1499938964844,82713
2023-05-02,339.3999938964844,46724
2023-05-03,351.70001220703125,121640
2023-05-04,351.8500061035156,57129
2023-05-05,354.29998779296875,80788
2023-05-08,354.20001220703125,72519
2023-05-09,362.8500061035156,70569
2023-05-10,359.45001220703125,33543
2023-05-11,358.25,22700
2023-05-12,353.6499938964844,24809
2023-05-15,362.95001220703125,56875
2023-05-16,361.6000061035156,29987
2023-05-17,358.0,28079
2023-05-18,354.25,24999
2023-05-19,348.79998779296875,33090
2023-05-22,343.8500061035156,40542
2023-05-23,343.04998779296875,44851
2023-05-24,347.5,18605
2023-05-25,344.8500061035156,23344
2023-05-26,347.5,43928
2023-05-29,349.95001220703125,28385
2023-05-30,355.45001220703125,46402
2023-05-31,356.45001220703125,40179
2023-06-01,355.04998779296875,25854
2023-06-02,359.25,35150
2023-06-05,364.3500061035156,78541
2023-06-06,372.20001220703125,115959
2023-06-07,374.04998779296875,46502
2023-06-08,373.1000061035156,47598
2023-06-09,373.04998779296875,34729
2023-06-12,374.3500061035156,40373
2023-06-13,376.5,48705
2023-06-14,372.3500061035156,44870
2023-06-15,371.29998779296875,20345
2023-06-16,370.8500061035156,42147
2023-06-19,368.3999938964844,29163
2023-06-20,371.04998779296875,58656
2023-06-21,375.3999938964844,60180
2023-06-22,374.8999938964844,37913
2023-06-23,367.54998779296875,47808
2023-06-26,364.1499938964844,24817
2023-06-27,368.3999938964844,23643
2023-06-28,368.3999938964844,0
2023-06-30,372.3500061035156,1208696
2023-07-03,377.54998779296875,169311
2023-07-04,376.20001220703125,51405
2023-07-05,372.25,123871
