Date,Close,Volume
2018-12-21,1130.050048828125,26515
2018-12-24,1073.550048828125,893
2018-12-26,1106.25,3489
2018-12-27,1081.0,560
2018-12-28,1099.800048828125,6582
2018-12-31,1099.8499755859375,9313
2019-01-01,1093.050048828125,1498
2019-01-02,1081.0,2783
2019-01-03,1080.3499755859375,799
2019-01-04,1090.0,1547
2019-01-07,1090.0,0
2019-01-08,1090.0,0
2019-01-09,1090.0,0
2019-01-10,1090.0,0
2019-01-11,1090.0,0
2019-01-14,1090.0,0
2019-01-15,1090.0,0
2019-01-16,1090.0,0
2019-01-17,1090.0,0
2019-01-18,1090.0,0
2019-01-21,1090.0,0
2019-01-22,1090.0,0
2019-01-23,903.0,147
2019-01-24,948.1500244140625,110
2019-01-25,995.5499877929688,150
2019-01-28,1045.300048828125,3724
2019-01-29,1040.0,38592
2019-01-30,1034.199951171875,7091
2019-01-31,1031.3499755859375,12186
2019-02-01,1047.25,81285
2019-02-04,1044.550048828125,86316
2019-02-05,1047.199951171875,67809
2019-02-06,1050.0,83415
2019-02-07,1119.5999755859375,26427
2019-02-08,1098.25,129076
2019-02-11,1087.4000244140625,215403
2019-02-12,1079.550048828125,112186
2019-02-14,1068.0,93988
2019-02-15,1067.25,22648
2019-02-18,1050.449951171875,64585
2019-02-19,1076.9000244140625,57268
2019-02-20,1077.550048828125,27235
2019-02-21,1129.0999755859375,95542
2019-02-22,1143.5,22781
2019-02-25,1165.800048828125,26081
2019-02-26,1175.5999755859375,49756
2019-02-27,1214.4000244140625,114195
2019-02-28,1153.199951171875,1285790
2019-03-01,1171.800048828125,472576
2019-03-05,1185.8499755859375,79044
2019-03-06,1178.1500244140625,49599
2019-03-07,1138.199951171875,555854
2019-03-08,1132.699951171875,6826
2019-03-11,1149.199951171875,61197
2019-03-12,1151.5999755859375,105409
2019-03-13,1155.300048828125,65735
2019-03-14,1124.8499755859375,64908
2019-03-15,1112.6500244140625,139390
2019-03-18,1040.449951171875,153868
2019-03-19,1009.9000244140625,99187
2019-03-20,1021.7999877929688,223764
2019-03-22,1015.9500122070312,88959
2019-03-25,990.5499877929688,59583
2019-03-26,990.4500122070312,70471
2019-03-27,987.4500122070312,243460
2019-03-28,989.4000244140625,352603
2019-04-01,990.0,1356848
2019-04-02,1073.25,579896
2019-04-03,1107.8499755859375,76142
2019-04-04,1144.25,205571
2019-04-05,1115.0999755859375,59389
2019-04-08,1089.199951171875,75830
2019-04-09,1068.5,85018
2019-04-10,1063.300048828125,97361
2019-04-11,1114.9000244140625,82941
2019-04-12,1101.5999755859375,98557
2019-04-15,1087.3499755859375,29501
2019-04-16,1115.0999755859375,90670
2019-04-18,1090.449951171875,42864
2019-04-22,1059.300048828125,14940
2019-04-23,1077.550048828125,23588
2019-04-24,1087.5999755859375,323487
2019-04-25,1139.699951171875,143001
2019-04-26,1148.4000244140625,33762
2019-04-30,1148.3499755859375,27976
2019-05-02,1114.0,31864
2019-05-03,1098.8499755859375,25459
2019-05-06,1112.5,9474
2019-05-07,1123.550048828125,60984
2019-05-08,1109.6500244140625,11153
2019-05-09,1116.5,34163
2019-05-10,1116.0,48504
2019-05-13,1070.550048828125,12422
2019-05-14,1071.800048828125,29003
2019-05-15,1037.5999755859375,35223
2019-05-16,1036.199951171875,95948
2019-05-17,1027.949951171875,31738
2019-05-20,1090.25,158408
2019-05-21,1090.300048828125,66819
2019-05-22,1086.4000244140625,184866
2019-05-23,1098.449951171875,696599
2019-05-24,1133.3499755859375,794324
2019-05-27,1170.050048828125,515678
2019-05-28,1213.550048828125,561889
2019-05-29,1201.25,33407
2019-05-30,1196.25,49928
2019-05-31,1181.699951171875,52193
2019-06-03,1189.3499755859375,66749
2019-06-04,1179.0999755859375,108903
2019-06-06,1127.050048828125,57276
2019-06-07,1130.050048828125,38497
2019-06-10,1162.949951171875,69084
2019-06-11,1178.550048828125,51509
2019-06-12,1170.9000244140625,28178
2019-06-13,1170.25,52960
2019-06-14,1160.5,14954
2019-06-17,1101.5999755859375,50988
2019-06-18,1098.699951171875,29422
2019-06-19,1084.050048828125,30559
2019-06-20,1069.1500244140625,102865
2019-06-21,1074.0999755859375,109740
2019-06-24,1063.5999755859375,23574
2019-06-25,1060.1500244140625,75274
2019-06-26,1059.75,66232
2019-06-27,1069.75,74091
2019-06-28,1047.8499755859375,43109
2019-07-01,1040.0,36021
2019-07-02,1044.699951171875,55866
2019-07-03,1034.0,46083
2019-07-04,1038.449951171875,166853
2019-07-05,1016.2000122070312,55057
2019-07-08,991.7000122070312,38270
2019-07-09,993.4000244140625,30092
2019-07-10,989.1500244140625,7625
2019-07-11,1020.5,32337
2019-07-12,1004.2000122070312,11214
2019-07-15,1000.5499877929688,36743
2019-07-16,1012.9000244140625,16059
2019-07-17,1009.9500122070312,35805
2019-07-18,997.0999755859375,75339
2019-07-19,1004.0999755859375,28786
2019-07-22,998.2000122070312,87989
2019-07-23,978.25,28881
2019-07-24,952.0,15634
2019-07-25,959.9000244140625,62165
2019-07-26,986.2999877929688,40753
2019-07-29,956.25,33583
2019-07-30,938.25,56609
2019-07-31,921.5499877929688,89595
2019-08-01,924.5999755859375,37115
2019-08-02,988.0,87615
2019-08-05,955.0999755859375,48558
2019-08-06,993.5,96689
2019-08-07,1009.4000244140625,81903
2019-08-08,1009.4500122070312,21604
2019-08-09,1025.0999755859375,53093
2019-08-13,991.3499755859375,14325
2019-08-14,989.9000244140625,21040
2019-08-16,998.4000244140625,20917
2019-08-19,987.5999755859375,46281
2019-08-20,956.5,33952
2019-08-21,950.4500122070312,81725
2019-08-22,933.9500122070312,34640
