Date,Close,Volume
2022-04-11,131.25,3043170
2022-04-12,137.8000030517578,10595
2022-04-13,144.64999389648438,11223
2022-04-18,151.85000610351562,38925
2022-04-19,159.39999389648438,17060
2022-04-20,167.35000610351562,148163
2022-04-21,175.6999969482422,45288
2022-04-22,184.4499969482422,10275
2022-04-25,193.64999389648438,11660
2022-04-26,203.3000030517578,6751
2022-04-27,223.60000610351562,5656
2022-04-28,245.9499969482422,775206
2022-04-29,270.5,275639
2022-05-02,284.0,12408
2022-05-04,269.79998779296875,868764
2022-05-05,266.1000061035156,1692937
2022-05-06,253.25,240119
2022-05-09,240.60000610351562,733192
2022-05-10,228.60000610351562,76248
2022-05-11,217.1999969482422,345673
2022-05-12,206.35000610351562,47386
2022-05-13,207.35000610351562,978707
2022-05-16,199.5,312555
2022-05-17,209.4499969482422,281705
2022-05-18,211.3000030517578,352110
2022-05-19,200.75,247351
2022-05-20,193.1999969482422,259968
2022-05-23,183.89999389648438,465500
2022-05-24,193.0500030517578,305846
2022-05-25,188.64999389648438,360747
2022-05-26,192.35000610351562,234173
2022-05-27,197.64999389648438,177280
2022-05-30,207.5,144725
2022-05-31,217.85000610351562,218596
2022-06-01,227.3000030517578,367969
2022-06-02,238.64999389648438,294368
2022-06-03,237.75,384054
2022-06-06,235.89999389648438,149253
2022-06-07,228.5500030517578,78530
2022-06-08,222.60000610351562,104729
2022-06-09,233.6999969482422,182686
2022-06-10,241.8000030517578,263276
2022-06-13,230.0,158740
2022-06-14,241.5,156238
2022-06-15,253.5500030517578,251320
2022-06-16,260.1499938964844,542247
2022-06-17,249.6999969482422,212385
2022-06-20,237.25,89012
2022-06-21,237.39999389648438,240255
2022-06-22,226.10000610351562,66294
2022-06-23,223.0,127324
2022-06-24,225.89999389648438,37364
2022-06-27,237.14999389648438,67919
2022-06-28,234.35000610351562,78480
2022-06-29,245.9499969482422,242200
2022-06-30,233.75,107637
2022-07-01,233.89999389648438,49786
2022-07-04,235.25,68592
2022-07-05,230.64999389648438,49526
2022-07-06,225.39999389648438,163252
2022-07-07,219.14999389648438,141908
2022-07-08,216.39999389648438,335992
2022-07-11,227.1999969482422,96739
2022-07-12,228.14999389648438,128761
2022-07-13,230.85000610351562,116768
2022-07-14,225.25,92350
2022-07-15,227.75,98226
2022-07-18,228.35000610351562,61890
2022-07-19,227.4499969482422,41194
2022-07-20,227.5500030517578,281256
2022-07-21,231.64999389648438,93658
2022-07-22,230.5,92585
2022-07-25,242.0,313053
2022-07-26,254.10000610351562,442365
2022-07-27,266.79998779296875,364762
2022-07-28,261.6499938964844,366255
2022-07-29,260.6499938964844,136120
2022-08-01,255.14999389648438,203979
2022-08-02,253.5500030517578,53666
2022-08-03,249.9499969482422,116697
2022-08-04,262.3999938964844,187574
2022-08-05,256.3999938964844,310186
2022-08-08,253.25,51672
2022-08-10,251.5,66026
2022-08-11,273.8999938964844,810245
2022-08-12,269.95001220703125,283698
2022-08-16,282.75,487012
2022-08-17,284.8500061035156,223322
2022-08-18,278.54998779296875,155724
2022-08-19,274.6000061035156,109722
2022-08-22,297.79998779296875,879355
2022-08-23,302.8999938964844,458029
2022-08-24,294.29998779296875,355828
2022-08-25,285.8500061035156,194460
2022-08-26,285.04998779296875,159515
2022-08-29,295.6000061035156,310200
2022-08-30,302.79998779296875,353764
2022-09-01,315.70001220703125,396314
2022-09-02,317.8999938964844,200807
2022-09-05,337.3500061035156,535844
2022-09-06,326.20001220703125,363123
2022-09-07,325.79998779296875,209851
2022-09-08,324.29998779296875,113355
2022-09-09,337.45001220703125,369223
2022-09-12,366.6000061035156,879655
2022-09-13,369.3500061035156,488524
2022-09-14,360.95001220703125,298346
2022-09-15,347.79998779296875,813578
2022-09-16,356.54998779296875,570489
2022-09-19,353.0,214581
2022-09-20,345.0,141218
2022-09-21,342.20001220703125,152966
2022-09-22,337.04998779296875,98873
2022-09-23,324.29998779296875,305888
2022-09-26,312.1000061035156,428701
2022-09-27,313.20001220703125,128124
2022-09-28,312.3500061035156,117994
2022-09-29,315.1499938964844,113615
2022-09-30,328.20001220703125,196501
2022-10-03,321.75,154635
2022-10-04,327.29998779296875,145651
2022-10-06,326.29998779296875,131499
2022-10-07,337.8999938964844,187486
2022-10-10,347.54998779296875,265165
2022-10-11,342.0,206124
2022-10-12,343.45001220703125,325739
2022-10-13,332.5,444899
2022-10-14,326.8500061035156,370718
2022-10-17,324.8500061035156,244237
2022-10-18,325.54998779296875,265273
2022-10-19,338.1499938964844,247207
2022-10-20,340.1499938964844,173850
2022-10-21,336.8500061035156,110287
2022-10-24,331.04998779296875,50614
2022-10-25,328.25,151063
2022-10-27,326.3999938964844,188640
2022-10-28,328.0,178672
2022-10-31,322.29998779296875,130394
2022-11-01,321.79998779296875,82335
2022-11-02,317.6499938964844,391947
2022-11-03,313.6499938964844,179277
2022-11-04,301.25,212071
2022-11-07,308.0,274836
2022-11-09,314.70001220703125,149325
2022-11-10,308.20001220703125,102053
2022-11-11,304.70001220703125,85825
2022-11-14,300.70001220703125,144634
2022-11-15,295.95001220703125,150822
2022-11-16,295.0,109706
2022-11-17,272.8500061035156,415095
2022-11-18,274.1000061035156,229775
2022-11-21,269.45001220703125,207324
2022-11-22,273.29998779296875,122913
2022-11-23,272.95001220703125,126523
2022-11-24,273.0,218252
2022-11-25,281.8999938964844,265259
2022-11-28,283.1000061035156,145132
2022-11-29,285.6000061035156,88496
2022-11-30,289.79998779296875,100327
2022-12-01,290.1499938964844,135329
2022-12-02,288.45001220703125,139277
2022-12-05,281.79998779296875,94962
2022-12-06,278.29998779296875,61907
2022-12-07,274.1499938964844,90622
2022-12-08,274.29998779296875,92248
2022-12-09,276.8500061035156,184649
2022-12-12,280.54998779296875,141983
2022-12-13,284.79998779296875,92390
2022-12-14,293.29998779296875,230667
2022-12-15,285.25,47573
2022-12-16,281.3500061035156,52163
2022-12-19,280.54998779296875,83147
2022-12-20,276.3500061035156,57065
2022-12-21,266.1000061035156,131087
2022-12-22,258.1000061035156,127547
2022-12-23,229.0500030517578,172894
2022-12-26,241.10000610351562,114761
2022-12-27,239.14999389648438,146568
2022-12-28,241.25,81887
2022-12-29,240.39999389648438,62110
2022-12-30,246.89999389648438,119321
2023-01-02,247.10000610351562,29271
2023-01-03,262.3500061035156,218401
2023-01-04,261.20001220703125,74567
2023-01-05,249.3000030517578,127782
2023-01-06,244.35000610351562,57046
2023-01-09,264.54998779296875,212761
2023-01-10,265.8999938964844,149838
2023-01-11,260.79998779296875,39617
2023-01-12,257.95001220703125,80846
2023-01-13,264.29998779296875,52776
2023-01-16,264.8999938964844,117110
2023-01-17,261.8500061035156,30034
2023-01-18,254.85000610351562,280356
2023-01-19,264.95001220703125,352324
2023-01-20,260.70001220703125,30851
2023-01-23,262.29998779296875,294766
2023-01-24,257.3500061035156,30193
2023-01-25,248.10000610351562,64955
2023-01-27,232.0500030517578,183402
2023-01-30,222.25,118251
2023-01-31,233.8000030517578,58622
2023-02-01,224.1999969482422,71247
2023-02-02,213.1999969482422,136470
2023-02-03,198.25,179275
2023-02-06,224.5500030517578,247780
2023-02-07,220.60000610351562,166411
2023-02-08,223.35000610351562,97536
2023-02-09,226.39999389648438,184730
2023-02-10,225.89999389648438,147165
2023-02-13,214.35000610351562,199499
2023-02-14,212.5,48326
2023-02-15,204.39999389648438,83580
2023-02-16,203.60000610351562,48739
2023-02-17,202.85000610351562,45574
2023-02-20,205.39999389648438,37891
2023-02-21,202.25,36954
2023-02-22,196.60000610351562,47720
2023-02-23,188.8000030517578,123804
2023-02-24,197.75,255663
2023-02-27,188.5500030517578,107246
2023-02-28,184.3000030517578,79202
2023-03-01,186.9499969482422,48761
2023-03-02,185.3000030517578,37561
2023-03-03,185.0,125039
2023-03-06,196.4499969482422,189628
2023-03-08,202.14999389648438,103745
2023-03-09,199.1999969482422,46712
2023-03-10,201.0500030517578,201807
2023-03-13,190.4499969482422,175227
2023-03-14,182.4499969482422,44310
2023-03-15,182.85000610351562,26414
2023-03-16,188.64999389648438,51452
2023-03-17,187.1999969482422,26460
2023-03-20,182.0500030517578,35271
2023-03-21,184.0500030517578,53571
2023-03-22,181.10000610351562,50030
2023-03-23,175.75,71476
2023-03-24,174.64999389648438,200504
2023-03-27,167.25,100920
2023-03-28,171.10000610351562,243125
