Date,Close,Volume
2019-02-04,59.849998474121094,12033
2019-02-05,62.79999923706055,7510
2019-02-06,65.9000015258789,306774
2019-02-07,69.1500015258789,89555
2019-02-08,72.5999984741211,25613
2019-02-11,76.19999694824219,5695
2019-02-12,80.0,33186
2019-02-14,88.19999694824219,30540
2019-02-15,92.5999984741211,8569
2019-02-18,83.3499984741211,71741
2019-02-19,75.94999694824219,160416
2019-02-20,68.55000305175781,65357
2019-02-21,68.69999694824219,26126
2019-02-22,66.5999984741211,18837
2019-02-25,69.9000015258789,33878
2019-02-26,73.3499984741211,20095
2019-02-27,75.4000015258789,29606
2019-02-28,73.75,14701
2019-03-01,73.3499984741211,17386
2019-03-05,73.69999694824219,13132
2019-03-06,72.80000305175781,12480
2019-03-07,69.94999694824219,8745
2019-03-08,68.44999694824219,459873
2019-03-11,71.8499984741211,329268
2019-03-12,71.5,10327
2019-03-13,70.25,7242
2019-03-14,70.0,6301
2019-03-15,70.0999984741211,10977
2019-03-18,71.19999694824219,3320
2019-03-19,69.5999984741211,2601
2019-03-20,69.5,2225
2019-03-22,69.05000305175781,7600
2019-03-25,67.30000305175781,2180
2019-03-26,66.6500015258789,8382
2019-03-27,67.1500015258789,5256
2019-03-28,67.0,1751
2019-04-01,69.5999984741211,7919
2019-04-02,69.94999694824219,10190
2019-04-03,68.3499984741211,1776
2019-04-04,68.05000305175781,1006
2019-04-05,70.0,3353
2019-04-08,68.75,2467
2019-04-09,67.94999694824219,2181
2019-04-10,68.0,2230
2019-04-11,67.55000305175781,1127
2019-04-12,70.44999694824219,5652
2019-04-15,75.30000305175781,16793
2019-04-16,73.9000015258789,9613
2019-04-18,73.0999984741211,2199
2019-04-22,72.05000305175781,4480
2019-04-23,73.1500015258789,2160
2019-04-24,72.25,2110
2019-04-25,73.0,1615
2019-04-26,70.94999694824219,1599
2019-04-30,68.6500015258789,2733
2019-05-02,70.25,4132
2019-05-03,69.94999694824219,1125
2019-05-06,70.6500015258789,673
2019-05-07,67.69999694824219,4451
2019-05-08,68.44999694824219,1925
2019-05-09,67.75,3559
2019-05-10,67.05000305175781,2972
2019-05-13,66.94999694824219,4590
2019-05-14,67.0,4628
2019-05-15,67.30000305175781,1108
2019-05-16,66.05000305175781,2261
2019-05-17,66.55000305175781,1967
2019-05-20,68.25,1064
2019-05-21,69.30000305175781,4287
2019-05-22,70.05000305175781,4756
2019-05-23,68.1500015258789,4169
2019-05-24,72.0999984741211,5237
2019-05-27,69.8499984741211,5853
2019-05-28,68.75,1244
2019-05-29,69.0,5034
2019-05-30,68.25,3869
2019-05-31,68.80000305175781,1212
2019-06-03,68.0999984741211,2551
2019-06-04,69.30000305175781,2156
2019-06-06,67.30000305175781,5044
2019-06-07,68.4000015258789,4068
2019-06-10,67.8499984741211,1502
2019-06-11,67.25,1611
2019-06-12,67.44999694824219,4076
2019-06-13,67.80000305175781,1325
2019-06-14,67.0999984741211,2860
2019-06-17,67.44999694824219,1396
2019-06-18,66.19999694824219,620
2019-06-19,65.94999694824219,1832
2019-06-20,61.0,13315
2019-06-21,63.900001525878906,6297
2019-06-24,61.900001525878906,2214
2019-06-25,65.4000015258789,1632
2019-06-26,64.94999694824219,635
2019-06-27,64.8499984741211,5636
2019-06-28,64.6500015258789,1496
2019-07-01,67.69999694824219,3138
2019-07-02,67.44999694824219,2591
2019-07-03,66.44999694824219,369
2019-07-04,66.6500015258789,770
2019-07-05,63.099998474121094,1698
2019-07-08,65.0,4135
2019-07-09,66.8499984741211,4228
2019-07-10,65.0,6978
2019-07-11,63.400001525878906,2194
2019-07-12,61.900001525878906,383
2019-07-15,61.400001525878906,1458
2019-07-16,64.5,2506
2019-07-17,62.400001525878906,375
2019-07-18,61.29999923706055,741
2019-07-19,60.70000076293945,1941
2019-07-22,60.150001525878906,799
