Date,Close,Volume
1996-01-01,26.299999237060547,2000
1996-01-02,26.0,4250
1996-01-03,26.0,0
1996-01-04,25.399999618530273,750
1996-01-05,25.0,500
1996-01-08,24.399999618530273,1500
1996-01-09,24.799999237060547,10250
1996-01-10,25.0,1000
1996-01-11,25.049999237060547,2500
1996-01-12,24.649999618530273,500
1996-01-15,24.649999618530273,750
1996-01-16,25.149999618530273,19000
1996-01-17,24.799999237060547,2000
1996-01-18,23.950000762939453,15250
1996-01-19,23.799999237060547,6500
1996-01-22,22.450000762939453,1250
1996-01-23,23.950000762939453,1250
1996-01-24,23.079999923706055,1750
1996-01-25,22.600000381469727,2250
1996-01-26,22.600000381469727,0
1996-01-29,22.600000381469727,0
1996-01-30,22.799999237060547,250
1996-01-31,23.889999389648438,5250
1996-02-01,24.0,750
1996-02-02,25.0,1250
1996-02-05,24.200000762939453,1000
1996-02-06,24.700000762939453,4500
1996-02-07,24.700000762939453,0
1996-02-08,24.399999618530273,1750
1996-02-09,26.600000381469727,750
1996-02-12,28.75,11250
1996-02-13,28.09000015258789,4250
1996-02-14,29.010000228881836,10000
1996-02-15,28.5,3000
1996-02-16,28.549999237060547,7750
1996-02-19,28.200000762939453,3750
1996-02-20,27.239999771118164,7250
1996-02-21,27.239999771118164,0
1996-02-22,27.5,500
1996-02-23,27.200000762939453,1000
1996-02-26,27.0,4500
1996-02-27,26.600000381469727,1250
1996-02-28,26.6299991607666,7250
1996-02-29,25.200000762939453,1000
1996-03-01,24.90999984741211,2000
1996-03-04,24.639999389648438,3750
1996-03-05,24.639999389648438,0
1996-03-06,24.200000762939453,63750
1996-03-07,24.0,42500
1996-03-08,23.950000762939453,82000
1996-03-11,23.399999618530273,5250
1996-03-12,23.100000381469727,2500
1996-03-13,23.049999237060547,3250
1996-03-14,22.899999618530273,3500
1996-03-15,22.700000762939453,18250
1996-03-18,22.0,3000
1996-03-19,21.549999237060547,3500
1996-03-20,21.549999237060547,0
1996-03-21,21.8799991607666,2500
1996-03-22,21.790000915527344,4500
1996-03-25,22.0,2000
1996-03-26,21.600000381469727,2000
1996-03-27,21.799999237060547,500
1996-03-28,22.600000381469727,3250
1996-03-29,22.200000762939453,5750
1996-04-01,22.190000534057617,3500
1996-04-02,21.600000381469727,4500
1996-04-03,22.100000381469727,2000
1996-04-04,21.8700008392334,1000
1996-04-05,21.8700008392334,0
1996-04-08,22.049999237060547,2250
1996-04-09,22.0,19500
1996-04-10,22.399999618530273,1000
1996-04-11,21.989999771118164,7000
1996-04-12,22.0,6000
1996-04-15,21.799999237060547,1000
1996-04-16,21.420000076293945,5000
1996-04-17,22.149999618530273,26250
1996-04-18,22.5,70250
1996-04-19,24.690000534057617,68750
1996-04-22,28.059999465942383,130000
1996-04-23,27.020000457763672,96750
1996-04-24,29.799999237060547,169500
1996-04-25,31.280000686645508,170250
1996-04-26,31.920000076293945,153500
1996-04-29,32.04999923706055,78000
1996-04-30,32.04999923706055,109500
1996-05-01,32.9900016784668,42500
1996-05-02,32.06999969482422,56750
1996-05-03,31.450000762939453,33750
1996-05-06,28.770000457763672,61250
1996-05-07,29.079999923706055,34000
1996-05-08,29.65999984741211,17250
1996-05-09,29.280000686645508,8000
1996-05-10,28.8700008392334,17750
1996-05-13,29.170000076293945,14750
1996-05-14,29.559999465942383,18500
1996-05-15,29.549999237060547,12250
1996-05-16,29.450000762939453,12250
1996-05-17,29.049999237060547,4500
1996-05-20,27.399999618530273,8250
1996-05-21,28.010000228881836,14250
1996-05-22,27.670000076293945,10250
1996-05-23,27.600000381469727,193000
1996-05-24,27.670000076293945,7750
1996-05-27,27.18000030517578,10750
1996-05-28,26.290000915527344,17000
1996-05-29,26.940000534057617,7500
1996-05-30,26.799999237060547,5500
1996-05-31,27.239999771118164,14250
1996-06-03,27.219999313354492,7250
1996-06-04,25.100000381469727,28750
1996-06-05,26.0,4000
1996-06-06,26.0,2500
1996-06-07,25.600000381469727,4250
1996-06-10,25.0,5250
1996-06-11,24.31999969482422,10500
1996-06-12,24.399999618530273,4500
1996-06-13,24.899999618530273,500
1996-06-14,24.5,3000
1996-06-17,24.899999618530273,12250
1996-06-18,25.15999984741211,12750
1996-06-19,25.549999237060547,5000
1996-06-20,25.40999984741211,3750
1996-06-21,24.790000915527344,7500
1996-06-24,23.899999618530273,8750
1996-06-25,23.110000610351562,24750
1996-06-26,21.65999984741211,31250
1996-06-27,22.0,38000
1996-06-28,22.860000610351562,76000
1996-07-01,22.100000381469727,17000
1996-07-02,21.600000381469727,41500
1996-07-03,21.65999984741211,51750
1996-07-04,21.6200008392334,8750
1996-07-05,21.270000457763672,22750
1996-07-08,21.700000762939453,8750
1996-07-09,21.700000762939453,68000
1996-07-10,21.219999313354492,16750
1996-07-11,21.100000381469727,11250
1996-07-12,21.200000762939453,5000
1996-07-15,20.420000076293945,6500
1996-07-16,20.079999923706055,19250
1996-07-17,20.0,38500
1996-07-18,20.780000686645508,16500
1996-07-19,20.739999771118164,19750
1996-07-22,20.860000610351562,7250
1996-07-23,20.040000915527344,27250
1996-07-24,20.350000381469727,6750
1996-07-25,19.299999237060547,65000
1996-07-26,19.5,45500
1996-07-29,19.75,12750
1996-07-30,19.350000381469727,18750
1996-07-31,19.459999084472656,81250
1996-08-01,19.510000228881836,54500
1996-08-02,19.5,58250
1996-08-05,19.139999389648438,38250
1996-08-06,18.6299991607666,32250
1996-08-07,18.850000381469727,24750
