Date,Close,Volume
2007-05-30,270.5199890136719,25233151
2007-05-31,316.79998779296875,13624623
2007-06-01,316.79998779296875,0
2007-06-04,298.55999755859375,7353690
2007-06-05,295.9200134277344,2895016
2007-06-06,291.67999267578125,5941910
2007-06-07,288.2799987792969,2495561
2007-06-08,269.6400146484375,1850300
2007-06-11,270.3999938964844,2125111
2007-06-12,264.8399963378906,1678411
2007-06-13,258.4800109863281,1002235
2007-06-14,305.55999755859375,6623512
2007-06-15,301.67999267578125,7699952
2007-06-18,293.760009765625,1972753
2007-06-19,311.9200134277344,6740540
2007-06-20,308.44000244140625,1965253
2007-06-21,315.8800048828125,2919638
2007-06-22,313.2799987792969,2439343
2007-06-25,314.9599914550781,1973232
2007-06-26,310.239990234375,1602843
2007-06-27,309.0799865722656,1736930
2007-06-28,307.760009765625,1286941
2007-06-29,301.4800109863281,737500
2007-07-02,307.3599853515625,810240
2007-07-03,317.9200134277344,1336598
2007-07-04,326.1199951171875,3215695
2007-07-05,314.7200012207031,797105
2007-07-06,313.55999755859375,475523
2007-07-09,317.3999938964844,968388
2007-07-10,314.0400085449219,625182
2007-07-11,313.44000244140625,386510
2007-07-12,316.1199951171875,507740
2007-07-13,313.239990234375,437727
2007-07-16,310.0799865722656,245900
2007-07-17,309.1600036621094,356695
2007-07-18,306.9200134277344,247237
2007-07-19,307.1600036621094,179522
2007-07-20,301.9200134277344,150145
2007-07-23,317.6400146484375,726998
2007-07-24,314.44000244140625,1086056
2007-07-25,309.3999938964844,255627
2007-07-26,318.8800048828125,420556
2007-07-27,303.79998779296875,235157
2007-07-30,302.32000732421875,181085
2007-07-31,303.1199951171875,130893
2007-08-01,293.9200134277344,99023
2007-08-02,285.1600036621094,91472
2007-08-03,284.9599914550781,110161
2007-08-06,287.3599853515625,121226
2007-08-07,291.5199890136719,118760
2007-08-08,293.9599914550781,58685
2007-08-09,297.2799987792969,315286
2007-08-10,289.0799865722656,58291
2007-08-13,291.20001220703125,45522
2007-08-14,326.7200012207031,2969301
2007-08-16,306.3999938964844,3410147
2007-08-17,304.7200012207031,1031472
2007-08-20,328.0,1364721
2007-08-21,307.20001220703125,1156623
2007-08-22,313.6400146484375,489620
2007-08-23,297.6000061035156,362863
2007-08-24,306.0,171632
2007-08-27,320.0,409612
2007-08-28,326.3999938964844,555752
2007-08-29,344.0,1356286
2007-08-30,349.6000061035156,1165581
2007-08-31,350.79998779296875,387360
2007-09-03,348.79998779296875,161975
2007-09-04,340.0,194807
2007-09-05,340.79998779296875,290525
2007-09-06,351.20001220703125,215170
2007-09-07,352.1199951171875,792656
2007-09-10,341.6000061035156,326077
2007-09-11,375.20001220703125,2611686
2007-09-12,384.55999755859375,1376065
2007-09-13,457.6000061035156,3798315
2007-09-14,434.4800109863281,3776776
2007-09-17,405.5199890136719,1715758
2007-09-18,419.760009765625,2088361
2007-09-19,427.1199951171875,1084606
2007-09-20,435.20001220703125,1244056
2007-09-21,441.67999267578125,1683575
2007-09-24,430.3999938964844,299080
2007-09-25,424.79998779296875,504213
2007-09-26,420.67999267578125,216745
2007-09-27,412.79998779296875,167132
2007-09-28,426.3999938964844,617697
2007-10-01,435.20001220703125,308872
2007-10-03,424.0,209643
2007-10-04,417.5199890136719,136936
2007-10-05,424.0,196915
2007-10-08,392.79998779296875,191887
2007-10-09,420.79998779296875,286693
2007-10-10,416.0,274977
2007-10-11,417.44000244140625,57492
2007-10-12,412.0799865722656,213136
2007-10-15,427.20001220703125,128282
2007-10-16,416.79998779296875,72347
2007-10-17,411.0799865722656,65725
2007-10-18,380.0,63686
2007-10-19,376.0,45927
2007-10-22,381.9200134277344,41121
2007-10-23,430.3999938964844,172183
2007-10-24,404.0400085449219,144143
2007-10-25,416.9200134277344,83027
2007-10-26,424.0,50252
2007-10-29,416.0400085449219,62016
2007-10-30,412.79998779296875,32205
2007-10-31,445.7200012207031,528411
2007-11-01,425.6000061035156,87898
2007-11-02,429.67999267578125,77776
2007-11-05,422.67999267578125,50512
2007-11-06,424.0,45926
2007-11-07,407.20001220703125,32470
2007-11-08,422.3999938964844,46665
2007-11-12,401.1199951171875,26541
2007-11-13,401.6000061035156,29338
2007-11-14,417.6000061035156,53960
2007-11-15,422.9599914550781,22510
2007-11-16,419.9200134277344,29647
2007-11-19,426.3599853515625,22033
2007-11-20,460.0400085449219,226790
2007-11-21,432.0,52878
2007-11-22,425.6400146484375,18635
2007-11-23,437.79998779296875,27191
2007-11-26,461.6000061035156,59071
2007-11-27,479.1600036621094,200980
2007-11-28,477.6000061035156,112485
2007-11-29,482.0,50338
2007-11-30,480.0,30766
2007-12-03,480.0,41063
2007-12-04,516.7999877929688,109653
2007-12-05,568.719970703125,233765
2007-12-06,560.0,130701
2007-12-07,561.5999755859375,86167
2007-12-10,560.0,53017
2007-12-11,560.0,32948
2007-12-12,591.2000122070312,103728
2007-12-13,592.0,127896
2007-12-14,658.4000244140625,252772
2007-12-17,606.5599975585938,69345
2007-12-18,608.0,66717
2007-12-19,640.0399780273438,140002
2007-12-20,710.4000244140625,407123
2007-12-24,696.0,79432
2007-12-26,837.239990234375,534450
2007-12-27,771.3599853515625,329978
2007-12-28,737.5999755859375,113192
2007-12-31,802.4000244140625,203085
2008-01-01,800.0,99696
2008-01-02,800.0,51886
2008-01-03,788.0,139335
2008-01-04,772.0,52243
2008-01-07,776.0,50037
2008-01-08,748.7999877929688,47136
2008-01-09,728.0,22862
2008-01-10,668.0,54471
2008-01-11,704.0,45563
2008-01-14,740.0,29833
2008-01-15,708.0,28801
2008-01-16,728.0,29966
2008-01-17,696.0399780273438,16722
2008-01-18,637.5999755859375,17332
2008-01-21,643.9199829101562,76340
2008-01-22,676.0,36030
2008-01-23,677.5999755859375,10821
2008-01-24,646.3599853515625,28235
2008-01-25,647.2000122070312,18262
2008-01-28,632.0,4458
2008-01-29,632.0,18498
2008-01-30,632.1199951171875,8323
2008-01-31,632.239990234375,7201
2008-02-01,600.0,47007
2008-02-04,616.0,4675
2008-02-05,600.0399780273438,4313
2008-02-06,607.2000122070312,4667
2008-02-07,564.0,5225
2008-02-08,600.7999877929688,47147
2008-02-11,592.0,8536
2008-02-12,583.2000122070312,14275
2008-02-13,584.0,22812
2008-02-14,608.0,2496
2008-02-15,600.0,2480
2008-02-18,643.9199829101562,2798
2008-02-19,624.0399780273438,11747
2008-02-20,620.0,4077
2008-02-21,610.0,2235
2008-02-22,596.4000244140625,933
2008-02-25,584.7999877929688,1463
2008-02-26,624.0,36872
2008-02-27,632.7999877929688,33891
2008-02-28,620.0800170898438,9336
2008-02-29,624.239990234375,7335
2008-03-03,599.5999755859375,3781
2008-03-04,596.0,10482
2008-03-05,600.0800170898438,4441
2008-03-07,639.2000122070312,17218
2008-03-10,597.2000122070312,12378
2008-03-11,571.9600219726562,25940
2008-03-12,616.0,23413
2008-03-13,606.0,7780
2008-03-14,596.0,11945
2008-03-17,584.0,601362
2008-03-18,577.5999755859375,73220
2008-03-19,564.7999877929688,3347
2008-03-24,564.0,10040
2008-03-25,541.5999755859375,8727
2008-03-26,533.239990234375,6307
2008-03-27,544.0,12308
2008-03-28,556.0,13531
2008-03-31,576.0,16978
2008-04-01,556.7999877929688,1276
2008-04-02,548.0,1718
2008-04-03,542.47998046875,1780
2008-04-04,512.0,22156
2008-04-07,516.0,6045
2008-04-08,520.0,18590
2008-04-09,544.0,17733
2008-04-10,522.0399780273438,5086
2008-04-11,511.1199951171875,8263
2008-04-15,519.2000122070312,8106
2008-04-16,520.7999877929688,4398
2008-04-17,546.4000244140625,114447
2008-04-21,561.5999755859375,8268
2008-04-22,560.7999877929688,5587
2008-04-23,576.0,11343
2008-04-24,609.5999755859375,15967
2008-04-25,624.0,31948
2008-04-28,720.0800170898438,134710
2008-04-29,745.7999877929688,185892
2008-04-30,721.5999755859375,33822
2008-05-02,721.7999877929688,58710
2008-05-05,710.5999755859375,29690
2008-05-06,701.5999755859375,12741
2008-05-07,704.0,5010
2008-05-08,731.8800048828125,32807
2008-05-09,718.4000244140625,112627
2008-05-12,704.9600219726562,21185
2008-05-13,708.0,8531
2008-05-14,699.2000122070312,8390
2008-05-15,719.2000122070312,22463
2008-05-16,717.6799926757812,12301
2008-05-20,796.0,296490
2008-05-21,740.7999877929688,99115
2008-05-22,692.0,114416
2008-05-23,648.0,116270
2008-05-26,606.0,65618
2008-05-27,594.2000122070312,69830
2008-05-28,595.9199829101562,49131
2008-05-29,594.4000244140625,24492
2008-05-30,595.2000122070312,108322
2008-06-02,570.5999755859375,30677
2008-06-03,579.2000122070312,22543
2008-06-04,568.7999877929688,30115
2008-06-05,561.6400146484375,17835
2008-06-06,544.0,17161
2008-06-09,513.8400268554688,11690
2008-06-10,509.6000061035156,13123
2008-06-11,513.0399780273438,8948
2008-06-12,514.4000244140625,11106
2008-06-13,519.9600219726562,3003
2008-06-16,528.0,182023
2008-06-17,542.3200073242188,63535
2008-06-18,556.719970703125,69458
2008-06-19,547.760009765625,25641
2008-06-20,534.3200073242188,19401
2008-06-23,489.67999267578125,27863
2008-06-24,460.0,43383
2008-06-25,463.9200134277344,36072
2008-06-26,439.9599914550781,73222
2008-06-27,416.3999938964844,44684
2008-06-30,424.0,45525
2008-07-01,427.0,43559
2008-07-02,435.79998779296875,25105
2008-07-03,423.3999938964844,5590
2008-07-04,425.0,10298
2008-07-07,432.20001220703125,20631
2008-07-08,430.20001220703125,7433
2008-07-09,464.0,28742
2008-07-10,442.79998779296875,21792
2008-07-11,439.20001220703125,10726
2008-07-14,430.0,13197
2008-07-15,424.0,75441
2008-07-16,400.0,48396
2008-07-17,376.0,63054
2008-07-18,375.3999938964844,18407
2008-07-21,350.0,28469
2008-07-22,360.3999938964844,17761
2008-07-23,402.79998779296875,45240
2008-07-24,416.0,21432
2008-07-25,409.79998779296875,17441
2008-07-28,427.0,56480
2008-07-29,440.20001220703125,58975
2008-07-30,443.79998779296875,72250
2008-07-31,440.0,16125
2008-08-01,440.0,27300
2008-08-04,441.20001220703125,20325
2008-08-05,444.0,38350
2008-08-06,460.20001220703125,67250
2008-08-07,544.4000244140625,456925
2008-08-08,502.3999938964844,197325
2008-08-11,524.0,110050
2008-08-12,512.4000244140625,29375
2008-08-13,524.0,379900
2008-08-14,557.2000122070312,466200
2008-08-18,568.0,332229
2008-08-19,579.0,138954
2008-08-20,578.7999877929688,135486
2008-08-21,554.0,105193
2008-08-22,558.0,83820
2008-08-25,540.4000244140625,41463
2008-08-26,548.7999877929688,40591
2008-08-27,517.2000122070312,38188
2008-08-28,532.0,51526
2008-08-29,525.5999755859375,29337
2008-09-01,534.0,21478
2008-09-02,537.0,41300
2008-09-04,574.4000244140625,310333
2008-09-05,554.4000244140625,390668
2008-09-08,552.4000244140625,68347
2008-09-09,551.7999877929688,103637
2008-09-10,554.0,243733
2008-09-11,538.2000122070312,46735
2008-09-12,504.0,112904
2008-09-15,448.0,144062
2008-09-16,440.0,144292
2008-09-17,414.79998779296875,88605
2008-09-18,420.0,103125
2008-09-19,420.3999938964844,105039
2008-09-22,417.0,82818
2008-09-23,416.79998779296875,68626
2008-09-24,424.0,205844
2008-09-25,424.0,77285
2008-09-26,392.3999938964844,67700
2008-09-29,387.20001220703125,73132
2008-09-30,379.20001220703125,64530
2008-10-01,377.6000061035156,46460
2008-10-03,356.0,45879
2008-10-06,312.20001220703125,81823
2008-10-07,300.6000061035156,33139
2008-10-08,289.0,57353
2008-10-10,232.0,45011
2008-10-13,286.6000061035156,90456
2008-10-14,270.0,103693
2008-10-15,244.0,36679
2008-10-16,228.1999969482422,78604
2008-10-17,216.0,76467
2008-10-20,202.0,60590
2008-10-21,209.0,111496
2008-10-22,206.0,117046
2008-10-23,194.0,84906
2008-10-24,176.0,66314
2008-10-27,140.0,150113
2008-10-29,140.60000610351562,104778
2008-10-31,158.39999389648438,73458
2008-11-03,197.0,154370
2008-11-04,187.1999969482422,118638
2008-11-05,176.0,109222
2008-11-06,171.60000610351562,97815
2008-11-07,178.8000030517578,49038
2008-11-10,183.1999969482422,65984
2008-11-11,172.0,32405
2008-11-12,168.0,29429
2008-11-14,166.1999969482422,34658
2008-11-17,160.39999389648438,19890
2008-11-18,158.0,15418
2008-11-19,147.8000030517578,27659
2008-11-20,148.0,20683
2008-11-21,147.0,47200
2008-11-24,146.0,20694
2008-11-25,141.1999969482422,15033
2008-11-26,145.60000610351562,29318
2008-11-27,145.60000610351562,0
2008-11-28,140.0,24722
2008-12-01,137.60000610351562,21425
2008-12-02,136.0,65231
2008-12-03,134.0,16117
2008-12-04,138.39999389648438,46490
2008-12-05,137.39999389648438,46335
2008-12-08,134.8000030517578,43297
2008-12-10,136.0,50692
2008-12-11,137.0,91999
2008-12-12,140.0,413472
2008-12-15,145.60000610351562,334857
2008-12-16,162.0,625778
2008-12-17,158.39999389648438,543280
2008-12-18,159.1999969482422,182796
2008-12-19,156.0,155319
2008-12-22,151.0,139546
2008-12-23,142.60000610351562,118532
2008-12-24,139.1999969482422,162813
2008-12-26,141.1999969482422,115525
2008-12-29,140.60000610351562,75030
2008-12-30,147.1999969482422,263467
2008-12-31,164.8000030517578,446419
2009-01-02,163.0,158460
2009-01-05,164.39999389648438,113457
2009-01-06,173.60000610351562,726026
2009-01-07,148.39999389648438,362208
2009-01-09,137.1999969482422,221528
2009-01-12,133.60000610351562,87861
2009-01-13,128.0,107965
2009-01-14,128.0,93745
2009-01-15,122.4000015258789,125867
2009-01-16,124.80000305175781,111788
2009-01-19,120.0,149174
2009-01-20,117.5999984741211,77430
2009-01-21,104.0,399031
2009-01-22,91.5999984741211,874528
2009-01-23,90.5999984741211,545919
2009-01-27,90.0,273795
2009-01-28,107.80000305175781,568180
2009-01-29,112.80000305175781,894152
2009-01-30,105.4000015258789,720443
2009-02-02,105.0,334278
2009-02-03,98.5999984741211,316716
2009-02-04,93.5999984741211,353920
2009-02-05,94.5999984741211,417685
2009-02-06,94.80000305175781,242554
2009-02-09,100.80000305175781,468827
2009-02-10,100.19999694824219,257886
2009-02-11,98.4000015258789,216481
2009-02-12,97.19999694824219,182770
2009-02-13,100.19999694824219,478167
2009-02-16,96.19999694824219,190719
2009-02-17,89.19999694824219,319940
2009-02-18,90.0,274591
2009-02-19,91.4000015258789,145643
2009-02-20,87.80000305175781,151358
2009-02-24,76.5999984741211,436104
2009-02-25,75.5999984741211,385574
2009-02-26,75.19999694824219,222146
2009-02-27,74.80000305175781,401788
2009-03-02,73.5999984741211,129591
2009-03-03,69.0,219394
2009-03-04,66.4000015258789,320668
2009-03-05,61.599998474121094,319322
2009-03-06,62.79999923706055,343625
2009-03-09,61.79999923706055,368799
2009-03-12,59.599998474121094,223759
2009-03-13,65.5999984741211,406283
2009-03-16,68.4000015258789,295072
2009-03-17,67.80000305175781,364051
2009-03-18,72.0,467784
2009-03-19,72.4000015258789,297733
2009-03-20,72.19999694824219,166722
2009-03-23,76.4000015258789,344430
2009-03-24,72.19999694824219,284311
2009-03-25,72.4000015258789,170178
2009-03-26,73.19999694824219,165335
2009-03-27,75.19999694824219,274532
2009-03-30,71.19999694824219,193859
2009-03-31,71.80000305175781,155809
2009-04-01,81.4000015258789,1211302
2009-04-02,79.5999984741211,787419
2009-04-06,84.19999694824219,1055760
2009-04-08,101.80000305175781,2451575
2009-04-09,112.0,452283
2009-04-13,121.4000015258789,1908887
2009-04-15,120.5999984741211,1088569
2009-04-16,108.5999984741211,809469
2009-04-17,105.4000015258789,525094
2009-04-20,108.80000305175781,339355
2009-04-21,106.0,337500
2009-04-22,110.0,477427
