Date,Close,Volume
2018-07-02,822.7999877929688,5816448
2018-07-03,821.75,1176283
2018-07-04,818.75,219001
2018-07-05,820.2000122070312,250488
2018-07-06,807.0499877929688,153593
2018-07-09,805.1500244140625,44413
2018-07-10,807.9000244140625,65781
2018-07-11,809.7000122070312,39424
2018-07-12,819.6500244140625,83971
2018-07-13,805.7999877929688,24129
2018-07-16,790.4500122070312,51702
2018-07-17,789.9000244140625,23591
2018-07-18,780.4000244140625,39317
2018-07-19,782.0,77643
2018-07-20,751.5499877929688,13781
2018-07-23,750.5,11241
2018-07-24,770.7999877929688,16201
2018-07-25,761.4500122070312,10209
2018-07-26,784.9500122070312,16558
2018-07-27,809.7999877929688,46360
2018-07-30,825.0,55960
2018-07-31,827.75,22306
2018-08-01,804.25,10893
2018-08-02,800.5,5597
2018-08-03,794.7000122070312,16356
2018-08-06,800.0999755859375,12710
2018-08-07,808.0,11394
2018-08-08,806.75,8374
2018-08-09,800.7999877929688,8389
2018-08-10,799.5999755859375,12724
2018-08-13,793.9500122070312,11305
2018-08-14,817.8499755859375,115333
2018-08-16,829.7999877929688,51241
2018-08-17,827.0,27566
2018-08-20,840.8499755859375,23579
2018-08-21,898.4500122070312,167508
2018-08-23,975.2999877929688,221176
2018-08-24,974.5999755859375,172806
2018-08-27,969.5499877929688,61120
2018-08-28,956.9500122070312,17039
2018-08-29,997.5499877929688,74188
2018-08-30,1004.1500244140625,68241
2018-08-31,1051.699951171875,61319
2018-09-03,1114.0,442037
2018-09-04,1096.8499755859375,164094
2018-09-05,1140.1500244140625,127026
2018-09-06,1139.0,49712
2018-09-07,1125.6500244140625,45048
2018-09-10,1107.0999755859375,30039
2018-09-11,1097.949951171875,53209
2018-09-12,1096.300048828125,31368
2018-09-14,1133.25,21492
2018-09-17,1122.050048828125,14389
2018-09-18,1109.6500244140625,8212
2018-09-19,1059.050048828125,23785
2018-09-21,1099.8499755859375,55459
2018-09-24,1164.5999755859375,50494
2018-09-25,1118.25,40072
2018-09-26,1104.800048828125,9673
2018-09-27,1097.9000244140625,5551
2018-09-28,1058.5999755859375,12587
2018-10-01,1069.449951171875,28722
2018-10-03,1028.8499755859375,6610
2018-10-04,1021.75,10468
2018-10-05,1020.3499755859375,6455
2018-10-08,1039.5,8954
2018-10-09,1034.050048828125,6116
2018-10-10,1113.5999755859375,18877
2018-10-11,1059.5999755859375,10806
2018-10-12,1099.6500244140625,9946
2018-10-15,1090.0,2174
2018-10-16,1116.5,149833
2018-10-17,1095.050048828125,153603
2018-10-19,1056.550048828125,9065
2018-10-22,1040.25,3838
2018-10-23,1042.949951171875,7502
2018-10-24,1034.8499755859375,5328
2018-10-25,1039.699951171875,5427
2018-10-26,1038.3499755859375,11847
2018-10-29,1094.300048828125,13177
2018-10-30,1077.0,3638
2018-10-31,1128.5,20987
2018-11-01,1141.25,15301
2018-11-02,1127.300048828125,10667
2018-11-05,1080.800048828125,10042
2018-11-06,1100.75,8546
2018-11-07,1120.6500244140625,4271
2018-11-09,1120.3499755859375,3531
2018-11-12,1147.6500244140625,5473
2018-11-13,1216.3499755859375,46464
2018-11-14,1166.4000244140625,10520
2018-11-15,1170.199951171875,5309
2018-11-16,1147.25,5969
2018-11-19,1122.9000244140625,60910
2018-11-20,1128.5999755859375,120860
2018-11-21,1120.449951171875,109471
2018-11-22,1138.949951171875,2470
2018-11-26,1129.9000244140625,8467
2018-11-27,1139.1500244140625,3056
2018-11-28,1120.050048828125,2417
2018-11-29,1119.800048828125,9981
2018-11-30,1117.9000244140625,4305
