Date,Close,Volume
2005-10-25,89.97635650634766,14522283
2005-10-26,83.89630126953125,4917911
2005-10-27,77.14068603515625,2848533
2005-10-28,65.6139144897461,2419601
2005-10-31,72.83397674560547,4452758
2005-11-02,72.96064758300781,1124691
2005-11-04,72.96064758300781,0
2005-11-07,74.311767578125,966409
2005-11-08,74.98733520507812,451362
2005-11-09,81.65850067138672,2092268
2005-11-10,86.59854888916016,3887768
2005-11-11,84.8251953125,1652300
2005-11-14,85.33187103271484,1281386
2005-11-16,85.92298126220703,594392
2005-11-17,84.95186614990234,274726
2005-11-18,81.65850067138672,232047
2005-11-21,78.5340347290039,393255
2005-11-22,77.64735412597656,327511
2005-11-23,78.4495849609375,255024
2005-11-24,77.18290710449219,88788
2005-11-25,76.71846008300781,170250
2005-11-28,78.1540298461914,171313
2005-11-29,75.62067413330078,86116
2005-11-30,75.62067413330078,83701
2005-12-01,75.3673324584961,35421
2005-12-02,76.76068115234375,124024
2005-12-05,75.831787109375,28555
2005-12-06,74.81844329833984,44992
2005-12-07,74.311767578125,35726
2005-12-08,76.04290008544922,85711
2005-12-09,76.08512115478516,27069
2005-12-12,77.94291687011719,76980
2005-12-13,77.64735412597656,35271
2005-12-14,75.07177734375,23635
2005-12-15,75.24066925048828,17845
2005-12-16,75.70511627197266,11365
2005-12-19,77.7740249633789,37829
2005-12-20,75.831787109375,20446
2005-12-21,75.62067413330078,14453
2005-12-22,75.4517822265625,9621
2005-12-23,73.80509948730469,11307
2005-12-26,71.44063568115234,14345
2005-12-27,73.46731567382812,14916
2005-12-28,74.35399627685547,80664
2005-12-29,74.60733032226562,12685
2005-12-30,80.72960662841797,359896
2006-01-02,86.09187316894531,878396
2006-01-03,86.47187805175781,416049
2006-01-04,84.48741912841797,140377
2006-01-05,85.66964721679688,116110
2006-01-06,88.54078674316406,408148
2006-01-09,89.38523864746094,270486
2006-01-10,87.82300567626953,105592
2006-01-12,91.2852554321289,284887
2006-01-13,91.2852554321289,99961
2006-01-16,92.76304626464844,131441
2006-01-17,88.49856567382812,57161
2006-01-18,88.92079162597656,38063
2006-01-19,96.14085388183594,318931
2006-01-20,94.62084197998047,135782
2006-01-23,100.06755828857422,509473
2006-01-24,94.6630630493164,157936
2006-01-25,90.48302459716797,55939
2006-01-27,87.18966674804688,48213
2006-01-30,87.44300079345703,36457
2006-01-31,86.55632019042969,24017
2006-02-01,82.8829574584961,63385
2006-02-02,84.31852722167969,277318
2006-02-03,86.89410400390625,162982
2006-02-06,83.00962829589844,136537
2006-02-07,85.8807601928711,51802
2006-02-08,88.5830078125,151546
2006-02-10,87.44300079345703,43102
2006-02-13,86.30298614501953,19322
2006-02-14,83.72740936279297,34446
2006-02-15,86.34520721435547,59070
2006-02-16,84.06519317626953,13844
2006-02-17,83.05184936523438,13091
2006-02-20,81.40516662597656,10593
2006-02-21,86.09187316894531,56029
2006-02-22,80.34960174560547,25668
2006-02-23,84.40296936035156,129857
2006-02-24,83.6429672241211,38571
2006-02-27,83.00962829589844,19198
2006-02-28,81.74295043945312,18518
2006-03-01,81.02516174316406,30037
2006-03-02,82.5029525756836,18382
2006-03-03,81.40516662597656,7569
2006-03-06,81.827392578125,11870
2006-03-07,80.22293853759766,11749
2006-03-08,79.08292388916016,9979
2006-03-09,78.82958984375,6061
2006-03-10,82.29183959960938,78829
2006-03-13,86.51409912109375,199682
2006-03-14,84.5296401977539,78369
2006-03-16,84.27630615234375,16272
2006-03-17,80.43405151367188,33996
2006-03-20,80.13848876953125,8342
2006-03-21,79.33625793457031,9737
2006-03-22,77.7740249633789,19412
2006-03-23,76.46512603759766,10419
2006-03-24,76.71846008300781,12835
2006-03-27,79.16737365722656,16925
2006-03-28,76.92957305908203,23499
2006-03-29,78.49180603027344,17356
2006-03-30,78.61847686767578,6958
2006-03-31,77.52069091796875,13049
2006-04-03,79.75848388671875,19843
2006-04-04,79.33625793457031,4451
2006-04-05,81.10961151123047,23072
2006-04-07,80.6451644897461,15881
2006-04-10,86.34520721435547,42795
2006-04-12,85.2052001953125,18218
2006-04-13,85.24742126464844,31537
2006-04-17,83.60074615478516,13838
2006-04-18,90.5252456665039,199130
2006-04-19,91.41192626953125,69702
2006-04-20,88.62522888183594,8360
2006-04-21,86.6407699584961,8654
2006-04-24,86.6407699584961,2718
2006-04-25,84.27630615234375,13368
2006-04-26,84.27630615234375,4477
2006-04-27,84.1496353149414,4926
2006-04-28,84.36074829101562,11222
2006-05-02,91.580810546875,39439
2006-05-03,93.100830078125,33248
2006-05-04,96.90086364746094,417553
2006-05-05,99.56088256835938,134900
2006-05-08,96.56307983398438,14791
2006-05-09,96.56307983398438,9589
2006-05-10,100.9120101928711,52870
2006-05-11,97.82975769042969,22788
2006-05-12,96.05641174316406,23325
2006-05-15,91.49636840820312,15208
2006-05-16,90.5252456665039,16376
2006-05-17,96.30974578857422,9870
2006-05-18,87.9074478149414,33726
2006-05-19,84.23408508300781,24579
2006-05-22,78.32292175292969,28992
2006-05-23,82.79851531982422,3784
2006-05-24,81.5318374633789,4167
2006-05-25,84.23408508300781,3411
2006-05-26,83.6429672241211,2374
2006-05-29,81.61627960205078,4355
2006-05-30,84.86742401123047,17629
2006-05-31,80.13848876953125,5276
2006-06-01,77.73180389404297,4843
2006-06-02,76.8873519897461,5082
2006-06-05,78.61847686767578,5416
2006-06-06,77.18290710449219,5726
2006-06-07,74.10065460205078,11112
2006-06-08,67.68282318115234,6464
2006-06-09,75.78955841064453,4862
2006-06-12,71.65174865722656,1435
2006-06-13,65.6983642578125,4856
2006-06-14,63.03833770751953,3260
2006-06-15,74.35399627685547,5553
2006-06-16,76.38067626953125,46469
2006-06-19,73.88954162597656,2073
2006-06-20,76.38067626953125,839
2006-06-21,77.90069580078125,2270
2006-06-22,79.63182067871094,6600
2006-06-23,76.25401306152344,2458
2006-06-26,76.92957305908203,3203
2006-06-27,72.66509246826172,1365
2006-06-28,72.03175354003906,1599
2006-06-29,75.70511627197266,651
2006-06-30,76.97179412841797,1741
2006-07-03,75.70511627197266,2078
2006-07-04,73.46731567382812,346
2006-07-05,74.3962173461914,304
2006-07-06,74.64955139160156,240
2006-07-07,72.66509246826172,512
2006-07-10,73.55176544189453,511
2006-07-11,77.60513305664062,14141
2006-07-12,80.05404663085938,13419
2006-07-13,79.96959686279297,1265
2006-07-14,79.16737365722656,615
2006-07-17,77.98513793945312,13029
2006-07-18,74.10065460205078,1676
