Date,Close,Volume
2017-03-16,64.0,486000
2017-03-17,64.19999694824219,66000
2017-03-20,63.875,310000
2017-03-21,64.05000305175781,156000
2017-03-22,64.0,54000
2017-03-23,63.900001525878906,120000
2017-03-24,63.67499923706055,274000
2017-03-27,64.0999984741211,314000
2017-03-28,63.650001525878906,16000
2017-03-29,64.0,274000
2017-03-30,64.0,6000
2017-03-31,63.95000076293945,200000
2017-04-03,63.0,2000
2017-04-05,63.0,0
2017-04-06,64.0,172000
2017-04-07,64.0,26000
2017-04-10,63.5,360000
2017-04-11,63.5,0
2017-04-12,64.0,322000
2017-04-13,65.0,8000
2017-04-17,65.0,0
2017-04-18,65.0,2000
2017-04-19,70.30000305175781,10000
2017-04-20,70.0,4000
2017-04-21,70.0,0
2017-04-24,70.0,0
2017-04-25,70.0,0
2017-04-26,70.0,0
2017-04-27,72.0,200000
2017-04-28,59.5,44000
2017-05-02,54.25,8000
2017-05-03,60.5,68000
2017-05-04,61.0,30000
2017-05-05,61.0,0
2017-05-08,61.0,22000
2017-05-09,61.0,10000
2017-05-10,61.0,0
2017-05-11,61.0,2000
2017-05-12,60.92499923706055,40000
2017-05-15,60.92499923706055,0
2017-05-16,60.92499923706055,0
2017-05-17,60.92499923706055,0
2017-05-18,60.92499923706055,0
2017-05-19,60.92499923706055,0
2017-05-22,60.92499923706055,0
2017-05-23,60.92499923706055,0
2017-05-24,60.92499923706055,0
2017-05-25,56.0,2000
2017-05-26,56.0,0
2017-05-29,61.0,132000
2017-05-30,61.0,4000
2017-05-31,61.0,0
2017-06-01,55.67499923706055,18000
2017-06-02,55.67499923706055,0
2017-06-05,60.5,240000
2017-06-06,55.974998474121094,10000
2017-06-07,52.5,2000
2017-06-08,47.5,4000
2017-06-09,47.5,0
2017-06-12,50.599998474121094,416000
2017-06-13,47.525001525878906,402000
2017-06-14,49.04999923706055,240000
2017-06-15,51.32500076293945,10000
2017-06-16,51.32500076293945,0
2017-06-19,51.17499923706055,206000
2017-06-20,51.17499923706055,0
2017-06-21,53.125,222000
2017-06-22,51.67499923706055,6000
2017-06-23,51.67499923706055,0
2017-06-27,50.5,6000
2017-06-28,50.0,200000
2017-06-29,45.54999923706055,6000
2017-06-30,49.95000076293945,58000
2017-07-03,46.75,2000
2017-07-04,46.75,0
2017-07-05,48.75,36000
2017-07-06,47.82500076293945,6000
2017-07-07,48.375,8000
2017-07-10,42.400001525878906,6000
2017-07-11,47.25,4000
2017-07-12,42.650001525878906,6000
2017-07-13,42.650001525878906,0
2017-07-14,43.04999923706055,198000
2017-07-17,43.04999923706055,0
2017-07-18,45.25,218000
2017-07-19,44.875,8000
2017-07-20,44.875,0
2017-07-21,45.474998474121094,10000
2017-07-24,40.5,6000
2017-07-25,39.224998474121094,14000
2017-07-26,44.900001525878906,24000
2017-07-27,41.54999923706055,6000
2017-07-28,39.150001525878906,44000
2017-07-31,38.5,10000
2017-08-01,39.70000076293945,6000
2017-08-02,40.25,52000
2017-08-03,38.79999923706055,170000
2017-08-04,40.5,134000
2017-08-07,39.17499923706055,116000
2017-08-08,41.849998474121094,4000
2017-08-09,38.5,10000
2017-08-10,40.17499923706055,18000
2017-08-11,39.0,14000
2017-08-14,39.5,202000
2017-08-16,39.275001525878906,216000
2017-08-17,39.20000076293945,8000
2017-08-18,37.54999923706055,198000
2017-08-21,44.5,8000
2017-08-22,40.0,606000
2017-08-23,37.625,6000
2017-08-24,37.875,14000
2017-08-28,41.5,210000
2017-08-29,42.0,124000
2017-08-30,43.5,108000
2017-08-31,44.625,8000
2017-09-01,47.400001525878906,410000
2017-09-04,48.45000076293945,666000
2017-09-05,43.04999923706055,2000
2017-09-06,43.04999923706055,0
2017-09-07,40.125,210000
2017-09-08,44.5,6000
2017-09-11,44.5,0
2017-09-12,50.04999923706055,404000
2017-09-13,40.70000076293945,206000
2017-09-14,40.0,6000
2017-09-15,36.875,6000
2017-09-18,36.875,0
2017-09-19,35.04999923706055,6000
2017-09-20,38.54999923706055,8000
2017-09-21,38.54999923706055,0
2017-09-22,41.45000076293945,22000
2017-09-25,37.75,6000
2017-09-26,41.45000076293945,32000
2017-09-27,40.900001525878906,6000
2017-09-28,39.0,22000
2017-09-29,42.474998474121094,2000
2017-10-03,39.5,24000
2017-10-04,43.0,16000
2017-10-05,43.0,0
2017-10-06,43.0,0
2017-10-09,39.599998474121094,34000
2017-10-10,38.32500076293945,26000
2017-10-11,38.32500076293945,0
2017-10-12,38.32500076293945,0
2017-10-13,37.400001525878906,36000
2017-10-16,37.400001525878906,0
2017-10-17,37.400001525878906,0
2017-10-18,37.400001525878906,0
2017-10-19,37.400001525878906,0
2017-10-23,37.400001525878906,0
2017-10-24,37.400001525878906,0
2017-10-25,37.400001525878906,0
2017-10-26,37.400001525878906,0
2017-10-27,33.5,10000
2017-10-30,40.17499923706055,12000
2017-10-31,35.775001525878906,10000
2017-11-01,35.875,10000
2017-11-02,36.79999923706055,10000
2017-11-03,35.0,8000
2017-11-06,35.0,0
2017-11-07,35.0,0
2017-11-08,36.0,8000
2017-11-09,41.974998474121094,10000
2017-11-10,36.79999923706055,4000
2017-11-13,36.79999923706055,0
2017-11-14,36.79999923706055,0
2017-11-15,36.79999923706055,0
2017-11-16,40.79999923706055,202000
2017-11-17,40.0,210000
2017-11-20,40.0,0
2017-11-21,38.650001525878906,534000
2017-11-22,38.875,100000
2017-11-23,36.275001525878906,6000
2017-11-24,36.275001525878906,0
2017-11-27,36.32500076293945,18000
2017-11-28,37.29999923706055,20000
2017-11-29,38.70000076293945,6000
2017-11-30,37.5,4000
2017-12-01,40.5,2000
2017-12-04,40.5,0
2017-12-05,40.5,0
2017-12-06,36.79999923706055,10000
2017-12-07,40.0,4000
2017-12-08,40.0,0
2017-12-11,40.0,0
2017-12-12,40.0,0
2017-12-13,40.0,0
2017-12-14,36.0,6000
2017-12-15,36.0,0
2017-12-18,36.0,0
2017-12-19,36.0,0
2017-12-20,36.0,0
2017-12-21,36.0,0
2017-12-22,35.17499923706055,6000
2017-12-26,35.17499923706055,0
2017-12-27,35.57500076293945,2000
2017-12-28,35.57500076293945,0
2017-12-29,36.349998474121094,36000
2018-01-01,36.349998474121094,0
2018-01-02,35.0,70000
2018-01-03,41.95000076293945,6000
2018-01-04,39.25,270000
2018-01-05,39.625,182000
2018-01-08,39.625,0
2018-01-09,41.099998474121094,68000
2018-01-10,41.375,546000
2018-01-11,41.04999923706055,124000
2018-01-12,41.79999923706055,6000
2018-01-15,41.79999923706055,0
2018-01-16,41.79999923706055,0
2018-01-17,41.67499923706055,12000
2018-01-18,45.75,278000
2018-01-19,40.54999923706055,2000
2018-01-22,38.0,2000
2018-01-23,38.0,0
2018-01-24,37.75,340000
2018-01-25,38.92499923706055,92000
2018-01-29,41.0,2000
2018-01-30,41.0,4000
2018-01-31,41.0,0
2018-02-01,41.0,0
2018-02-02,41.0,0
2018-02-05,41.0,0
2018-02-06,41.0,0
2018-02-07,41.0,0
2018-02-08,41.0,0
2018-02-09,42.099998474121094,4000
2018-02-12,43.04999923706055,436000
2018-02-14,43.04999923706055,0
2018-02-15,43.04999923706055,0
2018-02-16,43.04999923706055,0
2018-02-19,43.04999923706055,0
2018-02-20,43.04999923706055,0
2018-02-21,43.04999923706055,0
2018-02-22,43.04999923706055,0
2018-02-23,43.04999923706055,0
2018-02-26,42.75,58000
2018-02-27,43.625,234000
2018-02-28,39.625,128000
2018-03-01,45.0,42000
2018-03-05,39.150001525878906,6000
2018-03-06,37.125,6000
2018-03-07,36.75,138000
2018-03-08,36.75,0
2018-03-09,36.025001525878906,6000
2018-03-12,36.025001525878906,0
2018-03-13,36.025001525878906,0
2018-03-14,36.025001525878906,0
2018-03-15,36.025001525878906,0
2018-03-16,35.07500076293945,18000
2018-03-19,36.150001525878906,40000
2018-03-20,43.275001525878906,212000
2018-03-21,42.5,10000
2018-03-22,42.5,268000
2018-03-23,42.5,0
2018-03-26,40.0,96000
2018-03-27,40.0,0
2018-03-28,40.0,0
2018-04-02,40.0,0
2018-04-03,38.04999923706055,6000
2018-04-04,38.04999923706055,0
2018-04-05,42.75,2000
2018-04-06,42.75,0
2018-04-09,42.75,0
2018-04-10,38.32500076293945,6000
2018-04-11,38.32500076293945,0
2018-04-12,38.32500076293945,0
2018-04-13,38.32500076293945,0
2018-04-16,38.32500076293945,0
2018-04-17,35.79999923706055,4000
2018-04-18,42.95000076293945,2000
2018-04-19,42.95000076293945,0
2018-04-20,42.95000076293945,0
2018-04-23,38.54999923706055,2000
2018-04-24,39.5,2000
2018-04-25,39.5,0
2018-04-26,39.5,0
2018-04-27,39.5,0
2018-04-30,39.5,0
2018-05-02,39.5,0
2018-05-03,36.150001525878906,4000
2018-05-04,37.57500076293945,6000
2018-05-07,42.474998474121094,10000
2018-05-08,37.5,2000
2018-05-09,37.5,0
