Date,Close,Volume
2006-05-09,148.85000610351562,220329
2006-05-10,163.75,120882
2006-05-11,153.3000030517578,159801
2006-05-12,151.61666870117188,26625
2006-05-15,147.53334045410156,27012
2006-05-16,139.53334045410156,16965
2006-05-17,144.18333435058594,27144
2006-05-18,130.8000030517578,16680
2006-05-19,121.55000305175781,6114
2006-05-22,111.0,12306
2006-05-23,116.55000305175781,6591
2006-05-24,119.98332977294922,4917
2006-05-25,117.23332977294922,1092
2006-05-26,117.33333587646484,2637
2006-05-29,122.91666412353516,4227
2006-05-30,128.86666870117188,5223
2006-05-31,122.43333435058594,3522
2006-06-01,116.31666564941406,10152
2006-06-02,112.33333587646484,3459
2006-06-05,111.96666717529297,7827
2006-06-06,107.94999694824219,13182
2006-06-07,102.56666564941406,1449
2006-06-08,97.44999694824219,549
2006-06-09,93.36666870117188,4512
2006-06-12,95.16666412353516,2940
2006-06-13,86.06666564941406,4230
2006-06-14,81.8499984741211,5787
2006-06-15,85.94999694824219,2259
2006-06-16,90.25,2580
2006-06-19,92.75,6108
2006-06-20,96.69999694824219,5172
2006-06-21,101.55000305175781,2220
2006-06-22,106.63333129882812,1821
2006-06-23,104.93333435058594,8754
2006-06-26,102.36666870117188,16692
2006-06-27,97.26666259765625,6573
2006-06-28,101.80000305175781,1893
2006-06-29,105.6500015258789,3459
2006-06-30,106.66666412353516,2703
2006-07-03,108.5,1821
2006-07-04,106.6500015258789,1905
2006-07-05,104.51666259765625,315
2006-07-06,101.66666412353516,30
2006-07-07,104.30000305175781,1371
2006-07-10,108.3499984741211,2181
2006-07-11,107.66666412353516,1515
2006-07-12,108.80000305175781,5193
2006-07-13,109.44999694824219,72
2006-07-14,105.66666412353516,465
2006-07-17,105.21666717529297,612
2006-07-18,103.33333587646484,1974
2006-07-19,98.16666412353516,1005
2006-07-20,100.06666564941406,915
2006-07-21,99.53333282470703,1590
2006-07-24,100.0,2460
2006-07-25,102.11666870117188,2229
2006-07-26,100.0,30
2006-07-27,100.0,225
2006-07-28,100.0,60
